, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r
1177,0.04,0.15,0.31,0.31,0.0,0.23,0.85,0.0,0.0,0.0,0.76,0.01,0.0,0.19,1.51,0.59,0.03
1178,0.16,0.13,0.5,0.16,0.0,0.32,0.84,0.0,0.0,0.0,0.74,0.07,0.0,0.12,1.59,0.68,0.03
1179,0.25,0.12,0.61,0.06,0.0,0.32,0.78,0.0,0.0,0.0,0.73,0.12,0.0,0.05,1.72,0.77,0.01
1180,0.31,0.06,0.72,0.0,0.0,0.35,0.72,0.03,0.0,0.0,0.72,0.12,0.0,0.0,1.91,0.97,0.0
1181,0.3,0.18,0.69,0.11,0.0,0.28,0.63,0.07,0.0,0.0,0.74,0.09,0.0,0.0,2.25,1.01,0.0
1182,0.21,0.2,0.67,0.19,0.0,0.18,0.6,0.09,0.0,0.0,0.78,0.04,0.0,0.0,2.72,1.32,0.0
1183,0.13,0.34,0.62,0.22,0.0,0.06,0.54,0.09,0.0,0.0,0.8,0.04,0.0,0.0,3.11,1.61,0.0
1184,0.31,0.47,0.85,0.1,0.0,0.44,0.5,0.08,0.0,0.0,0.82,0.1,0.0,0.0,3.26,1.77,0.0
1185,0.47,0.74,1.03,0.02,0.0,0.76,0.38,0.06,0.0,0.0,0.83,0.1,0.0,0.0,3.29,1.84,0.02
1186,0.62,0.83,1.21,0.0,0.0,1.14,0.3,0.04,0.0,0.05,0.76,0.1,0.0,0.0,3.27,1.9,0.09
1187,0.52,0.85,1.03,0.0,0.0,0.86,0.3,0.15,0.05,0.39,0.97,0.01,0.0,0.0,3.08,1.67,0.85
1188,0.45,0.81,0.93,0.0,0.0,0.78,0.44,0.3,0.05,0.63,1.49,0.1,0.0,0.0,2.88,1.37,1.56
1189,0.34,0.68,0.75,0.0,0.0,0.57,0.35,0.39,0.05,0.88,1.96,0.1,0.0,0.0,2.59,1.3,1.52
1190,0.14,0.45,0.58,0.0,0.0,0.62,0.23,0.41,0.0,0.83,1.95,0.1,0.0,0.0,2.49,1.62,0.79
1191,0.04,0.23,0.43,0.0,0.0,0.58,0.01,0.47,0.0,0.88,1.75,0.0,0.0,0.0,2.27,1.92,0.1
1192,0.0,0.21,0.36,0.0,0.0,0.67,0.0,0.38,0.0,0.78,1.58,0.0,0.0,0.14,2.02,1.77,0.07
1193,0.0,0.15,0.37,0.0,0.0,0.85,0.0,0.35,0.0,0.83,1.78,0.0,0.0,0.34,1.68,1.81,0.03
1194,0.0,0.09,0.47,0.0,0.0,1.1,0.0,0.26,0.0,0.72,2.18,0.16,0.0,0.63,1.26,1.61,0.0
1195,0.0,0.0,0.57,0.0,0.0,1.29,0.05,0.26,0.0,0.84,2.2,0.16,0.0,0.56,1.18,1.7,0.0
1196,0.04,0.0,0.72,0.0,0.0,1.26,0.08,0.17,0.0,0.79,2.05,0.17,0.0,0.43,1.14,1.48,0.0
1197,0.08,0.06,0.8,0.0,0.0,1.17,0.11,0.12,0.0,0.96,1.61,0.01,0.0,0.14,1.18,1.4,0.0
1198,0.11,0.07,0.89,0.0,0.0,1.04,0.07,0.11,0.0,0.93,1.61,0.08,0.0,0.12,1.11,1.37,0.0
1199,0.12,0.07,1.01,0.0,0.0,0.94,0.04,0.07,0.0,0.79,1.58,0.19,0.0,0.13,1.28,1.48,0.0
1200,0.2,0.03,1.11,0.0,0.0,1.06,0.0,0.0,0.0,0.55,1.41,0.38,0.0,0.12,1.58,1.71,0.0
1201,0.25,0.07,1.21,0.0,0.0,1.06,0.0,0.0,0.05,0.44,1.2,0.32,0.0,0.07,1.7,2.0,0.0
1202,0.26,0.12,1.2,0.0,0.0,1.1,0.0,0.0,0.07,0.45,0.93,0.2,0.0,0.0,1.68,2.36,0.0
1203,0.17,0.17,1.23,0.0,0.0,1.17,0.0,0.0,0.09,0.48,1.08,0.1,0.0,0.0,1.62,2.52,0.0
1204,0.14,0.23,1.16,0.0,0.0,1.25,0.0,0.0,0.07,0.45,0.85,0.35,0.0,0.0,1.76,2.66,0.0
1205,0.11,0.42,1.1,0.0,0.0,1.47,0.0,0.0,0.06,0.46,0.66,0.6,0.0,0.0,1.84,2.79,0.0
1206,0.11,0.53,0.95,0.0,0.0,1.4,0.0,0.0,0.06,0.43,0.33,0.84,0.0,0.0,1.98,2.97,0.0
1207,0.07,0.57,0.83,0.0,0.0,1.39,0.0,0.0,0.04,0.37,0.4,0.92,0.0,0.0,2.04,3.05,0.0
1208,0.02,0.47,0.76,0.07,0.0,1.27,0.0,0.0,0.03,0.28,0.47,1.0,0.0,0.0,2.18,3.08,0.0
1209,0.0,0.46,0.76,0.11,0.0,1.24,0.0,0.0,0.02,0.27,0.46,0.98,0.0,0.0,2.27,3.08,0.0
1210,0.0,0.49,0.83,0.21,0.0,1.17,0.0,0.0,0.03,0.25,0.48,1.0,0.0,0.0,2.36,3.11,0.0
1211,0.0,0.53,0.8,0.2,0.0,1.04,0.0,0.0,0.02,0.27,0.44,0.99,0.0,0.0,2.33,3.14,0.0
1212,0.0,0.57,0.74,0.2,0.0,0.89,0.0,0.0,0.01,0.25,0.38,1.01,0.0,0.0,2.26,3.21,0.0
1213,0.0,0.6,0.67,0.13,0.0,0.86,0.0,0.0,0.0,0.29,0.34,0.99,0.0,0.0,2.16,3.2,0.0
1214,0.0,0.61,0.68,0.13,0.0,0.86,0.0,0.0,0.0,0.3,0.38,1.0,0.0,0.0,2.09,3.16,0.0
1215,0.0,0.59,0.7,0.12,0.0,0.83,0.0,0.0,0.0,0.34,0.38,0.96,0.0,0.0,2.07,3.16,0.0
1216,0.0,0.58,0.71,0.15,0.0,0.81,0.0,0.0,0.0,0.33,0.37,0.93,0.0,0.0,2.04,3.2,0.0
1217,0.0,0.6,0.72,0.12,0.0,0.82,0.0,0.0,0.0,0.33,0.36,0.91,0.0,0.0,2.04,3.19,0.0
1218,0.0,0.65,0.7,0.13,0.0,0.85,0.0,0.0,0.0,0.29,0.35,0.9,0.0,0.0,2.04,3.19,0.0
1219,0.0,0.66,0.7,0.1,0.0,0.87,0.0,0.0,0.0,0.28,0.35,0.89,0.0,0.0,2.06,3.17,0.0
1220,0.0,0.65,0.7,0.1,0.0,0.87,0.0,0.0,0.0,0.28,0.33,0.89,0.0,0.0,2.08,3.18,0.0
1221,0.0,0.62,0.7,0.08,0.0,0.86,0.0,0.0,0.0,0.3,0.33,0.9,0.0,0.0,2.07,3.21,0.0
1222,0.0,0.62,0.69,0.08,0.0,0.85,0.0,0.0,0.0,0.31,0.32,0.91,0.0,0.0,2.04,3.21,0.0
1223,0.0,0.41,0.75,0.05,0.01,1.01,0.0,0.0,0.0,0.22,0.22,0.93,0.02,0.0,1.78,2.51,0.0
1224,0.0,0.21,0.73,0.03,0.01,1.14,0.0,0.0,0.0,0.11,0.11,0.73,0.02,0.0,1.42,1.78,0.0
1225,0.0,0.0,0.87,0.0,0.01,1.28,0.0,0.0,0.0,0.0,0.0,0.65,0.02,0.0,0.84,1.24,0.0
1226,0.0,0.0,0.97,0.0,0.0,1.26,0.0,0.0,0.0,0.0,0.0,0.57,0.0,0.0,0.47,1.31,0.0
1227,0.0,0.0,1.1,0.0,0.0,1.28,0.0,0.0,0.0,0.0,0.0,0.68,0.0,0.0,0.19,1.33,0.0
1228,0.0,0.0,1.1,0.0,0.0,1.29,0.0,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.11,1.22,0.0
1229,0.0,0.0,1.1,0.0,0.0,1.31,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.04,1.19,0.0
1230,0.01,0.0,1.15,0.0,0.0,1.31,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.02,1.22,0.0
1231,0.01,0.0,1.21,0.0,0.0,1.01,0.0,0.0,0.0,0.08,0.0,0.63,0.05,0.0,0.11,1.35,0.53
1232,0.01,0.0,1.24,0.0,0.0,0.7,0.0,0.0,0.0,0.09,0.0,0.7,0.05,0.0,0.23,1.52,1.06
1233,0.0,0.01,1.34,0.0,0.02,0.39,0.0,0.0,0.0,0.11,0.0,0.55,0.16,0.0,0.33,1.38,1.69
1234,0.01,0.04,1.39,0.0,0.07,0.46,0.0,0.0,0.0,0.07,0.0,0.32,0.3,0.0,0.34,1.16,1.79
1235,0.01,0.08,1.43,0.0,0.12,0.51,0.0,0.0,0.0,0.12,0.0,0.06,0.49,0.0,0.32,0.91,1.92
1236,0.01,0.12,1.41,0.0,0.15,0.54,0.0,0.0,0.0,0.16,0.0,0.0,0.6,0.0,0.34,0.96,1.92
1237,0.02,0.15,1.4,0.0,0.15,0.48,0.0,0.0,0.0,0.16,0.0,0.0,0.62,0.0,0.34,0.93,1.9
1238,0.02,0.11,1.37,0.0,0.17,0.57,0.0,0.0,0.0,0.19,0.0,0.07,0.53,0.0,0.28,1.14,1.39
1239,0.02,0.06,1.36,0.0,0.19,0.72,0.0,0.0,0.0,0.16,0.0,0.06,0.43,0.0,0.29,1.46,0.84
1240,0.0,0.0,1.38,0.0,0.22,0.87,0.0,0.0,0.0,0.14,0.0,0.08,0.37,0.0,0.3,1.79,0.32
1241,0.0,0.0,1.39,0.0,0.21,0.91,0.0,0.0,0.0,0.09,0.0,0.08,0.38,0.0,0.28,1.86,0.28
1242,0.02,0.0,1.36,0.0,0.19,0.85,0.0,0.0,0.0,0.08,0.0,0.08,0.29,0.0,0.15,1.44,0.2
1243,0.04,0.0,1.29,0.0,0.15,0.75,0.0,0.0,0.0,0.14,0.0,0.06,0.21,0.0,0.02,1.12,0.1
1244,0.04,0.0,1.35,0.0,0.08,0.72,0.0,0.0,0.0,0.1,0.0,0.09,0.08,0.0,0.0,0.9,0.0
1245,0.02,0.0,1.42,0.0,0.04,0.67,0.0,0.0,0.0,0.08,0.0,0.23,0.06,0.0,0.0,1.13,0.0
1246,0.02,0.0,1.54,0.0,0.04,0.94,0.0,0.0,0.0,0.0,0.0,0.34,0.0,0.0,0.0,1.11,0.0
1247,0.02,0.0,1.57,0.0,0.1,1.13,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,1.06,0.0
1248,0.02,0.0,1.6,0.0,0.16,1.32,0.0,0.0,0.0,0.0,0.0,0.28,0.02,0.0,0.03,0.95,0.0
1249,0.0,0.0,1.54,0.0,0.13,1.19,0.0,0.0,0.0,0.0,0.0,0.17,0.28,0.0,0.14,1.01,0.0
1250,0.03,0.0,1.49,0.0,0.09,1.0,0.0,0.0,0.0,0.01,0.0,0.06,0.43,0.0,0.29,1.0,0.0
1251,0.03,0.0,1.46,0.0,0.05,0.91,0.0,0.0,0.0,0.06,0.0,0.0,0.57,0.0,0.33,0.9,0.0
1252,0.06,0.0,1.5,0.0,0.04,0.86,0.0,0.0,0.0,0.06,0.0,0.01,0.47,0.0,0.24,0.81,0.0
1253,0.04,0.0,1.52,0.0,0.07,0.92,0.0,0.0,0.0,0.09,0.0,0.01,0.5,0.0,0.24,0.72,0.0
1254,0.07,0.0,1.54,0.0,0.09,0.99,0.0,0.0,0.0,0.09,0.0,0.03,0.51,0.0,0.17,0.71,0.0
1255,0.15,0.0,1.63,0.0,0.09,1.12,0.0,0.0,0.0,0.08,0.0,0.06,0.42,0.0,0.45,0.97,0.0
1256,0.23,0.0,1.67,0.0,0.07,1.14,0.0,0.0,0.0,0.04,0.0,0.14,0.36,0.0,0.53,1.18,0.0
1257,0.3,0.0,1.71,0.0,0.08,1.09,0.0,0.0,0.0,0.0,0.0,0.22,0.32,0.0,0.72,1.45,0.0
1258,0.28,0.0,1.67,0.06,0.13,1.07,0.0,0.0,0.0,0.0,0.01,0.34,0.33,0.0,0.58,1.48,0.0
1259,0.25,0.0,1.65,0.09,0.16,1.14,0.0,0.0,0.0,0.0,0.07,0.39,0.35,0.0,0.51,1.59,0.0
1260,0.24,0.0,1.61,0.09,0.19,1.21,0.0,0.0,0.0,0.0,0.09,0.48,0.3,0.0,0.53,1.76,0.0
1261,0.24,0.0,1.58,0.06,0.19,1.24,0.0,0.0,0.0,0.0,0.18,0.47,0.32,0.0,0.53,1.8,0.0
1262,0.24,0.0,1.59,0.07,0.18,1.24,0.0,0.0,0.0,0.0,0.17,0.5,0.21,0.0,0.6,1.88,0.0
1263,0.24,0.0,1.61,0.13,0.18,1.22,0.0,0.0,0.0,0.0,0.16,0.47,0.17,0.0,0.62,1.86,0.0
1264,0.3,0.0,1.56,0.1,0.14,0.81,0.0,0.0,0.0,0.07,0.18,0.44,0.24,0.0,0.51,1.76,0.79
1265,0.35,0.0,1.53,0.06,0.13,0.4,0.0,0.0,0.0,0.12,0.14,0.36,0.5,0.0,0.35,1.6,1.55
1266,0.32,0.04,1.45,0.0,0.08,0.17,0.0,0.0,0.0,0.12,0.21,0.4,0.73,0.0,0.23,1.64,2.24
1267,0.26,0.1,1.45,0.0,0.06,0.29,0.0,0.0,0.0,0.05,0.1,0.45,0.73,0.0,0.27,1.81,2.11
1268,0.25,0.17,1.41,0.0,0.04,0.41,0.0,0.0,0.0,0.06,0.36,0.58,0.64,0.0,0.2,1.96,2.04
1269,0.31,0.18,1.38,0.0,0.04,0.36,0.0,0.0,0.0,0.12,0.48,0.6,0.56,0.0,0.09,1.88,2.04
1270,0.33,0.17,1.34,0.0,0.04,0.36,0.0,0.0,0.0,0.17,0.73,0.68,0.55,0.0,0.0,1.83,2.06
1271,0.33,0.14,1.3,0.0,0.03,0.34,0.0,0.0,0.0,0.18,0.75,0.69,0.54,0.0,0.0,1.78,2.04
1272,0.33,0.14,1.31,0.0,0.02,0.3,0.0,0.0,0.0,0.18,0.79,0.7,0.54,0.0,0.0,1.75,2.02
1273,0.33,0.16,1.31,0.0,0.02,0.28,0.0,0.0,0.0,0.17,0.79,0.69,0.56,0.0,0.0,1.74,2.02
1274,0.3,0.17,1.31,0.0,0.01,0.24,0.0,0.0,0.0,0.17,0.79,0.69,0.58,0.0,0.0,1.75,2.03
1275,0.3,0.17,1.3,0.0,0.01,0.24,0.0,0.0,0.0,0.15,0.79,0.7,0.58,0.0,0.0,1.74,2.04
1276,0.27,0.15,1.29,0.0,0.01,0.21,0.0,0.0,0.0,0.15,0.8,0.72,0.57,0.0,0.0,1.74,2.03
1277,0.28,0.15,1.28,0.0,0.02,0.24,0.0,0.0,0.0,0.16,0.8,0.71,0.57,0.0,0.0,1.75,2.01
1278,0.33,0.12,1.43,0.0,0.01,0.46,0.0,0.0,0.0,0.11,0.54,0.47,0.48,0.0,0.36,1.55,1.41
1279,0.43,0.09,1.52,0.0,0.01,0.7,0.0,0.0,0.0,0.06,0.32,0.23,0.43,0.0,0.73,1.24,0.73
1280,0.51,0.04,1.54,0.0,0.0,1.07,0.0,0.0,0.0,0.0,0.06,0.01,0.23,0.0,1.2,0.82,0.07
1281,0.57,0.01,1.45,0.0,0.0,1.21,0.0,0.0,0.0,0.0,0.06,0.01,0.13,0.0,1.24,0.56,0.01
1282,0.59,0.0,1.38,0.0,0.0,1.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29,0.42,0.01
1283,0.68,0.0,1.41,0.0,0.0,1.39,0.0,0.0,0.0,0.0,0.14,0.01,0.0,0.0,0.99,0.28,0.0
1284,0.7,0.0,1.41,0.0,0.0,1.47,0.0,0.0,0.0,0.0,0.33,0.04,0.0,0.0,0.84,0.16,0.0
1285,0.7,0.0,1.5,0.0,0.0,1.63,0.0,0.0,0.0,0.0,0.55,0.04,0.0,0.0,0.7,0.03,0.0
1286,0.77,0.0,1.57,0.0,0.0,1.63,0.0,0.0,0.0,0.0,0.48,0.03,0.0,0.0,0.64,0.02,0.0
1287,0.79,0.0,1.63,0.0,0.0,1.62,0.0,0.0,0.0,0.0,0.36,0.0,0.0,0.0,0.53,0.02,0.0
1288,0.75,0.0,1.62,0.0,0.0,1.54,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.4,0.08,0.0
1289,0.49,0.0,1.61,0.0,0.0,1.33,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.59,0.21,0.0
1290,0.31,0.0,1.59,0.0,0.0,1.18,0.0,0.0,0.0,0.0,0.11,0.02,0.0,0.0,0.73,0.24,0.0
1291,0.19,0.0,1.52,0.0,0.0,1.16,0.0,0.0,0.0,0.06,0.05,0.02,0.07,0.0,0.77,0.26,0.0
1292,0.12,0.0,1.42,0.0,0.0,1.32,0.0,0.0,0.0,0.06,0.08,0.02,0.09,0.0,0.64,0.16,0.0
1293,0.08,0.0,1.32,0.0,0.0,1.48,0.0,0.0,0.0,0.06,0.05,0.0,0.13,0.0,0.5,0.22,0.0
1294,0.23,0.0,1.32,0.0,0.0,1.39,0.0,0.0,0.0,0.0,0.05,0.01,0.16,0.0,0.5,0.3,0.0
1295,0.35,0.0,1.36,0.0,0.0,1.23,0.0,0.0,0.0,0.0,0.01,0.03,0.2,0.0,0.5,0.47,0.0
1296,0.58,0.0,1.46,0.0,0.0,1.12,0.0,0.0,0.03,0.0,0.03,0.39,0.24,0.0,0.41,0.6,0.0
1297,0.61,0.0,1.47,0.0,0.0,1.23,0.0,0.0,0.04,0.0,0.03,0.66,0.27,0.0,0.4,0.71,0.0
1298,0.62,0.0,1.5,0.0,0.0,1.37,0.0,0.0,0.04,0.0,0.03,0.89,0.35,0.0,0.36,0.82,0.0
1299,0.68,0.0,1.45,0.0,0.0,0.96,0.0,0.0,0.04,0.02,0.0,0.69,0.29,0.0,0.59,0.82,0.68
1300,0.8,0.0,1.49,0.0,0.0,0.47,0.0,0.0,0.03,0.12,0.0,0.6,0.22,0.0,0.71,0.86,1.37
1301,0.77,0.0,1.5,0.0,0.0,0.5,0.0,0.0,0.02,0.12,0.04,0.37,0.17,0.0,0.81,0.88,1.59
1302,0.62,0.0,1.51,0.0,0.0,0.97,0.0,0.0,0.0,0.1,0.04,0.28,0.27,0.0,0.68,0.94,1.17
1303,0.45,0.0,1.47,0.0,0.0,1.48,0.0,0.0,0.0,0.0,0.04,0.17,0.33,0.0,0.5,0.93,0.72
1304,0.6,0.0,1.41,0.0,0.0,1.47,0.0,0.0,0.0,0.04,0.04,0.21,0.23,0.0,0.51,0.76,0.5
1305,0.69,0.0,1.35,0.0,0.0,1.48,0.0,0.0,0.0,0.12,0.05,0.21,0.16,0.0,0.59,0.69,0.24
1306,0.66,0.0,1.33,0.0,0.0,1.46,0.0,0.0,0.0,0.19,0.1,0.18,0.04,0.0,0.71,0.77,0.0
1307,0.52,0.0,1.32,0.0,0.0,1.44,0.0,0.0,0.0,0.18,0.06,0.18,0.12,0.0,0.64,0.92,0.0
1308,0.42,0.0,1.33,0.0,0.0,1.44,0.0,0.0,0.0,0.11,0.05,0.19,0.14,0.0,0.61,0.99,0.0
1309,0.41,0.0,1.28,0.0,0.0,1.41,0.0,0.0,0.0,0.11,0.0,0.16,0.19,0.0,0.57,0.94,0.0
1310,0.38,0.0,1.26,0.0,0.0,1.39,0.0,0.0,0.0,0.11,0.0,0.12,0.13,0.0,0.63,0.93,0.0
1311,0.37,0.0,1.29,0.0,0.0,1.39,0.0,0.0,0.0,0.25,0.0,0.06,0.2,0.0,0.68,0.99,0.0
1312,0.35,0.0,1.3,0.0,0.0,1.55,0.0,0.0,0.0,0.32,0.0,0.04,0.26,0.0,0.76,1.01,0.0
1313,0.37,0.0,1.31,0.0,0.0,1.61,0.0,0.0,0.0,0.45,0.0,0.0,0.33,0.0,0.8,0.98,0.0
1314,0.3,0.0,1.22,0.0,0.0,1.54,0.0,0.0,0.0,0.49,0.0,0.0,0.38,0.0,0.71,0.94,0.0
1315,0.26,0.0,1.16,0.0,0.0,1.32,0.0,0.0,0.0,0.54,0.0,0.0,0.47,0.0,0.59,0.93,0.0
1316,0.19,0.0,1.09,0.0,0.0,1.24,0.0,0.0,0.0,0.56,0.0,0.0,0.62,0.0,0.46,0.99,0.0
1317,0.18,0.0,1.03,0.0,0.0,1.23,0.0,0.0,0.0,0.58,0.0,0.0,0.68,0.0,0.42,1.06,0.0
1318,0.32,0.0,1.1,0.0,0.0,1.11,0.0,0.0,0.0,0.7,0.0,0.0,0.68,0.0,0.37,1.06,0.38
1319,0.49,0.0,1.22,0.0,0.0,0.9,0.0,0.0,0.0,0.82,0.0,0.0,0.74,0.0,0.39,1.04,0.71
1320,0.65,0.0,1.37,0.0,0.0,0.74,0.0,0.0,0.0,0.96,0.03,0.0,0.79,0.0,0.42,0.99,1.04
1321,0.67,0.0,1.41,0.0,0.0,0.74,0.0,0.0,0.0,0.98,0.03,0.0,0.87,0.0,0.46,0.95,0.98
1322,0.68,0.0,1.34,0.0,0.0,0.83,0.0,0.0,0.0,1.07,0.03,0.0,0.93,0.0,0.42,0.82,1.3
1323,0.68,0.0,1.32,0.0,0.0,0.88,0.0,0.0,0.0,1.14,0.01,0.0,1.07,0.0,0.41,0.61,1.67
1324,0.59,0.0,1.29,0.0,0.0,1.07,0.0,0.0,0.0,1.17,0.0,0.0,1.17,0.0,0.27,0.48,1.47
1325,0.47,0.0,1.33,0.0,0.0,1.32,0.0,0.0,0.0,1.09,0.0,0.0,1.11,0.0,0.18,0.44,0.92
1326,0.38,0.0,1.32,0.0,0.0,1.53,0.0,0.0,0.0,1.01,0.0,0.0,1.07,0.0,0.06,0.47,0.36
1327,0.38,0.0,1.32,0.0,0.0,1.58,0.0,0.0,0.0,0.95,0.0,0.0,1.04,0.0,0.06,0.43,0.36
1328,0.42,0.0,1.33,0.0,0.0,1.5,0.0,0.0,0.0,0.9,0.0,0.0,1.08,0.0,0.05,0.39,0.4
1329,0.52,0.0,1.45,0.0,0.0,1.63,0.0,0.0,0.0,0.62,0.0,0.18,0.72,0.0,0.02,0.46,0.35
1330,0.56,0.0,1.54,0.0,0.0,1.72,0.0,0.0,0.0,0.31,0.0,0.32,0.38,0.0,0.01,0.65,0.23
1331,0.55,0.0,1.65,0.0,0.0,1.8,0.01,0.08,0.0,0.04,0.0,0.55,0.05,0.0,0.06,0.83,0.13
1332,0.46,0.0,1.66,0.0,0.0,1.73,0.02,0.16,0.0,0.0,0.02,0.55,0.03,0.0,0.13,0.92,0.14
1333,0.46,0.0,1.69,0.0,0.0,1.64,0.03,0.21,0.0,0.0,0.07,0.61,0.01,0.0,0.2,0.91,0.3
1334,0.54,0.0,1.59,0.0,0.0,1.58,0.02,0.12,0.0,0.0,0.07,0.37,0.12,0.0,0.22,0.78,0.35
1335,0.64,0.0,1.49,0.0,0.0,1.5,0.01,0.04,0.0,0.0,0.05,0.2,0.23,0.0,0.28,0.69,0.33
1336,0.57,0.0,1.24,0.0,0.0,1.4,0.0,0.0,0.0,0.09,0.0,0.0,0.35,0.0,0.29,0.7,0.23
1337,0.49,0.0,1.08,0.0,0.0,1.24,0.0,0.0,0.0,0.24,0.0,0.0,0.39,0.0,0.29,0.88,0.13
1338,0.38,0.0,0.94,0.0,0.0,1.05,0.0,0.0,0.0,0.37,0.0,0.0,0.42,0.0,0.22,0.99,0.07
1339,0.29,0.0,0.97,0.0,0.0,1.11,0.0,0.0,0.0,0.48,0.0,0.0,0.45,0.0,0.21,0.88,0.11
1340,0.21,0.0,1.01,0.0,0.0,1.24,0.0,0.0,0.0,0.58,0.03,0.0,0.32,0.0,0.17,0.74,0.21
1341,0.1,0.0,0.97,0.0,0.0,1.54,0.0,0.0,0.0,0.6,0.03,0.02,0.35,0.0,0.12,0.46,0.31
1342,0.11,0.0,0.94,0.0,0.0,1.66,0.0,0.0,0.0,0.62,0.03,0.04,0.39,0.0,0.04,0.32,0.32
1343,0.07,0.0,0.91,0.0,0.0,1.76,0.0,0.0,0.0,0.57,0.0,0.06,0.55,0.0,0.0,0.16,0.38
1344,0.11,0.0,0.97,0.0,0.0,1.72,0.0,0.0,0.0,0.55,0.0,0.08,0.54,0.0,0.0,0.22,0.4
1345,0.12,0.0,1.0,0.0,0.0,1.64,0.0,0.0,0.0,0.52,0.0,0.06,0.55,0.0,0.0,0.2,0.39
1346,0.2,0.0,1.09,0.0,0.0,1.58,0.0,0.0,0.0,0.48,0.0,0.05,0.6,0.0,0.0,0.24,0.36
1347,0.26,0.0,1.17,0.0,0.0,1.58,0.0,0.0,0.0,0.53,0.0,0.02,0.65,0.0,0.0,0.29,0.36
1348,0.35,0.0,1.19,0.01,0.0,1.68,0.0,0.0,0.0,0.49,0.0,0.04,0.64,0.0,0.0,0.4,0.36
1349,0.46,0.0,1.08,0.06,0.0,1.72,0.0,0.0,0.0,0.43,0.0,0.05,0.57,0.0,0.0,0.39,0.31
1350,0.54,0.0,0.95,0.1,0.0,1.73,0.0,0.0,0.0,0.37,0.0,0.04,0.55,0.0,0.0,0.31,0.29
1351,0.65,0.0,0.97,0.09,0.0,1.65,0.0,0.0,0.0,0.38,0.0,0.11,0.43,0.0,0.0,0.3,0.25
1352,0.62,0.0,1.02,0.03,0.0,1.59,0.0,0.0,0.0,0.44,0.0,0.23,0.37,0.0,0.0,0.36,0.24
1353,0.61,0.0,1.05,0.02,0.0,1.51,0.0,0.0,0.0,0.51,0.0,0.35,0.32,0.0,0.0,0.39,0.16
1354,0.54,0.0,1.02,0.02,0.0,1.47,0.0,0.0,0.0,0.5,0.0,0.4,0.38,0.0,0.0,0.37,0.16
1355,0.57,0.0,1.23,0.02,0.0,1.45,0.0,0.0,0.03,0.47,0.0,0.51,0.26,0.0,0.0,0.29,0.28
1356,0.44,0.0,1.43,0.0,0.0,1.43,0.0,0.01,0.04,0.36,0.0,0.64,0.13,0.0,0.0,0.26,0.34
1357,0.44,0.0,1.56,0.0,0.0,1.36,0.0,0.09,0.07,0.36,0.0,0.71,0.0,0.0,0.26,0.42,0.31
1358,0.41,0.0,1.49,0.0,0.0,1.35,0.0,0.14,0.04,0.38,0.0,0.64,0.0,0.0,0.57,0.67,0.17
1359,0.52,0.0,1.41,0.0,0.0,1.3,0.0,0.19,0.03,0.47,0.0,0.57,0.0,0.0,0.86,0.87,0.18
1360,0.35,0.0,1.31,0.0,0.0,1.25,0.0,0.1,0.01,0.48,0.0,0.4,0.0,0.0,1.04,1.26,0.2
1361,0.18,0.0,1.23,0.0,0.0,1.18,0.0,0.07,0.0,0.54,0.0,0.28,0.0,0.0,1.21,1.63,0.2
1362,0.12,0.0,1.2,0.0,0.0,0.88,0.0,0.12,0.1,0.85,0.03,0.24,0.0,0.0,1.37,1.81,0.93
1363,0.23,0.0,1.25,0.0,0.0,0.63,0.0,0.21,0.2,1.17,0.05,0.35,0.0,0.0,1.36,1.64,1.73
1364,0.35,0.0,1.28,0.0,0.0,0.35,0.0,0.29,0.32,1.46,0.06,0.44,0.0,0.0,1.33,1.51,2.51
1365,0.24,0.0,1.27,0.0,0.0,0.37,0.0,0.21,0.32,1.05,0.03,0.3,0.0,0.0,1.02,1.03,2.19
1366,0.12,0.0,1.33,0.0,0.0,0.45,0.0,0.11,0.29,0.56,0.01,0.16,0.0,0.0,0.71,0.68,1.96
1367,0.03,0.0,1.42,0.0,0.0,0.51,0.0,0.01,0.25,0.06,0.0,0.0,0.0,0.0,0.4,0.28,1.71
1368,0.03,0.0,1.24,0.0,0.05,0.74,0.0,0.04,0.19,0.24,0.0,0.0,0.0,0.0,0.27,0.37,1.56
1369,0.03,0.0,1.01,0.0,0.08,0.9,0.0,0.04,0.12,0.55,0.0,0.0,0.0,0.0,0.23,0.44,1.38
1370,0.04,0.0,0.87,0.0,0.13,1.13,0.0,0.04,0.03,0.86,0.0,0.0,0.0,0.0,0.15,0.54,1.21
1371,0.15,0.05,1.04,0.0,0.08,1.17,0.0,0.0,0.0,0.92,0.04,0.0,0.0,0.0,0.17,0.52,1.15
