, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r
3059,0.0,0.02,1.54,0.0,2.36,2.93,0.0,1.4,2.53,1.47,0.0,0.12,0.0,2.87,1.47,0.78,0.0
3060,0.0,0.06,1.57,0.0,2.36,2.85,0.0,1.35,2.5,1.52,0.0,0.01,0.0,2.99,1.59,0.87,0.0
3061,0.0,0.13,1.54,0.0,2.34,2.72,0.0,1.27,2.49,1.47,0.0,0.04,0.0,2.97,1.63,1.06,0.0
3062,0.0,0.21,1.53,0.0,2.3,2.77,0.0,1.15,2.48,1.46,0.0,0.08,0.0,3.07,1.7,1.23,0.0
3063,0.0,0.3,1.56,0.0,2.27,2.84,0.0,1.14,2.49,1.47,0.0,0.13,0.0,3.03,1.8,1.33,0.0
3064,0.0,0.37,1.5,0.0,2.16,2.72,0.0,1.03,2.43,1.44,0.0,0.1,0.0,3.01,1.9,1.57,0.0
3065,0.0,0.55,1.52,0.0,2.06,2.43,0.0,1.0,2.37,1.38,0.0,0.06,0.0,2.87,2.01,1.81,0.0
3066,0.0,0.57,1.49,0.0,1.92,2.22,0.0,1.0,2.31,1.26,0.0,0.01,0.0,2.68,2.05,1.99,0.0
3067,0.07,0.62,1.5,0.0,1.85,2.12,0.0,1.12,2.3,1.2,0.0,0.01,0.0,2.56,2.08,1.92,0.0
3068,0.24,0.73,1.49,0.0,1.79,2.08,0.0,1.21,2.26,1.15,0.0,0.01,0.0,2.45,1.94,1.81,0.0
3069,0.4,0.95,1.49,0.0,1.77,2.04,0.0,1.26,2.24,1.21,0.0,0.0,0.0,2.39,1.82,1.72,0.0
3070,0.57,0.92,1.56,0.0,1.72,2.03,0.0,1.28,2.17,1.27,0.04,0.0,0.0,2.33,1.66,1.67,0.0
3071,0.62,0.8,1.63,0.0,1.69,1.93,0.0,1.3,2.13,1.35,0.04,0.0,0.0,2.31,1.63,1.62,0.0
3072,0.67,0.64,1.67,0.0,1.67,1.89,0.0,1.24,2.11,1.38,0.12,0.02,0.0,2.27,1.65,1.58,0.0
3073,0.63,0.64,1.74,0.0,1.71,1.95,0.0,1.27,2.1,1.4,0.15,0.02,0.0,2.22,1.82,1.73,0.0
3074,0.64,0.59,1.76,0.0,1.74,1.97,0.0,1.27,2.12,1.4,0.19,0.02,0.0,2.15,2.05,1.93,0.0
3075,0.62,0.64,1.8,0.0,1.76,2.04,0.0,1.32,2.1,1.38,0.21,0.0,0.0,2.15,2.14,2.08,0.0
3076,0.6,0.77,1.79,0.0,1.71,2.05,0.0,1.25,2.06,1.34,0.18,0.02,0.0,2.15,2.08,2.02,0.0
3077,0.59,0.83,1.8,0.0,1.67,2.06,0.0,1.18,2.0,1.36,0.19,0.03,0.0,2.14,2.02,1.95,0.0
3078,0.53,0.88,1.81,0.0,1.67,2.11,0.0,1.17,1.99,1.43,0.15,0.03,0.0,2.12,1.9,1.89,0.0
3079,0.58,0.85,1.83,0.0,1.73,2.11,0.0,1.23,2.03,1.4,0.18,0.01,0.0,2.09,1.76,1.74,0.0
3080,0.59,0.92,1.8,0.0,1.79,2.19,0.0,1.27,2.06,1.36,0.21,0.0,0.0,2.1,1.59,1.64,0.0
3081,0.69,0.86,1.76,0.0,1.84,2.17,0.0,1.29,2.14,1.26,0.28,0.0,0.0,2.13,1.52,1.43,0.0
3082,0.71,0.85,1.68,0.0,1.85,2.23,0.0,1.29,2.22,1.26,0.3,0.0,0.0,2.17,1.48,1.37,0.0
3083,0.77,0.77,1.63,0.0,1.85,2.19,0.0,1.29,2.29,1.28,0.32,0.0,0.0,2.19,1.43,1.28,0.0
3084,0.71,0.81,1.61,0.0,1.84,2.23,0.0,1.29,2.3,1.34,0.35,0.0,0.0,2.19,1.5,1.33,0.0
3085,0.63,0.82,1.6,0.0,1.81,2.23,0.0,1.28,2.31,1.36,0.37,0.0,0.0,2.22,1.54,1.34,0.0
3086,0.47,0.93,1.51,0.0,1.83,2.29,0.0,1.16,2.32,1.37,0.45,0.0,0.0,2.31,1.72,1.37,0.0
3087,0.39,0.91,1.47,0.0,1.85,2.35,0.0,1.03,2.35,1.37,0.47,0.0,0.0,2.4,1.81,1.31,0.0
3088,0.22,0.95,1.42,0.0,1.87,2.3,0.0,1.0,2.35,1.36,0.46,0.0,0.0,2.5,1.9,1.3,0.0
3089,0.11,1.01,1.45,0.0,1.81,2.28,0.0,0.91,2.32,1.3,0.4,0.0,0.0,2.62,1.83,1.39,0.0
3090,0.01,1.19,1.47,0.0,1.79,2.23,0.0,0.88,2.28,1.28,0.33,0.0,0.0,2.68,1.82,1.45,0.0
3091,0.01,1.06,1.26,0.0,1.83,2.39,0.0,0.79,2.2,1.33,0.37,0.0,0.0,2.68,1.69,1.44,0.0
3092,0.01,0.79,0.98,0.0,1.89,2.43,0.0,0.81,2.12,1.25,0.38,0.0,0.0,2.62,1.61,1.28,0.0
3093,0.0,0.47,0.6,0.0,1.88,2.46,0.0,0.79,2.03,1.14,0.36,0.0,0.0,2.63,1.44,1.21,0.0
3094,0.0,0.28,0.53,0.0,1.85,2.41,0.0,0.74,1.96,0.95,0.29,0.0,0.0,2.68,1.38,1.19,0.0
3095,0.0,0.12,0.53,0.0,1.78,2.37,0.0,0.81,1.93,0.94,0.21,0.0,0.0,2.72,1.33,1.21,0.0
3096,0.0,0.0,0.66,0.0,1.74,2.07,0.0,0.94,1.93,0.98,0.19,0.0,0.0,2.58,1.32,1.23,0.0
3097,0.0,0.0,0.71,0.0,1.69,1.74,0.0,1.09,2.01,1.07,0.27,0.0,0.0,2.27,1.37,1.21,0.0
3098,0.0,0.0,0.66,0.0,1.69,1.57,0.0,1.2,2.05,1.11,0.45,0.0,0.0,1.85,1.37,1.17,0.0
3099,0.0,0.0,0.6,0.0,1.7,1.68,0.0,1.22,2.07,1.06,0.71,0.0,0.0,1.68,1.4,1.04,0.0
3100,0.0,0.0,0.54,0.0,1.69,1.73,0.0,1.21,2.04,1.0,0.84,0.0,0.0,1.66,1.38,0.97,0.0
3101,0.0,0.0,0.6,0.0,1.67,1.76,0.01,1.17,1.99,0.96,0.77,0.0,0.0,1.74,1.38,0.8,0.0
3102,0.0,0.0,0.67,0.0,1.59,1.66,0.01,1.11,1.92,0.96,0.71,0.0,0.0,1.7,1.35,0.78,0.0
3103,0.0,0.0,0.59,0.0,1.39,1.54,0.01,1.17,1.89,0.83,0.77,0.0,0.0,1.56,1.32,0.85,0.0
3104,0.0,0.06,0.49,0.0,1.21,1.31,0.0,1.2,1.88,0.72,0.94,0.0,0.0,1.41,1.26,1.05,0.0
3105,0.25,0.73,0.32,0.0,1.08,1.26,0.0,1.38,1.79,0.7,0.89,0.0,0.0,1.1,1.22,1.21,0.0
3106,0.56,1.03,0.52,0.0,1.14,1.82,0.0,1.53,1.58,0.85,0.54,0.09,0.0,0.75,0.89,1.27,0.0
3107,0.95,1.11,0.68,0.0,1.26,2.38,0.0,1.7,1.44,1.09,0.21,0.23,0.0,0.32,0.52,1.34,0.0
3108,0.7,0.44,1.21,0.0,1.39,2.63,0.0,1.73,1.3,1.26,0.06,0.3,0.0,0.17,0.21,1.33,0.0
3109,0.39,0.14,1.16,0.0,1.58,2.46,0.02,1.71,1.36,1.39,0.06,0.44,0.0,0.07,0.38,1.27,0.15
3110,0.0,0.0,1.25,0.0,1.71,2.6,0.29,1.53,1.37,1.49,0.08,0.43,0.0,0.07,0.42,0.92,0.3
3111,0.0,0.0,0.97,0.0,1.83,2.87,0.57,1.45,1.48,1.5,0.06,0.49,0.0,0.0,0.34,0.58,0.42
3112,0.0,0.0,0.9,0.0,1.74,2.6,0.77,1.34,1.54,1.36,0.25,0.26,0.0,0.0,0.1,0.27,0.27
3113,0.0,0.0,0.73,0.0,1.62,2.25,0.69,1.39,1.61,1.12,0.43,0.13,0.0,0.0,0.09,0.19,0.12
3114,0.0,0.0,0.69,0.0,1.43,1.45,0.55,1.47,1.67,0.98,0.77,0.01,0.0,0.0,0.16,0.19,0.0
3115,0.0,0.0,0.74,0.0,1.32,0.92,0.42,1.57,1.72,0.98,0.94,0.01,0.0,0.0,0.33,0.4,0.0
3116,0.0,0.0,0.78,0.0,1.28,0.28,0.28,1.71,1.68,1.12,1.07,0.01,0.0,0.0,0.49,0.71,0.0
3117,0.0,0.0,0.67,0.0,1.31,0.2,0.2,1.72,1.67,1.2,0.99,0.01,0.0,0.0,0.62,0.97,0.0
3118,0.0,0.0,0.73,0.0,1.39,0.43,0.18,1.77,1.65,1.33,0.91,0.0,0.0,0.0,0.72,1.19,0.0
3119,0.0,0.0,0.75,0.0,1.46,0.58,0.2,1.74,1.66,1.27,0.92,0.0,0.0,0.0,0.8,1.26,0.0
3120,0.0,0.0,0.83,0.0,1.54,0.75,0.21,1.76,1.71,1.29,0.89,0.0,0.0,0.0,0.88,1.23,0.0
3121,0.0,0.0,0.82,0.0,1.59,0.77,0.25,1.73,1.79,1.29,0.88,0.0,0.0,0.0,0.77,1.05,0.0
3122,0.0,0.0,0.89,0.0,1.64,0.77,0.21,1.84,1.92,1.32,0.82,0.0,0.0,0.0,0.66,0.7,0.0
3123,0.0,0.0,0.97,0.0,1.73,0.86,0.25,2.0,2.08,1.23,0.85,0.08,0.0,0.0,0.61,0.35,0.0
3124,0.0,0.0,1.08,0.0,1.82,0.88,0.22,2.13,2.2,1.19,0.87,0.17,0.0,0.0,0.6,0.06,0.0
3125,0.0,0.0,1.19,0.0,1.83,0.98,0.34,2.11,2.16,1.2,0.89,0.27,0.0,0.0,0.74,0.18,0.0
3126,0.0,0.0,1.27,0.0,1.69,1.11,0.34,1.78,1.73,0.96,0.79,0.68,0.0,0.04,0.51,0.31,0.0
3127,0.0,0.0,1.34,0.0,1.56,1.3,0.36,1.46,1.29,0.72,0.62,1.12,0.0,0.08,0.32,0.47,0.0
3128,0.0,0.0,1.26,0.0,1.4,1.51,0.23,1.13,0.84,0.43,0.35,1.69,0.0,0.28,0.0,0.33,0.0
3129,0.0,0.0,1.16,0.0,1.27,1.36,0.13,1.0,0.7,0.29,0.16,1.67,0.0,0.37,0.0,0.2,0.0
3130,0.0,0.0,1.04,0.0,1.15,1.24,0.05,0.94,0.57,0.12,0.03,1.6,0.0,0.44,0.0,0.04,0.0
3131,0.0,0.0,1.02,0.0,1.15,0.93,0.0,1.02,0.57,0.06,0.0,1.18,0.0,0.24,0.0,0.53,0.0
3132,0.0,0.0,0.98,0.0,1.11,0.84,0.0,1.23,0.53,0.11,0.13,1.01,0.0,0.11,0.16,1.3,0.0
3133,0.0,0.0,0.92,0.0,1.08,0.78,0.0,1.41,0.48,0.18,0.25,0.82,0.0,0.0,0.37,2.04,0.0
3134,0.0,0.0,0.86,0.0,0.85,0.81,0.0,1.41,0.37,0.16,0.31,0.75,0.0,0.0,0.5,1.92,0.0
3135,0.0,0.0,0.87,0.0,0.72,0.79,0.0,1.36,0.34,0.18,0.23,0.62,0.0,0.0,0.44,1.52,0.0
3136,0.0,0.0,0.88,0.0,0.58,0.76,0.0,1.31,0.33,0.18,0.12,0.48,0.0,0.0,0.37,1.14,0.0
3137,0.0,0.0,0.93,0.0,0.55,0.82,0.0,1.35,0.39,0.3,0.07,0.45,0.0,0.0,0.34,1.07,0.0
3138,0.0,0.0,0.83,0.0,0.54,0.73,0.0,1.33,0.48,0.4,0.11,0.43,0.0,0.0,0.4,1.04,0.0
3139,0.11,0.0,0.71,0.0,0.5,0.62,0.0,1.3,0.57,0.42,0.16,0.49,0.0,0.0,0.44,1.11,0.0
3140,0.25,0.05,0.53,0.0,0.46,0.34,0.0,1.24,0.61,0.33,0.25,0.53,0.0,0.0,0.61,1.29,0.0
3141,0.44,0.16,0.48,0.0,0.45,0.18,0.0,1.3,0.64,0.29,0.23,0.5,0.0,0.0,0.68,1.27,0.0
3142,0.57,0.56,0.44,0.0,0.45,0.04,0.0,1.37,0.71,0.33,0.33,0.57,0.0,0.0,0.88,1.23,0.0
3143,1.01,0.89,0.48,0.0,0.45,0.0,0.0,1.4,0.79,0.48,0.45,0.68,0.0,0.0,1.0,1.15,0.0
3144,1.45,1.23,0.55,0.0,0.41,0.0,0.0,1.4,0.88,0.56,0.55,0.86,0.0,0.0,1.17,1.33,0.0
3145,1.68,1.19,0.62,0.0,0.41,0.0,0.0,1.33,0.98,0.57,0.51,0.77,0.0,0.0,1.1,1.37,0.0
3146,1.62,1.15,0.64,0.0,0.48,0.0,0.0,1.4,1.09,0.65,0.33,0.6,0.0,0.0,1.0,1.23,0.0
3147,1.15,0.8,0.76,0.0,0.65,0.01,0.0,1.43,1.2,0.6,0.21,0.53,0.0,0.0,0.95,1.06,0.0
3148,0.8,0.55,0.93,0.0,0.78,0.07,0.0,1.54,1.26,0.58,0.17,0.55,0.0,0.0,0.97,1.0,0.0
3149,0.39,0.32,1.08,0.0,0.88,0.07,0.0,1.56,1.31,0.46,0.12,0.61,0.0,0.0,1.05,1.1,0.0
3150,0.23,0.23,1.04,0.0,0.81,0.06,0.0,1.33,1.13,0.36,0.09,0.58,0.0,0.0,0.77,1.04,0.0
3151,0.1,0.11,0.91,0.0,0.71,0.03,0.0,0.81,0.99,0.22,0.0,0.89,0.0,0.25,0.44,0.68,0.0
3152,0.0,0.0,0.79,0.0,0.65,0.07,0.0,0.34,0.82,0.04,0.0,1.26,0.0,0.46,0.08,0.28,0.0
3153,0.0,0.0,0.76,0.0,0.64,0.17,0.0,0.1,0.78,0.02,0.0,1.57,0.0,0.62,0.0,0.02,0.0
3154,0.0,0.0,0.86,0.0,0.81,0.18,0.0,0.18,0.71,0.14,0.0,1.39,0.0,0.38,0.0,0.26,0.0
3155,0.0,0.0,0.99,0.0,0.96,0.14,0.06,0.43,0.72,0.33,0.0,1.02,0.0,0.17,0.37,0.67,0.0
3156,0.0,0.0,1.08,0.0,1.1,0.03,0.09,0.74,0.78,0.48,0.0,0.66,0.0,0.0,0.69,1.07,0.0
3157,0.0,0.0,1.1,0.0,1.16,0.11,0.28,1.04,0.89,0.68,0.05,0.54,0.0,0.0,1.18,1.35,0.0
3158,0.0,0.0,1.08,0.0,1.2,0.26,0.38,1.13,0.93,0.8,0.07,0.58,0.0,0.0,1.29,1.44,0.0
3159,0.0,0.0,1.11,0.0,1.3,0.46,0.6,1.18,0.99,1.05,0.19,0.61,0.0,0.0,1.43,1.48,0.0
3160,0.0,0.0,1.21,0.0,1.38,0.62,0.66,1.15,1.1,1.19,0.24,0.57,0.0,0.0,1.35,1.22,0.0
3161,0.0,0.0,1.23,0.0,1.44,0.55,0.75,1.14,1.25,1.41,0.3,0.62,0.0,0.0,1.29,0.9,0.0
3162,0.0,0.0,1.24,0.0,1.43,0.43,0.78,1.17,1.37,1.5,0.28,0.67,0.0,0.0,1.25,0.67,0.0
3163,0.0,0.0,1.05,0.0,1.38,0.19,0.81,1.24,1.39,1.54,0.21,0.7,0.0,0.0,1.42,0.75,0.0
3164,0.0,0.0,1.07,0.0,1.39,0.36,0.88,1.34,1.37,1.56,0.18,0.62,0.0,0.0,1.55,0.94,0.0
3165,0.0,0.0,1.03,0.0,1.39,0.46,0.91,1.41,1.32,1.56,0.21,0.57,0.0,0.0,1.68,1.11,0.0
3166,0.0,0.0,1.24,0.0,1.44,0.66,0.93,1.41,1.3,1.71,0.25,0.59,0.0,0.0,1.59,1.19,0.0
3167,0.0,0.0,1.29,0.0,1.4,0.56,0.91,1.37,1.28,1.65,0.25,0.63,0.0,0.0,1.48,1.21,0.0
3168,0.0,0.0,1.37,0.0,1.37,0.52,0.87,1.31,1.25,1.56,0.26,0.62,0.0,0.0,0.99,1.09,0.0
3169,0.0,0.0,1.29,0.0,1.28,0.51,0.81,1.33,1.22,1.39,0.37,0.61,0.0,0.0,0.55,0.9,0.0
3170,0.0,0.0,1.22,0.0,1.19,0.43,0.72,1.24,1.07,1.23,0.57,0.57,0.0,0.0,0.14,0.48,0.0
3171,0.0,0.0,1.15,0.0,1.11,0.37,0.67,1.19,0.96,1.13,0.64,0.58,0.0,0.0,0.09,0.22,0.0
3172,0.0,0.0,1.16,0.0,1.06,0.18,0.57,1.07,0.93,0.99,0.67,0.55,0.0,0.0,0.46,0.03,0.0
3173,0.0,0.0,1.23,0.0,1.16,0.29,0.52,1.18,1.17,1.01,0.48,0.59,0.0,0.0,0.94,0.1,0.0
3174,0.0,0.0,1.39,0.0,1.29,0.39,0.49,1.18,1.38,1.11,0.44,0.58,0.0,0.0,1.4,0.13,0.0
3175,0.0,0.0,1.51,0.0,1.4,0.61,0.56,1.24,1.47,1.22,0.38,0.61,0.0,0.0,1.44,0.19,0.0
3176,0.0,0.0,1.56,0.0,1.5,0.74,0.62,1.15,1.49,1.34,0.43,0.62,0.0,0.0,1.48,0.45,0.0
3177,0.0,0.0,1.55,0.0,1.58,0.89,0.68,1.15,1.57,1.41,0.31,0.68,0.0,0.0,1.56,0.88,0.0
3178,0.0,0.0,1.53,0.0,1.65,1.07,0.71,1.13,1.63,1.45,0.21,0.72,0.0,0.0,1.65,1.26,0.0
3179,0.0,0.0,1.47,0.0,1.7,1.17,0.75,1.14,1.7,1.49,0.12,0.7,0.0,0.0,1.46,1.26,0.0
3180,0.0,0.0,1.34,0.0,1.71,1.27,0.66,1.1,1.75,1.54,0.06,0.71,0.0,0.18,0.91,0.81,0.0
3181,0.0,0.0,1.22,0.0,1.73,1.38,0.57,1.09,1.81,1.59,0.0,0.75,0.0,0.35,0.34,0.34,0.0
3182,0.0,0.0,1.28,0.0,1.73,1.46,0.47,1.04,1.75,1.58,0.0,0.86,0.0,0.52,0.0,0.0,0.0
3183,0.0,0.0,1.28,0.0,1.72,1.28,0.44,1.09,1.7,1.59,0.0,0.76,0.0,0.34,0.2,0.1,0.0
3184,0.0,0.0,1.28,0.0,1.71,1.18,0.41,1.1,1.65,1.59,0.0,0.68,0.0,0.17,0.39,0.19,0.0
3185,0.0,0.0,1.14,0.0,1.67,1.34,0.57,1.28,1.6,1.65,0.0,0.57,0.0,0.0,0.62,0.44,0.0
3186,0.0,0.0,1.14,0.0,1.71,1.84,0.74,1.4,1.58,1.76,0.0,0.61,0.04,0.0,0.71,0.54,0.0
3187,0.0,0.0,1.14,0.0,1.66,2.22,0.93,1.71,1.5,1.71,0.0,0.65,0.04,0.0,0.86,0.72,0.0
3188,0.0,0.0,1.16,0.0,1.52,2.21,0.77,1.86,1.4,1.72,0.09,0.54,0.27,0.0,1.09,1.06,0.03
3189,0.0,0.0,1.34,0.05,1.18,1.79,0.48,2.07,1.31,1.53,0.09,0.47,0.24,0.0,1.57,1.53,0.06
3190,0.0,0.0,1.46,0.12,0.99,1.35,0.16,2.05,1.3,1.6,0.09,0.28,0.31,0.0,1.97,1.9,0.13
3191,0.0,0.0,1.43,0.12,0.87,1.0,0.1,2.09,1.31,1.22,0.0,0.35,0.08,0.0,2.18,2.11,0.49
3192,0.02,0.0,1.22,0.27,0.88,1.06,0.1,1.95,1.27,1.14,0.07,0.43,0.08,0.0,2.01,2.22,0.77
3193,0.02,0.0,1.03,0.32,0.87,1.11,0.1,1.88,1.24,0.85,0.16,0.54,0.0,0.0,1.81,2.32,1.03
3194,0.02,0.0,1.07,0.83,0.95,1.07,0.0,1.8,1.27,0.85,0.16,0.62,0.0,0.0,1.77,2.1,1.04
3195,0.0,0.0,1.1,0.92,0.99,0.99,0.0,1.77,1.28,0.89,0.09,0.65,0.16,0.0,1.76,2.05,1.14
3196,0.27,0.0,1.02,0.9,0.89,0.57,0.0,1.64,1.24,1.03,0.0,0.75,0.39,0.0,1.84,1.96,1.16
3197,0.51,0.0,1.02,0.5,0.8,0.31,0.0,1.62,1.26,1.35,0.01,0.8,0.7,0.0,1.83,2.03,1.16
3198,0.93,0.0,0.95,0.39,0.7,0.0,0.0,1.7,1.28,1.45,0.04,0.97,0.72,0.0,1.88,2.12,1.26
3199,1.09,0.0,1.05,0.5,0.72,0.0,0.0,1.87,1.33,1.54,0.09,1.16,0.66,0.0,1.85,2.27,1.4
3200,1.64,0.14,1.04,0.66,0.62,0.04,0.0,1.98,1.3,1.49,0.2,1.25,0.53,0.0,1.88,2.33,1.58
3201,2.36,0.37,1.1,0.77,0.57,0.16,0.0,1.95,1.29,1.51,0.23,1.22,0.42,0.0,1.98,2.37,1.55
3202,3.59,0.5,1.14,0.66,0.43,0.19,0.0,1.8,1.23,1.51,0.22,1.05,0.33,0.0,1.94,2.29,1.73
3203,4.47,0.68,1.27,0.39,0.34,0.22,0.0,1.39,1.27,1.38,0.22,1.16,0.19,0.0,1.29,2.2,1.53
3204,4.89,0.61,1.38,0.11,0.19,0.32,0.0,1.02,1.3,1.23,0.26,1.33,0.11,0.0,0.65,2.03,1.4
3205,4.17,0.65,1.69,0.0,0.35,0.89,0.0,0.77,1.35,1.04,0.39,1.71,0.12,0.0,0.1,1.67,1.14
3206,3.16,0.32,1.73,0.0,0.56,1.53,0.0,0.68,1.32,1.07,0.41,1.95,0.16,0.04,0.1,1.4,1.22
3207,1.91,0.16,1.94,0.0,0.97,1.94,0.03,0.82,1.34,1.14,0.36,1.92,0.28,0.04,0.27,1.24,1.02
3208,0.97,0.0,2.0,0.0,1.29,2.23,0.03,1.04,1.49,1.33,0.2,1.58,0.36,0.04,0.55,1.12,0.67
3209,0.31,0.0,2.19,0.0,1.5,2.19,0.03,1.31,1.6,1.49,0.06,1.19,0.46,0.0,0.89,1.08,0.33
3210,0.0,0.0,2.24,0.0,1.66,2.5,0.0,1.49,1.76,1.74,0.0,0.91,0.51,0.02,1.01,0.8,0.18
3211,0.0,0.0,2.19,0.0,1.72,2.54,0.0,1.61,1.82,1.9,0.04,0.96,0.47,0.13,1.22,0.83,0.11
3212,0.0,0.0,2.13,0.0,1.84,2.81,0.01,1.73,1.9,2.01,0.06,0.98,0.48,0.21,1.36,0.77,0.0
3213,0.0,0.0,2.09,0.0,1.9,2.65,0.03,1.76,1.9,1.88,0.09,1.06,0.37,0.27,1.41,0.91,0.0
3214,0.0,0.0,2.18,0.0,1.91,2.4,0.05,1.74,1.84,1.87,0.05,0.97,0.32,0.2,1.42,0.98,0.0
3215,0.0,0.0,2.15,0.0,1.79,2.12,0.05,1.75,1.7,1.87,0.03,1.01,0.24,0.13,1.39,1.11,0.0
3216,0.0,0.0,2.08,0.0,1.6,1.77,0.02,1.73,1.57,1.89,0.0,0.96,0.17,0.07,1.41,1.07,0.0
3217,0.0,0.0,1.95,0.0,1.43,1.45,0.0,1.72,1.45,1.76,0.0,0.94,0.09,0.03,1.31,1.15,0.0
3218,0.0,0.0,1.85,0.0,1.39,1.23,0.0,1.63,1.38,1.52,0.0,0.81,0.0,0.02,1.36,1.12,0.0
3219,0.0,0.0,1.76,0.0,1.42,1.33,0.11,1.49,1.32,1.38,0.0,0.75,0.15,0.02,1.26,1.01,0.0
3220,0.0,0.0,1.62,0.0,1.44,1.53,0.22,1.35,1.24,1.2,0.0,0.66,0.3,0.02,1.25,0.86,0.0
3221,0.0,0.0,1.62,0.0,1.48,1.72,0.31,1.26,1.26,1.23,0.02,0.61,0.42,0.02,1.17,0.78,0.0
3222,0.0,0.0,1.48,0.0,1.47,2.03,0.39,1.1,1.28,1.38,0.1,0.69,0.27,0.01,1.16,0.84,0.0
3223,0.0,0.0,1.44,0.0,1.48,2.36,0.42,1.02,1.34,1.66,0.25,0.81,0.11,0.01,1.16,0.8,0.0
3224,0.0,0.0,1.39,0.0,1.45,2.85,0.33,1.09,1.4,1.85,0.25,1.05,0.0,0.04,1.12,1.15,0.0
3225,0.0,0.0,1.56,0.0,1.45,2.93,0.14,1.31,1.48,1.73,0.17,1.23,0.0,0.03,1.07,1.73,0.0
3226,0.0,0.0,1.58,0.0,1.49,3.05,0.04,1.51,1.55,1.58,0.02,1.38,0.0,0.02,0.99,2.32,0.0
3227,0.0,0.0,1.58,0.0,1.38,2.91,0.04,1.21,1.54,1.4,0.0,1.44,0.0,0.39,0.62,1.98,0.0
3228,0.0,0.0,1.52,0.0,1.24,2.9,0.04,0.96,1.5,1.44,0.0,1.52,0.0,0.76,0.32,1.37,0.0
3229,0.0,0.0,1.65,0.0,1.09,2.95,0.0,0.76,1.48,1.5,0.0,1.71,0.0,1.09,0.0,0.78,0.0
3230,0.0,0.0,1.74,0.0,1.09,3.07,0.0,0.92,1.49,1.54,0.0,1.87,0.0,1.04,0.0,0.73,0.0
3231,0.0,0.0,1.8,0.0,1.1,3.04,0.0,1.0,1.49,1.43,0.0,1.76,0.0,0.91,0.0,0.8,0.0
3232,0.0,0.0,1.85,0.0,1.11,2.97,0.0,1.03,1.5,1.31,0.0,1.57,0.0,0.72,0.17,0.88,0.0
3233,0.0,0.0,1.98,0.0,1.14,2.86,0.0,1.08,1.53,1.24,0.0,1.35,0.0,0.47,0.28,0.98,0.0
3234,0.0,0.0,1.99,0.0,1.28,2.99,0.0,1.22,1.67,1.35,0.02,1.33,0.0,0.27,0.49,0.87,0.0
3235,0.0,0.0,1.91,0.0,1.36,2.98,0.0,1.28,1.78,1.41,0.08,1.28,0.0,0.15,0.52,0.77,0.0
3236,0.0,0.0,1.82,0.0,1.5,3.03,0.0,1.33,1.94,1.45,0.14,1.22,0.0,0.13,0.58,0.62,0.0
3237,0.0,0.0,1.85,0.0,1.57,3.05,0.0,1.28,2.05,1.47,0.12,1.12,0.08,0.2,0.51,0.52,0.0
3238,0.0,0.0,1.96,0.0,1.71,3.19,0.0,1.31,2.23,1.6,0.1,1.04,0.08,0.3,0.48,0.43,0.0
3239,0.0,0.0,2.0,0.0,1.8,3.28,0.0,1.33,2.34,1.71,0.04,0.95,0.08,0.34,0.45,0.4,0.0
3240,0.0,0.0,2.02,0.0,1.89,3.41,0.0,1.32,2.39,1.77,0.04,0.89,0.0,0.35,0.44,0.29,0.0
3241,0.0,0.0,2.01,0.0,1.91,3.47,0.0,1.27,2.39,1.74,0.0,0.85,0.0,0.38,0.46,0.19,0.0
3242,0.0,0.0,2.01,0.0,1.97,3.54,0.0,1.26,2.44,1.71,0.0,0.82,0.0,0.36,0.48,0.06,0.0
3243,0.0,0.0,1.99,0.0,1.97,3.22,0.0,1.25,2.44,1.8,0.0,0.82,0.0,0.32,0.65,0.16,0.0
3244,0.0,0.0,1.93,0.0,1.96,2.89,0.0,1.23,2.45,1.83,0.0,0.78,0.0,0.27,0.72,0.24,0.0
3245,0.0,0.0,1.89,0.0,1.94,2.53,0.0,1.14,2.36,1.79,0.0,0.69,0.0,0.35,0.77,0.23,0.0
3246,0.0,0.0,1.87,0.0,1.93,2.45,0.0,1.02,2.37,1.79,0.0,0.71,0.0,0.43,0.72,0.27,0.0
3247,0.0,0.0,1.79,0.0,1.93,2.31,0.0,0.93,2.39,1.77,0.04,0.72,0.0,0.56,0.71,0.26,0.0
3248,0.0,0.0,1.7,0.0,1.9,2.39,0.0,0.91,2.45,1.77,0.06,0.8,0.0,0.62,0.74,0.35,0.0
3249,0.0,0.0,1.69,0.0,1.88,2.37,0.0,0.93,2.45,1.64,0.07,0.71,0.0,0.66,0.77,0.32,0.0
3250,0.0,0.0,1.69,0.0,1.87,2.36,0.0,0.96,2.47,1.58,0.03,0.66,0.0,0.63,0.81,0.3,0.0
3251,0.0,0.0,1.76,0.0,1.86,2.19,0.0,1.03,2.46,1.6,0.03,0.66,0.0,0.65,0.91,0.34,0.0
3252,0.0,0.0,1.81,0.0,1.88,2.09,0.0,1.16,2.49,1.63,0.03,0.68,0.0,0.61,0.99,0.46,0.0
3253,0.0,0.0,1.93,0.0,1.88,1.98,0.0,1.2,2.48,1.68,0.01,0.7,0.0,0.54,1.12,0.62,0.0
