, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r
907,1.2,1.61,0.0,0.0,0.0,0.0,0.0,0.01,0.15,0.0,0.0,0.72,0.0,0.93,0.0,1.83,1.13
908,1.22,1.5,0.0,0.0,0.0,0.0,0.0,0.01,0.12,0.0,0.0,0.85,0.0,1.03,0.0,1.7,0.83
909,1.24,1.41,0.0,0.0,0.0,0.0,0.0,0.01,0.07,0.0,0.0,0.96,0.0,1.07,0.0,1.47,0.72
910,1.28,1.42,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,1.03,0.0,1.09,0.0,1.44,0.63
911,1.2,1.38,0.0,0.0,0.0,0.0,0.0,0.06,0.01,0.0,0.0,1.01,0.0,1.02,0.0,1.54,0.63
912,1.12,1.32,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,1.02,0.0,0.95,0.0,1.68,0.58
913,1.05,1.23,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,1.03,0.0,0.89,0.0,1.72,0.51
914,1.01,1.12,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,1.06,0.0,0.88,0.0,1.84,0.51
915,1.0,1.09,0.0,0.03,0.0,0.0,0.0,0.14,0.0,0.0,0.0,1.07,0.0,0.89,0.0,1.94,0.53
916,0.99,1.02,0.0,0.03,0.0,0.0,0.0,0.18,0.02,0.0,0.0,1.12,0.0,0.89,0.0,1.92,0.45
917,1.04,1.11,0.0,0.03,0.0,0.0,0.0,0.23,0.02,0.0,0.0,1.12,0.0,0.88,0.0,1.82,0.33
918,0.99,1.11,0.0,0.0,0.0,0.0,0.0,0.24,0.02,0.0,0.0,1.09,0.0,0.85,0.0,1.73,0.18
919,0.98,1.13,0.0,0.0,0.0,0.0,0.0,0.2,0.01,0.0,0.0,1.05,0.0,0.85,0.0,1.73,0.15
920,0.92,1.07,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,1.03,0.0,0.86,0.0,1.75,0.09
921,0.96,1.11,0.0,0.06,0.0,0.0,0.0,0.18,0.01,0.0,0.0,1.05,0.0,0.89,0.0,1.72,0.09
922,0.96,1.05,0.0,0.1,0.0,0.0,0.0,0.21,0.02,0.0,0.0,1.03,0.0,0.9,0.0,1.65,0.03
923,0.87,1.04,0.0,0.12,0.0,0.0,0.0,0.25,0.04,0.0,0.0,1.03,0.0,0.89,0.0,1.65,0.07
924,0.69,0.94,0.0,0.05,0.0,0.0,0.0,0.27,0.03,0.0,0.0,0.74,0.0,0.64,0.33,1.98,0.18
925,0.52,0.92,0.03,0.02,0.0,0.0,0.0,0.3,0.02,0.0,0.0,0.52,0.0,0.4,0.67,2.36,0.28
926,0.46,0.89,0.03,0.0,0.0,0.0,0.0,0.31,0.01,0.0,0.0,0.25,0.0,0.19,1.09,2.71,0.27
927,0.43,0.82,0.03,0.01,0.0,0.0,0.0,0.36,0.02,0.0,0.0,0.25,0.0,0.21,1.19,2.74,0.18
928,0.49,0.79,0.0,0.01,0.0,0.0,0.0,0.32,0.04,0.0,0.0,0.31,0.0,0.29,1.19,2.73,0.2
929,0.52,0.72,0.0,0.01,0.0,0.0,0.0,0.29,0.06,0.0,0.0,0.36,0.0,0.36,1.06,2.66,0.3
930,0.65,0.78,0.0,0.0,0.0,0.0,0.0,0.32,0.07,0.0,0.0,0.57,0.0,0.51,0.71,2.52,0.35
931,0.69,0.84,0.0,0.0,0.0,0.0,0.0,0.4,0.07,0.0,0.0,0.65,0.0,0.62,0.43,2.41,0.38
932,0.74,0.87,0.0,0.0,0.0,0.0,0.0,0.43,0.05,0.0,0.0,0.78,0.0,0.72,0.19,2.32,0.36
933,0.82,0.93,0.03,0.0,0.0,0.0,0.0,0.49,0.03,0.0,0.0,0.84,0.0,0.92,0.11,2.26,0.71
934,0.93,0.91,0.06,0.0,0.0,0.0,0.0,0.53,0.05,0.0,0.0,0.92,0.0,1.12,0.06,2.13,1.04
935,1.02,0.96,0.08,0.0,0.0,0.0,0.0,0.6,0.08,0.0,0.0,0.93,0.0,1.33,0.0,1.99,1.4
936,1.02,0.95,0.08,0.0,0.0,0.0,0.0,0.59,0.12,0.0,0.0,0.9,0.0,1.36,0.0,1.92,1.45
937,0.71,0.67,0.32,0.0,0.15,0.0,0.0,0.6,0.48,0.0,0.17,0.69,0.0,1.55,0.37,1.63,1.44
938,0.43,0.35,0.6,0.0,0.46,0.59,0.0,0.75,0.86,0.0,0.63,0.58,0.0,1.91,0.59,1.21,1.22
939,0.38,0.03,0.6,0.0,0.86,1.01,0.03,1.06,1.26,0.0,0.98,0.5,0.0,1.76,0.95,0.91,1.37
940,0.75,0.03,0.72,0.0,1.21,1.44,0.03,1.48,1.35,0.0,0.82,0.39,0.0,1.12,1.27,1.18,0.95
941,1.14,0.06,0.83,0.0,1.52,1.26,0.09,1.75,1.38,0.21,0.35,0.29,0.0,0.32,1.57,1.3,0.7
942,1.29,0.06,1.2,0.0,1.74,1.25,0.13,1.86,1.38,0.53,0.0,0.16,0.0,0.0,1.74,1.24,0.13
943,1.02,0.17,1.0,0.0,1.68,0.94,0.25,1.75,1.27,0.67,0.03,0.31,0.0,0.0,1.43,0.76,0.29
944,0.74,0.16,0.76,0.0,1.5,0.65,0.28,1.69,1.2,0.62,0.04,0.37,0.0,0.0,1.3,0.6,0.46
945,0.43,0.35,0.39,0.0,1.23,0.24,0.3,1.66,1.18,0.43,0.04,0.52,0.0,0.0,1.25,0.58,0.52
946,0.4,0.58,0.3,0.0,1.13,0.12,0.27,1.72,1.27,0.51,0.01,0.66,0.0,0.0,1.26,0.65,0.47
947,0.4,0.85,0.15,0.0,1.02,0.0,0.28,1.7,1.35,0.49,0.0,0.76,0.0,0.0,1.34,0.79,0.56
948,0.4,0.84,0.11,0.0,1.02,0.0,0.26,1.72,1.46,0.38,0.0,0.65,0.0,0.0,1.48,0.76,0.6
949,0.41,0.62,0.02,0.0,1.09,0.0,0.23,1.75,1.61,0.16,0.0,0.41,0.0,0.0,1.73,0.73,0.59
950,0.34,0.43,0.0,0.0,1.22,0.0,0.19,1.87,1.78,0.02,0.0,0.17,0.0,0.0,2.01,0.62,0.46
951,0.26,0.21,0.01,0.0,1.36,0.0,0.19,1.83,1.86,0.0,0.0,0.05,0.0,0.0,2.18,0.51,0.35
952,0.15,0.13,0.01,0.0,1.44,0.0,0.19,1.81,1.9,0.0,0.0,0.0,0.0,0.0,2.27,0.43,0.25
953,0.12,0.05,0.02,0.0,1.47,0.0,0.12,1.76,1.88,0.0,0.0,0.0,0.0,0.0,2.31,0.46,0.12
954,0.22,0.12,0.04,0.0,1.53,0.0,0.06,1.88,1.94,0.0,0.0,0.01,0.0,0.0,2.19,0.61,0.05
955,0.33,0.22,0.05,0.0,1.54,0.0,0.0,1.97,1.96,0.04,0.0,0.06,0.0,0.0,2.1,0.66,0.0
956,0.34,0.28,0.04,0.0,1.52,0.0,0.0,2.06,2.03,0.3,0.0,0.08,0.0,0.0,1.9,0.61,0.0
957,0.3,0.35,0.01,0.0,1.47,0.0,0.0,2.12,2.05,0.5,0.0,0.14,0.0,0.0,1.88,0.65,0.0
958,0.16,0.25,0.0,0.0,1.6,0.0,0.01,2.19,2.15,0.69,0.0,0.15,0.0,0.0,1.96,0.68,0.0
959,0.09,0.2,0.0,0.0,1.71,0.0,0.01,2.28,2.24,0.76,0.0,0.25,0.0,0.0,2.14,0.8,0.0
960,0.0,0.15,0.0,0.0,1.81,0.0,0.01,2.33,2.34,0.9,0.0,0.26,0.0,0.0,2.23,0.77,0.0
961,0.0,0.18,0.0,0.0,1.77,0.0,0.0,2.32,2.36,1.02,0.0,0.31,0.0,0.0,2.32,0.89,0.0
962,0.0,0.21,0.01,0.0,1.77,0.0,0.0,2.33,2.38,1.06,0.0,0.29,0.0,0.0,2.34,0.88,0.0
963,0.0,0.16,0.01,0.0,1.83,0.0,0.0,2.33,2.38,1.09,0.0,0.39,0.02,0.0,2.4,0.87,0.0
964,0.0,0.17,0.01,0.0,1.88,0.0,0.0,2.35,2.39,1.14,0.0,0.42,0.03,0.0,2.41,0.82,0.0
965,0.0,0.17,0.0,0.0,1.97,0.0,0.0,2.34,2.43,1.2,0.0,0.48,0.03,0.0,2.38,0.8,0.01
966,0.0,0.21,0.0,0.0,2.0,0.0,0.0,2.34,2.48,1.25,0.0,0.51,0.01,0.0,2.32,0.81,0.01
967,0.0,0.17,0.02,0.0,2.0,0.0,0.0,2.33,2.54,1.19,0.0,0.48,0.0,0.0,2.35,0.85,0.01
968,0.0,0.11,0.02,0.0,1.93,0.0,0.0,2.28,2.51,1.13,0.0,0.55,0.0,0.0,2.46,0.86,0.0
969,0.0,0.04,0.02,0.0,1.86,0.0,0.0,2.25,2.47,1.04,0.0,0.51,0.0,0.0,2.6,0.84,0.01
970,0.0,0.0,0.01,0.0,1.86,0.0,0.0,2.23,2.42,1.05,0.0,0.64,0.0,0.0,2.62,0.77,0.01
971,0.0,0.0,0.01,0.0,1.88,0.0,0.0,2.2,2.4,1.01,0.0,0.73,0.0,0.0,2.6,0.78,0.0
972,0.0,0.03,0.01,0.0,1.91,0.0,0.0,2.2,2.43,0.99,0.0,0.75,0.0,0.0,2.63,0.89,0.0
973,0.0,0.04,0.0,0.0,1.92,0.0,0.0,2.24,2.44,0.96,0.0,0.71,0.0,0.0,2.71,1.01,0.0
974,0.0,0.04,0.03,0.0,1.92,0.0,0.0,2.24,2.48,0.85,0.0,0.62,0.0,0.0,2.74,1.12,0.01
975,0.0,0.14,0.1,0.0,1.81,0.0,0.0,2.15,2.42,0.79,0.0,0.51,0.0,0.0,2.76,1.19,0.01
976,0.0,0.26,0.1,0.0,1.64,0.0,0.0,2.03,2.31,0.75,0.0,0.43,0.0,0.0,2.65,1.27,0.01
977,0.01,0.38,0.06,0.0,1.46,0.0,0.0,1.99,2.17,0.83,0.0,0.35,0.0,0.0,2.57,1.29,0.0
978,0.02,0.45,0.0,0.0,1.34,0.0,0.0,1.87,1.99,0.76,0.0,0.41,0.0,0.0,2.5,1.34,0.08
979,0.02,0.5,0.0,0.0,1.27,0.0,0.0,1.74,1.88,0.66,0.03,0.47,0.0,0.0,2.48,1.39,0.08
980,0.11,0.64,0.0,0.0,1.1,0.0,0.0,1.46,1.69,0.55,0.05,0.48,0.0,0.0,2.36,1.41,0.2
981,0.16,0.6,0.0,0.0,1.0,0.0,0.0,1.34,1.55,0.37,0.09,0.43,0.0,0.0,2.35,1.37,0.13
982,0.18,0.42,0.0,0.0,0.96,0.0,0.0,1.26,1.38,0.18,0.17,0.23,0.0,0.0,2.32,1.24,0.12
983,0.15,0.15,0.0,0.0,1.05,0.0,0.0,1.31,1.34,0.0,0.2,0.1,0.0,0.0,2.41,1.13,0.0
984,0.19,0.0,0.0,0.0,1.0,0.0,0.0,1.26,1.29,0.0,0.15,0.01,0.0,0.0,2.36,1.08,0.0
985,0.38,0.25,0.03,0.0,0.9,0.0,0.0,1.09,1.2,0.0,0.04,0.01,0.0,0.0,2.26,1.11,0.0
986,0.56,0.63,0.04,0.0,0.78,0.0,0.0,0.95,1.07,0.0,0.0,0.15,0.0,0.0,1.98,1.23,0.0
987,0.61,0.98,0.04,0.0,0.68,0.0,0.0,0.82,1.0,0.02,0.0,0.26,0.0,0.0,1.76,1.28,0.24
988,0.53,1.0,0.01,0.0,0.6,0.0,0.0,0.86,0.99,0.02,0.0,0.29,0.0,0.0,1.73,1.22,0.31
989,0.39,0.73,0.0,0.0,0.54,0.0,0.0,0.87,0.96,0.01,0.0,0.15,0.0,0.0,1.96,1.19,0.35
990,0.36,0.53,0.0,0.0,0.64,0.0,0.0,0.96,0.97,0.0,0.0,0.05,0.0,0.0,2.03,1.16,0.11
991,0.34,0.38,0.0,0.0,0.75,0.0,0.0,1.0,0.99,0.0,0.0,0.0,0.0,0.0,2.02,1.27,0.04
992,0.33,0.36,0.0,0.02,0.82,0.0,0.0,1.04,1.04,0.0,0.0,0.0,0.0,0.0,1.86,1.32,0.0
993,0.39,0.37,0.0,0.02,0.68,0.0,0.0,0.89,0.96,0.0,0.0,0.0,0.0,0.0,1.74,1.24,0.06
994,0.5,0.37,0.0,0.02,0.53,0.0,0.0,0.75,0.85,0.0,0.0,0.0,0.0,0.0,1.64,1.1,0.07
995,0.56,0.4,0.0,0.0,0.32,0.0,0.0,0.59,0.7,0.0,0.0,0.0,0.0,0.0,1.42,0.78,0.07
996,0.51,0.34,0.0,0.0,0.28,0.0,0.0,0.62,0.67,0.0,0.0,0.0,0.0,0.0,1.26,0.62,0.02
997,0.49,0.32,0.0,0.0,0.14,0.0,0.0,0.6,0.59,0.0,0.0,0.0,0.0,0.0,1.05,0.47,0.29
998,0.52,0.25,0.0,0.0,0.09,0.0,0.0,0.59,0.55,0.0,0.0,0.0,0.0,0.0,1.04,0.5,0.56
999,0.58,0.15,0.0,0.0,0.0,0.0,0.0,0.53,0.43,0.0,0.0,0.07,0.0,0.0,0.99,0.64,0.99
1000,0.66,0.06,0.0,0.0,0.0,0.0,0.02,0.58,0.36,0.0,0.0,0.23,0.0,0.0,0.89,0.82,1.08
1001,0.8,0.0,0.0,0.0,0.0,0.0,0.07,0.63,0.23,0.0,0.0,0.34,0.0,0.03,0.8,0.91,1.08
1002,0.86,0.0,0.0,0.0,0.0,0.0,0.18,0.7,0.2,0.0,0.0,0.4,0.0,0.03,0.88,0.89,0.98
1003,0.85,0.0,0.01,0.0,0.0,0.0,0.15,0.72,0.11,0.0,0.06,0.48,0.0,0.08,0.97,0.81,0.86
1004,0.77,0.0,0.05,0.0,0.0,0.0,0.13,0.73,0.07,0.0,0.1,0.52,0.0,0.05,1.03,0.82,0.93
1005,0.57,0.0,0.05,0.0,0.0,0.0,0.03,0.82,0.03,0.0,0.12,0.67,0.0,0.26,0.98,0.97,0.93
1006,0.56,0.0,0.1,0.0,0.0,0.0,0.03,0.92,0.07,0.0,0.09,0.65,0.0,0.21,1.01,1.21,1.05
1007,0.47,0.0,0.36,0.36,0.0,0.0,0.12,1.03,0.1,0.0,0.61,0.71,0.17,1.04,0.68,1.15,0.84
1008,0.39,0.0,0.36,0.36,0.0,0.0,0.12,0.71,0.07,0.0,0.59,0.44,0.17,0.83,0.35,0.72,0.49
1009,0.13,0.0,0.56,0.36,0.0,0.32,0.28,0.35,0.03,0.01,0.57,0.62,0.19,1.52,0.13,0.85,0.22
1010,0.0,0.0,0.25,0.0,0.0,0.32,0.17,0.0,0.0,0.01,0.0,0.4,0.02,0.69,0.12,0.63,0.1
1011,0.16,0.0,0.25,0.0,0.0,0.32,0.34,0.0,0.0,0.01,0.27,0.44,0.18,1.25,0.28,0.95,0.14
1012,0.33,0.0,0.0,0.0,0.0,0.0,0.43,0.0,0.0,0.0,0.55,0.07,0.37,0.99,0.35,0.6,0.12
1013,0.36,0.0,0.0,0.0,0.0,0.0,0.71,0.0,0.0,0.0,0.55,0.27,0.37,1.29,0.35,0.88,0.39
1014,0.22,0.0,0.0,0.0,0.0,0.0,0.82,0.0,0.0,0.0,0.29,0.41,0.21,1.0,0.19,0.76,0.71
1015,0.57,0.0,0.16,0.0,0.0,0.0,0.57,0.0,0.0,0.0,0.1,0.68,0.0,0.98,0.17,0.64,0.96
1016,1.06,0.0,0.34,0.0,0.0,0.06,0.29,0.0,0.0,0.0,0.2,0.83,0.0,1.07,0.36,0.52,1.02
1017,1.53,0.0,0.44,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.39,1.01,0.0,0.99,0.36,0.33,1.01
1018,1.52,0.0,0.4,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.46,1.06,0.0,0.77,0.19,0.16,1.0
1019,1.44,0.0,0.22,0.0,0.0,0.0,0.07,0.03,0.01,0.0,0.56,1.13,0.0,0.57,0.0,0.0,1.0
1020,1.18,0.0,0.12,0.0,0.0,0.05,0.24,0.03,0.01,0.0,0.65,1.13,0.0,0.4,0.0,0.0,0.98
1021,0.68,0.0,0.0,0.0,0.0,0.05,0.31,0.03,0.01,0.0,0.51,1.02,0.0,0.3,0.0,0.0,1.24
1022,0.25,0.0,0.0,0.0,0.0,0.05,0.32,0.0,0.0,0.0,0.31,0.9,0.0,0.23,0.0,0.0,1.46
1023,0.02,0.0,0.05,0.0,0.0,0.0,0.42,0.0,0.0,0.03,0.03,0.77,0.15,0.47,0.0,0.0,1.44
1024,0.18,0.0,0.09,0.0,0.0,0.02,0.59,0.0,0.0,0.12,0.0,0.75,0.31,0.67,0.0,0.0,1.05
1025,0.36,0.0,0.15,0.0,0.0,0.02,0.79,0.0,0.0,0.15,0.0,0.55,0.42,0.77,0.0,0.0,0.6
1026,0.49,0.0,0.17,0.0,0.0,0.13,0.98,0.0,0.0,0.12,0.05,0.5,0.75,0.78,0.0,0.0,0.47
1027,0.31,0.0,0.13,0.0,0.0,0.11,1.18,0.0,0.0,0.03,0.26,0.57,1.1,0.64,0.0,0.0,0.49
1028,0.12,0.0,0.07,0.0,0.0,0.11,0.92,0.0,0.0,0.0,0.26,0.48,0.98,0.4,0.0,0.0,0.39
1029,0.0,0.0,0.07,0.19,0.02,0.12,1.14,0.01,0.0,0.0,0.57,0.55,0.81,0.29,0.0,0.0,0.48
1030,0.0,0.0,0.17,0.19,0.19,0.24,0.69,0.42,0.05,0.04,0.66,1.18,0.65,0.46,0.2,0.01,0.71
1031,0.0,0.0,0.41,0.19,0.29,0.66,1.16,0.91,0.2,0.04,1.13,1.64,0.92,0.46,0.2,0.01,0.86
1032,0.0,0.0,0.41,0.0,0.27,0.89,0.91,1.04,0.2,0.04,1.18,2.03,0.69,0.43,0.2,0.01,0.71
1033,0.0,0.0,0.34,0.0,0.1,0.82,1.55,0.63,0.27,0.0,1.03,1.57,0.56,0.36,0.0,0.0,0.27
1034,0.0,0.0,0.12,0.0,0.0,0.43,1.67,0.13,0.23,0.0,0.71,1.65,0.41,0.55,0.0,0.0,0.18
1035,0.0,0.0,0.05,0.0,0.0,0.1,1.87,0.0,0.23,0.0,0.31,1.42,0.35,0.76,0.0,0.0,0.12
1036,0.0,0.0,0.02,0.0,0.0,0.05,1.86,0.0,0.19,0.0,0.17,1.42,0.13,0.78,0.0,0.0,0.12
1037,0.0,0.0,0.0,0.0,0.0,0.21,1.9,0.09,0.08,0.0,0.02,1.22,0.0,0.89,0.0,0.0,0.07
1038,0.0,0.0,0.0,0.0,0.0,0.59,1.82,0.3,0.09,0.0,0.13,1.23,0.0,0.83,0.01,0.0,0.0
1039,0.0,0.0,0.0,0.0,0.0,1.03,1.67,0.51,0.09,0.0,0.29,1.2,0.0,0.75,0.01,0.0,0.0
1040,0.0,0.0,0.0,0.0,0.0,1.19,1.56,0.73,0.18,0.0,0.41,1.32,0.0,0.55,0.01,0.0,0.0
1041,0.0,0.0,0.05,0.0,0.0,1.06,1.48,0.79,0.25,0.0,0.51,1.41,0.05,0.32,0.0,0.0,0.0
1042,0.0,0.0,0.05,0.0,0.0,0.96,1.4,0.92,0.29,0.0,0.46,1.46,0.19,0.16,0.0,0.0,0.0
1043,0.0,0.0,0.05,0.0,0.02,1.16,1.29,0.87,0.31,0.0,0.5,1.6,0.2,0.09,0.0,0.0,0.02
1044,0.0,0.0,0.08,0.0,0.02,1.29,1.17,0.87,0.36,0.0,0.51,1.73,0.22,0.06,0.0,0.0,0.02
1045,0.0,0.0,0.08,0.0,0.07,1.33,1.17,0.82,0.39,0.0,0.6,1.86,0.12,0.03,0.0,0.0,0.02
1046,0.0,0.0,0.07,0.0,0.1,1.31,1.16,0.86,0.32,0.0,0.77,1.89,0.34,0.0,0.0,0.0,0.12
1047,0.0,0.0,0.0,0.0,0.15,1.41,1.22,0.85,0.23,0.0,0.84,1.88,0.54,0.0,0.0,0.0,0.18
1048,0.0,0.0,0.0,0.0,0.11,1.53,1.22,0.94,0.11,0.0,0.88,1.78,0.6,0.0,0.0,0.0,0.21
1049,0.0,0.0,0.0,0.0,0.07,1.46,1.26,0.95,0.06,0.0,0.77,1.6,0.5,0.0,0.0,0.0,0.16
1050,0.0,0.0,0.0,0.0,0.04,1.36,1.22,0.95,0.03,0.0,0.73,1.35,0.41,0.0,0.0,0.0,0.19
1051,0.0,0.0,0.0,0.0,0.1,1.16,1.26,0.77,0.0,0.0,0.6,1.14,0.58,0.0,0.0,0.0,0.35
1052,0.0,0.0,0.0,0.0,0.15,0.99,1.29,0.62,0.04,0.0,0.59,0.99,0.64,0.0,0.0,0.0,0.45
1053,0.0,0.0,0.0,0.0,0.33,1.08,1.4,0.36,0.12,0.0,0.34,0.78,1.03,0.0,0.08,0.0,0.62
1054,0.0,0.0,0.0,0.0,0.55,1.32,1.52,0.23,0.29,0.0,0.22,0.54,1.44,0.0,0.22,0.0,0.77
1055,0.0,0.0,0.0,0.0,0.83,1.38,1.51,0.07,0.58,0.0,0.04,0.22,1.98,0.0,0.42,0.0,1.01
1056,0.0,0.0,0.0,0.0,1.07,1.21,1.48,0.15,1.02,0.22,0.03,0.05,2.03,0.0,0.54,0.0,1.42
1057,0.0,0.0,0.0,0.0,1.17,1.0,1.36,0.13,1.38,0.36,0.03,0.0,1.97,0.0,0.48,0.0,1.7
1058,0.0,0.0,0.0,0.0,1.23,0.74,1.22,0.32,1.75,0.65,0.0,0.0,1.85,0.0,0.3,0.0,1.92
1059,0.01,0.0,0.0,0.0,1.24,0.46,1.08,0.51,1.98,0.75,0.0,0.0,1.87,0.0,0.1,0.0,1.74
1060,0.12,0.0,0.0,0.0,1.26,0.12,0.91,0.77,2.22,1.0,0.0,0.0,1.75,0.0,0.1,0.0,1.61
1061,0.23,0.0,0.0,0.0,1.26,0.04,0.91,0.91,2.28,1.14,0.0,0.0,1.65,0.0,0.11,0.0,1.5
1062,0.24,0.0,0.0,0.0,1.23,0.07,0.82,1.04,2.29,1.12,0.0,0.0,1.32,0.0,0.26,0.0,1.47
1063,0.18,0.0,0.0,0.0,1.28,0.14,0.75,1.14,2.2,1.09,0.0,0.0,1.06,0.0,0.39,0.0,1.33
1064,0.15,0.0,0.0,0.0,1.38,0.19,0.69,1.23,2.18,0.96,0.0,0.0,0.93,0.0,0.53,0.0,1.21
1065,0.36,0.0,0.0,0.0,1.5,0.2,0.63,1.3,2.07,1.07,0.0,0.0,0.74,0.0,0.81,0.0,1.11
1066,0.66,0.0,0.0,0.0,1.56,0.12,0.51,1.26,2.03,0.92,0.0,0.0,0.65,0.0,0.94,0.0,0.97
1067,0.85,0.0,0.0,0.0,1.61,0.07,0.36,1.19,1.94,0.85,0.0,0.0,0.49,0.0,1.09,0.0,0.92
1068,1.06,0.0,0.0,0.0,1.56,0.0,0.3,1.07,1.87,0.68,0.0,0.0,0.49,0.0,0.96,0.0,0.9
1069,1.07,0.0,0.0,0.0,1.6,0.0,0.39,1.08,1.83,0.65,0.0,0.0,0.47,0.0,0.92,0.0,1.11
1070,1.19,0.0,0.01,0.0,1.58,0.02,0.47,1.07,1.78,0.64,0.0,0.0,0.39,0.0,0.9,0.0,1.19
1071,1.17,0.0,0.08,0.0,1.58,0.17,0.45,1.09,1.7,0.63,0.0,0.0,0.27,0.0,0.94,0.0,1.32
1072,1.29,0.0,0.32,0.0,1.5,0.25,0.38,1.07,1.56,0.65,0.0,0.0,0.13,0.0,1.0,0.0,1.36
1073,1.44,0.19,0.45,0.0,1.34,0.43,0.27,1.12,1.35,0.47,0.0,0.0,0.07,0.0,0.96,0.0,1.44
1074,1.59,0.36,0.56,0.0,1.25,0.42,0.32,1.21,1.16,0.23,0.0,0.0,0.23,0.0,1.0,0.0,1.56
1075,1.63,0.5,0.53,0.0,1.12,0.46,0.4,1.27,0.94,0.03,0.0,0.11,0.45,0.0,0.91,0.0,1.77
1076,1.62,0.44,0.66,0.0,1.12,0.34,0.59,1.31,0.81,0.0,0.0,0.27,0.57,0.0,0.95,0.0,1.94
1077,1.31,0.27,0.68,0.0,0.89,0.4,0.65,1.24,0.67,0.0,0.0,0.35,0.54,0.0,0.76,0.0,2.04
1078,1.0,0.13,0.68,0.0,0.66,0.53,0.72,1.19,0.58,0.0,0.0,0.34,0.47,0.0,0.65,0.0,2.05
1079,0.69,0.0,0.61,0.0,0.43,0.64,0.66,1.15,0.49,0.0,0.0,0.33,0.4,0.0,0.54,0.0,2.01
1080,0.75,0.0,0.72,0.0,0.36,0.67,0.62,1.05,0.43,0.0,0.0,0.43,0.37,0.0,0.51,0.0,1.97
1081,0.85,0.0,0.85,0.0,0.38,0.67,0.54,1.07,0.41,0.0,0.0,0.55,0.35,0.0,0.49,0.0,1.97
1082,0.94,0.0,0.85,0.0,0.34,0.79,0.54,0.93,0.33,0.0,0.0,0.64,0.23,0.0,0.39,0.0,1.85
1083,0.93,0.0,0.76,0.0,0.33,0.85,0.68,0.89,0.26,0.0,0.0,0.7,0.12,0.0,0.4,0.0,1.73
1084,0.92,0.0,0.67,0.0,0.32,0.94,0.76,0.82,0.2,0.0,0.0,0.69,0.0,0.0,0.43,0.0,1.59
1085,0.86,0.0,0.69,0.0,0.29,0.95,0.83,0.83,0.13,0.0,0.0,0.7,0.0,0.0,0.46,0.0,1.71
1086,0.87,0.0,0.74,0.0,0.28,0.92,0.73,0.82,0.08,0.0,0.0,0.66,0.0,0.0,0.4,0.0,1.77
1087,0.87,0.0,0.66,0.0,0.19,0.89,0.76,0.7,0.01,0.0,0.0,0.68,0.01,0.0,0.32,0.0,1.7
1088,0.86,0.0,0.6,0.0,0.16,0.91,0.81,0.68,0.06,0.0,0.0,0.61,0.1,0.0,0.26,0.0,1.46
1089,0.79,0.0,0.52,0.0,0.1,1.01,0.87,0.69,0.09,0.0,0.0,0.59,0.19,0.0,0.31,0.0,1.33
1090,0.75,0.0,0.62,0.0,0.1,0.99,0.94,0.66,0.11,0.0,0.0,0.58,0.31,0.0,0.28,0.0,1.26
1091,0.76,0.0,0.7,0.0,0.09,0.95,0.92,0.56,0.08,0.0,0.0,0.61,0.43,0.0,0.29,0.0,1.29
1092,0.76,0.0,0.73,0.0,0.07,0.73,0.96,0.47,0.03,0.0,0.0,0.74,0.48,0.0,0.23,0.0,1.31
1093,0.83,0.0,0.7,0.0,0.05,0.54,0.96,0.47,0.02,0.0,0.0,0.7,0.57,0.0,0.33,0.0,1.38
1094,0.95,0.0,0.7,0.0,0.02,0.49,1.04,0.51,0.0,0.0,0.0,0.81,0.62,0.0,0.24,0.0,1.32
1095,1.06,0.0,0.67,0.0,0.02,0.53,1.1,0.52,0.0,0.0,0.0,0.76,0.76,0.0,0.16,0.0,1.29
1096,1.09,0.0,0.61,0.0,0.02,0.53,1.09,0.53,0.0,0.0,0.0,0.86,0.85,0.0,0.0,0.0,1.22
1097,1.07,0.0,0.53,0.0,0.02,0.45,1.07,0.52,0.0,0.0,0.0,0.84,0.9,0.0,0.0,0.0,1.18
1098,1.19,0.0,0.59,0.0,0.05,0.46,1.11,0.55,0.0,0.0,0.0,0.77,0.98,0.0,0.0,0.0,1.06
1099,1.35,0.0,0.79,0.0,0.08,0.52,1.21,0.53,0.0,0.0,0.0,0.68,1.05,0.0,0.0,0.0,0.79
1100,1.5,0.0,0.94,0.16,0.13,0.4,1.27,0.44,0.0,0.0,0.0,0.54,1.19,0.04,0.0,0.0,0.63
1101,1.54,0.0,0.96,0.29,0.12,0.24,1.24,0.23,0.0,0.0,0.0,0.47,1.28,0.08,0.0,0.0,0.49
1102,1.43,0.0,0.92,0.49,0.16,0.2,1.24,0.18,0.0,0.0,0.0,0.48,1.59,0.21,0.0,0.0,0.49
1103,1.39,0.0,0.89,0.52,0.17,0.29,1.23,0.24,0.0,0.0,0.0,0.56,1.69,0.3,0.0,0.0,0.31
