, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r
2370,0.0,0.04,0.82,0.0,0.53,0.9,0.0,0.57,0.99,0.8,0.0,0.22,0.05,0.0,0.82,0.0,0.03
2371,0.0,0.0,0.82,0.0,0.51,0.87,0.0,0.68,0.98,0.88,0.0,0.38,0.07,0.0,0.97,0.1,0.03
2372,0.08,0.05,0.88,0.0,0.45,0.8,0.0,0.71,0.96,0.87,0.0,0.54,0.1,0.0,1.25,0.2,0.08
2373,0.17,0.19,0.92,0.0,0.41,0.81,0.0,0.74,0.95,0.8,0.0,0.59,0.09,0.0,1.6,0.27,0.14
2374,0.27,0.32,0.96,0.0,0.38,0.8,0.0,0.69,0.93,0.8,0.0,0.59,0.08,0.0,1.79,0.27,0.22
2375,0.31,0.28,1.01,0.0,0.28,0.58,0.0,0.65,0.85,0.77,0.0,0.47,0.12,0.0,2.09,0.43,0.7
2376,0.3,0.15,1.09,0.0,0.19,0.29,0.0,0.6,0.79,0.8,0.0,0.47,0.16,0.0,2.34,0.59,1.12
2377,0.2,0.01,1.21,0.0,0.12,0.18,0.0,0.54,0.74,0.74,0.0,0.46,0.23,0.0,2.58,0.87,1.33
2378,0.08,0.01,1.29,0.0,0.21,0.48,0.0,0.48,0.71,0.67,0.0,0.51,0.24,0.0,2.49,0.96,0.98
2379,0.0,0.0,1.35,0.0,0.28,0.84,0.0,0.43,0.65,0.58,0.0,0.54,0.32,0.0,2.37,1.08,0.7
2380,0.0,0.0,1.28,0.0,0.29,0.89,0.0,0.29,0.6,0.46,0.0,0.54,0.39,0.0,2.26,1.16,0.58
2381,0.05,0.0,1.21,0.0,0.22,0.78,0.0,0.16,0.57,0.34,0.0,0.44,0.35,0.0,2.1,1.15,0.52
2382,0.06,0.0,1.12,0.0,0.15,0.61,0.0,0.04,0.52,0.26,0.0,0.33,0.32,0.0,1.9,1.09,0.45
2383,0.07,0.0,1.12,0.0,0.13,0.56,0.0,0.01,0.48,0.28,0.0,0.22,0.27,0.0,1.68,0.93,0.4
2384,0.02,0.0,1.0,0.0,0.13,0.61,0.0,0.01,0.52,0.42,0.0,0.43,0.28,0.0,1.35,0.76,0.28
2385,0.01,0.0,0.89,0.0,0.14,0.68,0.0,0.0,0.57,0.49,0.0,0.61,0.27,0.0,1.08,0.59,0.13
2386,0.04,0.03,0.83,0.0,0.14,0.74,0.0,0.01,0.63,0.45,0.03,0.8,0.27,0.0,0.66,0.3,0.0
2387,0.13,0.03,0.89,0.0,0.16,0.74,0.0,0.02,0.66,0.46,0.03,0.84,0.32,0.12,0.47,0.2,0.0
2388,0.22,0.03,0.97,0.0,0.19,0.76,0.0,0.02,0.71,0.53,0.03,0.93,0.37,0.25,0.26,0.07,0.0
2389,0.26,0.0,0.98,0.0,0.21,0.78,0.0,0.0,0.75,0.68,0.0,1.01,0.4,0.38,0.21,0.09,0.0
2390,0.17,0.0,0.93,0.0,0.2,0.72,0.0,0.0,0.64,0.61,0.1,0.95,0.47,0.36,0.14,0.03,0.08
2391,0.08,0.0,0.84,0.0,0.16,0.57,0.0,0.0,0.51,0.57,0.15,0.94,0.53,0.26,0.08,0.02,0.1
2392,0.0,0.0,0.75,0.0,0.13,0.43,0.0,0.0,0.41,0.61,0.19,0.99,0.56,0.2,0.0,0.0,0.1
2393,0.0,0.0,0.71,0.0,0.08,0.31,0.0,0.0,0.39,0.62,0.33,1.29,0.55,0.25,0.0,0.0,0.18
2394,0.0,0.0,0.71,0.0,0.04,0.24,0.0,0.0,0.39,0.61,0.46,1.51,0.46,0.34,0.0,0.0,0.24
2395,0.0,0.0,0.67,0.0,0.0,0.22,0.0,0.0,0.39,0.46,0.7,1.66,0.4,0.41,0.0,0.0,0.32
2396,0.0,0.0,0.64,0.0,0.0,0.24,0.0,0.0,0.38,0.47,0.66,1.62,0.33,0.41,0.0,0.0,0.25
2397,0.0,0.0,0.6,0.0,0.0,0.27,0.0,0.0,0.36,0.49,0.63,1.62,0.35,0.41,0.0,0.0,0.23
2398,0.0,0.0,0.6,0.0,0.0,0.22,0.0,0.0,0.33,0.55,0.54,1.68,0.36,0.42,0.0,0.0,0.22
2399,0.0,0.0,0.59,0.0,0.0,0.24,0.0,0.0,0.35,0.54,0.59,1.72,0.38,0.42,0.0,0.0,0.21
2400,0.0,0.0,0.61,0.0,0.0,0.28,0.0,0.0,0.32,0.47,0.68,1.62,0.43,0.4,0.0,0.0,0.19
2401,0.0,0.0,0.6,0.0,0.0,0.35,0.0,0.0,0.3,0.46,0.72,1.51,0.49,0.36,0.0,0.0,0.19
2402,0.05,0.0,0.63,0.0,0.0,0.38,0.0,0.0,0.24,0.46,0.58,1.3,0.54,0.32,0.0,0.0,0.11
2403,0.05,0.0,0.64,0.0,0.0,0.4,0.0,0.03,0.28,0.51,0.43,1.28,0.43,0.35,0.0,0.0,0.07
2404,0.18,0.02,0.72,0.0,0.02,0.45,0.0,0.07,0.37,0.61,0.26,1.23,0.31,0.39,0.0,0.0,0.0
2405,0.26,0.02,0.78,0.0,0.03,0.48,0.0,0.1,0.5,0.72,0.23,1.33,0.21,0.46,0.0,0.0,0.0
2406,0.38,0.02,0.81,0.0,0.09,0.42,0.0,0.12,0.69,0.89,0.14,1.33,0.23,0.54,0.0,0.1,0.0
2407,0.39,0.0,0.83,0.0,0.14,0.36,0.0,0.11,0.81,0.93,0.07,1.29,0.24,0.64,0.0,0.18,0.0
2408,0.26,0.0,0.91,0.0,0.19,0.33,0.0,0.15,0.77,0.78,0.0,1.14,0.16,0.49,0.26,0.18,0.16
2409,0.16,0.0,0.94,0.0,0.17,0.38,0.0,0.11,0.55,0.47,0.0,0.9,0.14,0.27,0.62,0.07,0.41
2410,0.02,0.0,0.97,0.0,0.14,0.4,0.0,0.08,0.38,0.22,0.0,0.6,0.11,0.02,1.1,0.0,0.63
2411,0.02,0.0,0.94,0.0,0.14,0.47,0.0,0.05,0.36,0.11,0.0,0.46,0.1,0.0,1.36,0.0,0.63
2412,0.0,0.0,0.96,0.0,0.14,0.51,0.0,0.09,0.38,0.05,0.0,0.37,0.07,0.0,1.5,0.0,0.52
2413,0.0,0.05,0.95,0.0,0.15,0.64,0.0,0.09,0.33,0.0,0.0,0.4,0.08,0.0,1.51,0.09,0.52
2414,0.0,0.05,0.93,0.0,0.14,0.67,0.0,0.05,0.3,0.0,0.0,0.33,0.13,0.0,1.52,0.22,0.54
2415,0.0,0.05,0.98,0.0,0.12,0.75,0.0,0.0,0.24,0.0,0.0,0.39,0.09,0.0,1.51,0.37,0.55
2416,0.04,0.04,1.01,0.0,0.11,0.74,0.0,0.0,0.26,0.11,0.0,0.4,0.09,0.0,1.55,0.45,0.52
2417,0.04,0.04,1.07,0.0,0.09,0.75,0.0,0.02,0.28,0.2,0.0,0.47,0.09,0.0,1.54,0.49,0.54
2418,0.06,0.09,1.07,0.0,0.11,0.77,0.0,0.02,0.32,0.24,0.0,0.46,0.14,0.0,1.57,0.51,0.57
2419,0.09,0.05,1.1,0.0,0.12,0.82,0.0,0.02,0.32,0.19,0.0,0.5,0.27,0.0,1.63,0.56,0.57
2420,0.12,0.05,1.11,0.0,0.13,0.85,0.0,0.0,0.31,0.1,0.0,0.43,0.33,0.0,1.8,0.75,0.55
2421,0.17,0.0,1.14,0.0,0.15,0.87,0.0,0.0,0.31,0.08,0.0,0.41,0.4,0.0,1.94,0.96,0.57
2422,0.09,0.0,1.21,0.0,0.14,0.86,0.0,0.0,0.34,0.02,0.0,0.28,0.3,0.0,2.02,1.13,0.57
2423,0.16,0.04,1.31,0.0,0.11,0.76,0.0,0.0,0.41,0.04,0.0,0.21,0.33,0.0,2.03,1.37,0.8
2424,0.28,0.04,1.29,0.0,0.06,0.52,0.0,0.0,0.45,0.07,0.0,0.1,0.42,0.0,2.09,1.49,1.1
2425,0.46,0.08,1.29,0.0,0.02,0.32,0.0,0.0,0.47,0.11,0.0,0.04,0.59,0.0,2.2,1.59,1.39
2426,0.45,0.13,1.21,0.0,0.04,0.27,0.0,0.0,0.43,0.15,0.0,0.15,0.62,0.0,2.23,1.43,1.25
2427,0.37,0.28,1.23,0.0,0.07,0.36,0.0,0.0,0.41,0.16,0.0,0.32,0.56,0.0,2.21,1.38,1.01
2428,0.31,0.31,1.19,0.0,0.12,0.49,0.0,0.0,0.41,0.22,0.0,0.68,0.57,0.0,1.87,1.3,0.67
2429,0.34,0.3,1.17,0.0,0.14,0.56,0.0,0.0,0.42,0.28,0.0,0.88,0.66,0.0,1.58,1.3,0.51
2430,0.43,0.24,1.14,0.0,0.16,0.57,0.0,0.0,0.53,0.42,0.0,1.11,0.59,0.09,1.09,1.12,0.25
2431,0.48,0.24,1.13,0.0,0.17,0.53,0.0,0.0,0.63,0.51,0.0,1.17,0.43,0.19,0.87,0.93,0.13
2432,0.5,0.31,1.15,0.0,0.22,0.51,0.0,0.0,0.71,0.68,0.0,1.28,0.32,0.36,0.62,0.71,0.0
2433,0.48,0.38,1.17,0.0,0.27,0.55,0.0,0.0,0.68,0.75,0.0,1.3,0.37,0.44,0.57,0.65,0.0
2434,0.4,0.33,1.11,0.0,0.31,0.63,0.0,0.0,0.65,0.75,0.0,1.29,0.39,0.54,0.47,0.42,0.0
2435,0.36,0.2,0.98,0.0,0.28,0.69,0.0,0.0,0.64,0.74,0.0,1.29,0.33,0.56,0.29,0.21,0.0
2436,0.42,0.3,0.94,0.0,0.31,0.76,0.0,0.0,0.65,0.69,0.0,1.3,0.24,0.63,0.12,0.02,0.0
2437,0.57,0.54,1.0,0.0,0.33,0.8,0.0,0.0,0.66,0.71,0.0,1.31,0.15,0.66,0.0,0.05,0.0
2438,0.67,0.76,1.09,0.0,0.37,0.83,0.0,0.0,0.7,0.66,0.0,1.27,0.11,0.71,0.0,0.08,0.0
2439,0.55,0.61,1.05,0.0,0.35,0.86,0.0,0.0,0.67,0.6,0.0,1.27,0.17,0.67,0.0,0.06,0.0
2440,0.41,0.48,1.0,0.0,0.31,0.85,0.0,0.0,0.66,0.54,0.0,1.27,0.27,0.63,0.0,0.03,0.0
2441,0.29,0.43,0.93,0.0,0.22,0.74,0.0,0.0,0.55,0.43,0.0,1.17,0.26,0.53,0.0,0.0,0.1
2442,0.26,0.49,0.9,0.0,0.17,0.6,0.0,0.0,0.47,0.36,0.0,1.07,0.16,0.46,0.0,0.0,0.18
2443,0.37,0.53,0.92,0.0,0.17,0.64,0.0,0.0,0.5,0.46,0.0,1.1,0.09,0.44,0.0,0.0,0.18
2444,0.5,0.47,0.99,0.0,0.26,0.77,0.0,0.0,0.67,0.66,0.0,1.1,0.15,0.49,0.0,0.06,0.08
2445,0.7,0.49,1.06,0.0,0.36,0.93,0.0,0.05,0.91,0.82,0.0,1.24,0.13,0.64,0.07,0.16,0.0
2446,0.75,0.53,1.11,0.0,0.39,0.98,0.0,0.08,1.02,0.85,0.0,1.28,0.08,0.74,0.14,0.29,0.0
2447,0.82,0.43,1.11,0.0,0.45,0.86,0.0,0.36,1.23,0.92,0.0,1.44,0.0,0.89,0.63,0.46,0.0
2448,0.75,0.38,1.15,0.0,0.56,0.7,0.0,0.8,1.47,1.13,0.0,1.3,0.0,0.76,1.27,0.76,0.0
2449,0.71,0.31,1.18,0.0,0.69,0.53,0.0,1.26,1.72,1.32,0.0,1.12,0.0,0.67,1.87,1.02,0.0
2450,0.69,0.4,1.22,0.0,0.76,0.58,0.0,1.47,1.8,1.49,0.0,0.9,0.0,0.55,2.03,1.18,0.0
2451,0.73,0.4,1.24,0.0,0.77,0.65,0.0,1.46,1.78,1.53,0.0,0.85,0.0,0.62,2.02,1.17,0.0
2452,0.74,0.41,1.25,0.0,0.77,0.66,0.0,1.48,1.77,1.55,0.0,0.83,0.0,0.62,2.02,1.18,0.0
2453,0.49,0.27,1.15,0.0,0.64,0.85,0.0,1.38,1.57,1.26,0.0,0.77,0.0,0.41,2.07,1.23,0.1
2454,0.24,0.14,1.06,0.0,0.51,1.03,0.0,1.25,1.37,1.01,0.0,0.67,0.0,0.21,2.11,1.31,0.2
2455,0.0,0.0,0.97,0.0,0.39,1.23,0.0,1.12,1.18,0.75,0.0,0.56,0.0,0.0,2.17,1.4,0.31
2456,0.02,0.08,0.92,0.0,0.45,1.26,0.0,1.02,1.22,0.76,0.0,0.38,0.0,0.0,2.1,1.16,0.35
2457,0.07,0.1,0.85,0.0,0.49,1.31,0.0,0.97,1.29,0.76,0.0,0.31,0.0,0.0,2.0,0.92,0.3
2458,0.17,0.1,0.76,0.0,0.51,1.26,0.0,0.81,1.29,0.75,0.0,0.18,0.0,0.0,1.83,0.73,0.25
2459,0.24,0.1,0.76,0.0,0.46,1.11,0.0,0.85,1.26,0.87,0.0,0.29,0.0,0.0,1.77,0.7,0.12
2460,0.33,0.19,0.76,0.0,0.43,0.95,0.0,0.83,1.18,0.99,0.0,0.34,0.0,0.0,1.7,0.56,0.1
2461,0.37,0.29,0.79,0.0,0.44,0.93,0.0,0.92,1.18,1.12,0.0,0.47,0.0,0.03,1.65,0.38,0.08
2462,0.39,0.31,0.79,0.0,0.45,0.95,0.0,0.89,1.16,1.17,0.0,0.51,0.0,0.05,1.64,0.33,0.14
2463,0.33,0.19,0.68,0.06,0.32,0.66,0.0,0.81,1.14,1.07,0.0,0.41,0.0,0.05,1.42,0.23,0.62
2464,0.29,0.09,0.52,0.1,0.19,0.34,0.0,0.73,1.11,0.99,0.0,0.37,0.0,0.02,1.27,0.12,1.12
2465,0.29,0.0,0.38,0.13,0.06,0.0,0.0,0.63,1.09,0.92,0.0,0.3,0.0,0.0,1.08,0.01,1.58
2466,0.24,0.0,0.49,0.08,0.12,0.0,0.0,0.56,1.07,0.88,0.0,0.25,0.0,0.0,1.12,0.01,1.5
2467,0.16,0.0,0.66,0.03,0.23,0.31,0.0,0.5,1.01,0.73,0.0,0.19,0.0,0.0,1.08,0.0,1.23
2468,0.05,0.0,0.8,0.0,0.33,0.59,0.0,0.48,0.95,0.69,0.0,0.14,0.0,0.0,1.06,0.01,0.96
2469,0.1,0.0,0.87,0.0,0.39,0.87,0.0,0.55,0.92,0.69,0.0,0.21,0.0,0.0,1.19,0.21,0.76
2470,0.1,0.0,0.96,0.0,0.41,0.87,0.01,0.59,0.89,0.63,0.0,0.19,0.0,0.0,1.5,0.73,0.58
2471,0.12,0.0,1.11,0.0,0.44,1.0,0.01,0.59,0.87,0.45,0.0,0.18,0.0,0.0,1.81,1.25,0.45
2472,0.11,0.04,1.18,0.0,0.36,1.03,0.01,0.41,0.74,0.2,0.0,0.24,0.0,0.0,1.83,1.57,0.23
2473,0.19,0.06,1.23,0.0,0.29,1.08,0.0,0.24,0.64,0.11,0.0,0.26,0.0,0.0,1.74,1.57,0.19
2474,0.23,0.06,1.24,0.0,0.23,1.02,0.0,0.06,0.52,0.0,0.0,0.28,0.0,0.0,1.66,1.59,0.18
2475,0.23,0.02,1.21,0.0,0.17,0.95,0.0,0.1,0.54,0.21,0.24,0.83,0.08,0.19,1.13,1.5,0.2
2476,0.32,0.07,1.15,0.0,0.09,0.72,0.0,0.07,0.54,0.3,0.24,1.36,0.16,0.34,0.57,1.29,0.13
2477,0.44,0.08,1.06,0.0,0.0,0.46,0.0,0.07,0.54,0.43,0.24,1.87,0.19,0.48,0.0,1.03,0.04
2478,0.52,0.08,1.0,0.0,0.0,0.33,0.0,0.0,0.54,0.29,0.0,1.79,0.14,0.43,0.0,0.9,0.0
2479,0.56,0.13,0.97,0.0,0.04,0.32,0.0,0.16,0.56,0.45,0.0,1.68,0.23,0.3,0.28,0.72,0.0
2480,0.59,0.23,0.94,0.0,0.1,0.36,0.0,0.31,0.61,0.57,0.0,1.55,0.4,0.17,0.57,0.6,0.0
2481,0.66,0.36,0.95,0.0,0.16,0.42,0.0,0.49,0.63,0.71,0.0,1.4,0.57,0.03,0.84,0.43,0.0
2482,0.5,0.23,0.92,0.0,0.26,0.56,0.0,0.6,0.76,0.6,0.0,1.01,0.52,0.01,1.3,0.5,0.04
2483,0.36,0.14,0.92,0.0,0.36,0.67,0.0,0.73,0.86,0.5,0.0,0.64,0.47,0.0,1.77,0.53,0.05
2484,0.14,0.02,0.91,0.0,0.51,0.84,0.0,0.83,0.98,0.48,0.0,0.24,0.39,0.0,2.3,0.55,0.05
2485,0.11,0.03,0.93,0.0,0.55,0.93,0.0,0.85,0.98,0.52,0.0,0.18,0.38,0.0,2.37,0.5,0.01
2486,0.06,0.02,0.92,0.0,0.58,1.01,0.0,0.84,0.98,0.56,0.0,0.15,0.38,0.0,2.43,0.45,0.0
2487,0.06,0.01,0.91,0.0,0.58,0.99,0.0,0.84,0.99,0.56,0.0,0.15,0.42,0.0,2.43,0.46,0.0
2488,0.11,0.06,0.87,0.0,0.55,0.98,0.0,0.84,1.01,0.59,0.0,0.2,0.36,0.0,2.34,0.48,0.0
2489,0.25,0.26,0.84,0.0,0.48,0.95,0.0,0.72,1.04,0.67,0.0,0.21,0.22,0.0,2.13,0.34,0.0
2490,0.43,0.37,0.78,0.0,0.4,0.85,0.0,0.62,1.04,0.77,0.0,0.3,0.06,0.0,1.83,0.19,0.0
2491,0.56,0.43,0.72,0.0,0.37,0.73,0.0,0.56,1.04,0.85,0.0,0.35,0.0,0.0,1.61,0.01,0.0
2492,0.63,0.34,0.7,0.0,0.42,0.65,0.0,0.55,1.06,0.8,0.0,0.34,0.0,0.0,1.43,0.0,0.0
2493,0.62,0.38,0.71,0.0,0.42,0.64,0.0,0.47,1.05,0.71,0.0,0.39,0.0,0.0,1.34,0.0,0.0
2494,0.58,0.41,0.75,0.0,0.42,0.63,0.0,0.4,1.02,0.62,0.0,0.45,0.0,0.0,1.3,0.0,0.0
2495,0.5,0.41,0.8,0.0,0.38,0.51,0.0,0.38,1.0,0.62,0.0,0.49,0.0,0.0,1.22,0.0,0.0
2496,0.48,0.39,0.84,0.0,0.38,0.41,0.0,0.41,1.02,0.6,0.0,0.41,0.0,0.0,1.12,0.0,0.0
2497,0.57,0.44,0.83,0.0,0.37,0.29,0.0,0.4,1.04,0.51,0.0,0.36,0.0,0.0,1.01,0.0,0.0
2498,0.64,0.53,0.79,0.0,0.38,0.26,0.0,0.38,1.05,0.47,0.0,0.44,0.0,0.0,1.03,0.0,0.0
2499,0.66,0.4,0.81,0.0,0.34,0.35,0.0,0.33,0.96,0.45,0.0,0.55,0.0,0.0,1.18,0.08,0.0
2500,0.57,0.24,0.87,0.0,0.29,0.43,0.0,0.33,0.87,0.48,0.0,0.63,0.0,0.0,1.35,0.18,0.0
2501,0.58,0.16,0.85,0.0,0.17,0.35,0.0,0.27,0.68,0.31,0.0,0.6,0.0,0.0,1.63,0.53,0.0
2502,0.69,0.37,0.73,0.0,0.08,0.15,0.0,0.17,0.55,0.16,0.0,0.64,0.0,0.0,1.81,0.78,0.0
2503,0.84,0.5,0.65,0.0,0.0,0.0,0.0,0.05,0.4,0.0,0.0,0.67,0.0,0.0,1.94,0.97,0.0
2504,0.87,0.55,0.6,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.93,0.0,0.0,1.63,1.04,0.0
2505,0.83,0.49,0.69,0.0,0.0,0.04,0.0,0.0,0.16,0.0,0.0,1.13,0.0,0.0,1.3,1.14,0.0
2506,0.87,0.57,0.77,0.0,0.0,0.06,0.0,0.0,0.11,0.11,0.27,1.56,0.01,0.17,0.66,1.07,0.0
2507,0.98,0.68,0.89,0.0,0.0,0.06,0.0,0.0,0.13,0.25,0.5,1.79,0.05,0.31,0.35,0.96,0.0
2508,0.97,0.71,0.88,0.0,0.0,0.02,0.0,0.0,0.17,0.3,0.55,1.64,0.1,0.32,0.15,0.8,0.0
2509,0.85,0.59,0.85,0.0,0.0,0.0,0.0,0.0,0.16,0.27,0.33,1.24,0.14,0.16,0.33,0.83,0.0
2510,0.77,0.44,0.89,0.0,0.0,0.21,0.0,0.0,0.17,0.13,0.11,0.7,0.2,0.02,0.69,0.72,0.0
2511,0.82,0.42,0.99,0.0,0.0,0.21,0.0,0.04,0.32,0.21,0.05,0.63,0.18,0.01,0.88,0.64,0.0
2512,0.89,0.43,1.09,0.0,0.0,0.23,0.0,0.11,0.48,0.26,0.0,0.57,0.15,0.01,1.07,0.63,0.0
2513,0.89,0.48,1.09,0.0,0.0,0.17,0.0,0.25,0.61,0.26,0.0,0.68,0.05,0.01,1.01,0.74,0.0
2514,0.86,0.45,1.09,0.0,0.0,0.32,0.0,0.25,0.61,0.15,0.0,0.65,0.02,0.03,0.93,0.83,0.0
2515,0.83,0.45,1.07,0.0,0.0,0.43,0.0,0.24,0.58,0.01,0.0,0.58,0.0,0.03,0.81,0.88,0.0
2516,0.77,0.42,1.02,0.0,0.0,0.34,0.0,0.12,0.49,0.07,0.0,0.41,0.0,0.07,0.71,0.63,0.0
2517,0.74,0.42,0.97,0.0,0.0,0.3,0.0,0.08,0.45,0.12,0.0,0.34,0.0,0.1,0.64,0.44,0.0
2518,0.62,0.48,0.92,0.0,0.0,0.29,0.0,0.08,0.44,0.14,0.0,0.31,0.0,0.15,0.57,0.15,0.0
2519,0.54,0.52,0.9,0.0,0.0,0.3,0.0,0.08,0.47,0.1,0.0,0.37,0.0,0.16,0.54,0.1,0.0
2520,0.49,0.57,0.86,0.0,0.0,0.24,0.0,0.16,0.47,0.05,0.0,0.38,0.0,0.12,0.66,0.01,0.0
2521,0.52,0.56,0.84,0.0,0.0,0.15,0.0,0.18,0.43,0.05,0.0,0.35,0.0,0.07,0.82,0.03,0.0
2522,0.55,0.53,0.83,0.0,0.0,0.08,0.0,0.29,0.46,0.04,0.0,0.23,0.0,0.01,1.18,0.03,0.23
2523,0.5,0.47,0.82,0.0,0.0,0.04,0.0,0.3,0.51,0.04,0.0,0.15,0.0,0.01,1.34,0.02,0.45
2524,0.42,0.43,0.82,0.0,0.0,0.0,0.0,0.31,0.56,0.03,0.0,0.1,0.0,0.0,1.5,0.0,0.66
2525,0.29,0.41,0.76,0.0,0.05,0.04,0.0,0.31,0.58,0.1,0.0,0.23,0.0,0.0,1.38,0.0,0.43
2526,0.22,0.43,0.72,0.0,0.11,0.1,0.0,0.3,0.61,0.13,0.0,0.32,0.0,0.0,1.28,0.0,0.21
2527,0.2,0.36,0.7,0.0,0.16,0.13,0.0,0.37,0.69,0.23,0.0,0.34,0.0,0.0,1.15,0.0,0.0
2528,0.23,0.29,0.72,0.0,0.17,0.14,0.0,0.43,0.73,0.25,0.0,0.33,0.0,0.0,1.12,0.0,0.0
2529,0.24,0.16,0.76,0.0,0.19,0.07,0.0,0.52,0.8,0.38,0.0,0.31,0.0,0.0,1.16,0.11,0.0
2530,0.19,0.11,0.75,0.0,0.21,0.18,0.0,0.57,0.81,0.44,0.0,0.27,0.0,0.0,1.32,0.22,0.0
2531,0.16,0.07,0.76,0.0,0.23,0.21,0.0,0.58,0.82,0.53,0.0,0.2,0.0,0.0,1.5,0.33,0.0
2532,0.09,0.13,0.74,0.0,0.23,0.22,0.0,0.54,0.82,0.4,0.0,0.11,0.0,0.0,1.61,0.32,0.0
2533,0.07,0.16,0.75,0.02,0.21,0.14,0.0,0.47,0.81,0.24,0.0,0.12,0.0,0.0,1.64,0.31,0.0
2534,0.03,0.13,0.7,0.02,0.18,0.15,0.0,0.29,0.79,0.11,0.0,0.13,0.0,0.0,1.64,0.36,0.0
2535,0.02,0.05,0.7,0.05,0.16,0.25,0.0,0.15,0.74,0.14,0.0,0.13,0.0,0.0,1.66,0.45,0.0
2536,0.04,0.03,0.68,0.03,0.14,0.37,0.0,0.05,0.71,0.12,0.0,0.18,0.0,0.0,1.65,0.52,0.0
2537,0.07,0.05,0.68,0.03,0.12,0.47,0.0,0.06,0.72,0.08,0.0,0.2,0.0,0.0,1.62,0.48,0.0
2538,0.06,0.05,0.69,0.0,0.11,0.5,0.0,0.07,0.71,0.03,0.0,0.28,0.0,0.0,1.47,0.41,0.0
2539,0.03,0.02,0.72,0.03,0.14,0.53,0.0,0.03,0.7,0.06,0.0,0.28,0.0,0.0,1.4,0.39,0.0
2540,0.0,0.0,0.74,0.03,0.18,0.5,0.0,0.03,0.67,0.11,0.0,0.35,0.0,0.0,1.35,0.4,0.0
2541,0.0,0.0,0.7,0.04,0.22,0.54,0.0,0.02,0.67,0.07,0.0,0.39,0.03,0.0,1.34,0.42,0.0
2542,0.0,0.0,0.58,0.01,0.16,0.34,0.0,0.04,0.69,0.12,0.0,0.47,0.03,0.0,1.29,0.38,0.46
2543,0.04,0.06,0.62,0.01,0.11,0.23,0.0,0.07,0.7,0.21,0.0,0.47,0.03,0.0,1.26,0.43,0.77
2544,0.07,0.1,0.69,0.0,0.06,0.09,0.0,0.12,0.73,0.38,0.0,0.45,0.0,0.0,1.3,0.47,1.06
2545,0.18,0.1,0.95,0.0,0.1,0.24,0.0,0.21,0.75,0.46,0.0,0.46,0.0,0.0,1.31,0.46,0.77
2546,0.3,0.06,1.07,0.0,0.18,0.45,0.0,0.19,0.79,0.54,0.0,0.47,0.05,0.0,1.34,0.51,0.47
2547,0.44,0.03,1.17,0.0,0.25,0.64,0.0,0.18,0.79,0.6,0.0,0.47,0.14,0.0,1.38,0.56,0.18
2548,0.53,0.14,1.21,0.0,0.3,0.63,0.0,0.15,0.9,0.63,0.0,0.46,0.2,0.0,1.45,0.72,0.0
2549,0.57,0.22,1.24,0.0,0.26,0.59,0.0,0.23,1.0,0.58,0.0,0.52,0.19,0.0,1.5,0.66,0.0
2550,0.64,0.26,1.27,0.0,0.24,0.57,0.0,0.27,1.06,0.62,0.0,0.55,0.11,0.01,1.61,0.74,0.0
2551,0.69,0.28,1.24,0.0,0.23,0.5,0.0,0.32,1.02,0.67,0.0,0.58,0.04,0.03,1.63,0.67,0.0
2552,0.76,0.33,1.2,0.0,0.23,0.34,0.0,0.31,0.97,0.76,0.0,0.58,0.0,0.03,1.65,0.66,0.0
2553,0.82,0.38,1.17,0.0,0.22,0.17,0.0,0.3,0.98,0.76,0.0,0.64,0.0,0.02,1.64,0.58,0.0
2554,0.83,0.39,1.18,0.0,0.22,0.11,0.0,0.32,0.96,0.83,0.0,0.74,0.0,0.0,1.65,0.69,0.0
2555,0.82,0.31,1.13,0.0,0.18,0.05,0.0,0.41,0.95,0.9,0.0,0.84,0.0,0.04,1.54,0.76,0.0
2556,0.8,0.28,1.08,0.0,0.13,0.0,0.0,0.54,0.92,0.98,0.0,0.94,0.0,0.08,1.42,0.83,0.0
2557,0.84,0.25,1.03,0.11,0.15,0.05,0.0,0.55,0.91,1.01,0.0,0.84,0.0,0.13,1.17,0.61,0.0
2558,0.88,0.33,1.08,0.18,0.22,0.05,0.0,0.5,0.88,1.04,0.0,0.78,0.0,0.13,1.05,0.45,0.0
2559,0.88,0.37,1.13,0.25,0.28,0.06,0.0,0.44,0.86,1.06,0.0,0.72,0.0,0.14,0.94,0.22,0.0
2560,0.85,0.41,1.21,0.21,0.33,0.05,0.0,0.44,0.93,0.89,0.0,0.6,0.0,0.09,1.2,0.37,0.0
2561,0.81,0.43,1.21,0.23,0.27,0.07,0.0,0.3,0.91,0.68,0.0,0.69,0.0,0.05,1.31,0.78,0.0
2562,0.78,0.5,1.2,0.29,0.2,0.17,0.0,0.15,0.87,0.46,0.0,0.76,0.0,0.0,1.4,1.21,0.0
2563,0.87,0.51,1.16,0.38,0.06,0.14,0.0,0.0,0.75,0.68,0.0,1.42,0.0,0.33,0.83,1.42,0.0
2564,0.96,0.53,1.2,0.44,0.03,0.11,0.0,0.0,0.74,0.93,0.0,1.79,0.0,0.65,0.42,1.36,0.0
