, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r
1436,0.0,0.0,0.44,1.19,0.01,1.65,0.11,0.07,0.06,0.0,0.0,0.0,0.02,0.0,1.16,0.36,0.43
1437,0.0,0.0,0.39,1.05,0.07,1.68,0.07,0.07,0.12,0.0,0.0,0.0,0.0,0.0,1.31,0.44,0.34
1438,0.0,0.0,0.41,1.08,0.19,1.81,0.08,0.02,0.19,0.0,0.0,0.0,0.0,0.0,1.44,0.41,0.25
1439,0.0,0.0,0.43,1.19,0.24,1.77,0.08,0.0,0.19,0.0,0.0,0.0,0.0,0.0,1.48,0.35,0.24
1440,0.0,0.0,0.49,1.34,0.29,1.75,0.07,0.0,0.19,0.0,0.0,0.0,0.0,0.0,1.52,0.16,0.2
1441,0.0,0.0,0.5,1.4,0.23,1.69,0.05,0.0,0.17,0.0,0.0,0.0,0.0,0.0,1.55,0.1,0.22
1442,0.0,0.0,0.46,1.44,0.22,1.69,0.03,0.0,0.18,0.0,0.0,0.0,0.0,0.0,1.55,0.15,0.27
1443,0.0,0.0,0.41,1.47,0.16,1.68,0.03,0.0,0.17,0.0,0.0,0.0,0.0,0.0,1.55,0.19,0.32
1444,0.0,0.0,0.39,1.49,0.16,1.66,0.02,0.0,0.17,0.0,0.0,0.0,0.0,0.0,1.59,0.17,0.33
1445,0.0,0.0,0.38,1.48,0.15,1.63,0.02,0.0,0.17,0.0,0.0,0.0,0.0,0.0,1.61,0.13,0.28
1446,0.0,0.0,0.37,1.48,0.15,1.61,0.02,0.0,0.17,0.0,0.0,0.0,0.0,0.0,1.59,0.12,0.26
1447,0.0,0.0,0.37,1.45,0.16,1.6,0.02,0.0,0.17,0.0,0.0,0.0,0.0,0.0,1.57,0.13,0.27
1448,0.0,0.0,0.36,1.44,0.17,1.61,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,1.54,0.1,0.29
1449,0.0,0.0,0.36,1.43,0.18,1.64,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,1.53,0.1,0.29
1450,0.0,0.0,0.36,1.43,0.18,1.65,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,1.52,0.07,0.29
1451,0.0,0.0,0.37,1.44,0.18,1.64,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,1.55,0.09,0.25
1452,0.0,0.0,0.37,1.46,0.17,1.63,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,1.56,0.1,0.21
1453,0.0,0.0,0.44,1.4,0.16,1.56,0.01,0.0,0.2,0.0,0.0,0.0,0.0,0.0,1.61,0.17,0.24
1454,0.0,0.0,0.51,1.33,0.14,1.5,0.01,0.0,0.19,0.0,0.0,0.0,0.0,0.0,1.6,0.23,0.27
1455,0.0,0.0,0.47,1.25,0.12,1.5,0.01,0.0,0.18,0.0,0.0,0.0,0.0,0.0,1.64,0.29,0.32
1456,0.0,0.0,0.37,1.21,0.09,1.63,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,1.6,0.3,0.25
1457,0.0,0.0,0.27,1.19,0.07,1.79,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,1.55,0.29,0.2
1458,0.0,0.0,0.27,1.15,0.08,1.91,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,1.51,0.29,0.12
1459,0.0,0.0,0.32,1.12,0.11,1.92,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,1.48,0.33,0.06
1460,0.0,0.0,0.32,1.2,0.14,1.95,0.01,0.0,0.12,0.0,0.0,0.0,0.0,0.0,1.5,0.35,0.02
1461,0.0,0.0,0.33,1.29,0.15,1.9,0.01,0.0,0.13,0.0,0.0,0.0,0.0,0.0,1.48,0.27,0.0
1462,0.0,0.0,0.27,1.39,0.13,1.98,0.01,0.0,0.16,0.0,0.0,0.0,0.0,0.0,1.53,0.15,0.0
1463,0.0,0.0,0.23,1.28,0.14,1.98,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,1.61,0.15,0.0
1464,0.0,0.0,0.21,1.18,0.17,2.01,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,1.69,0.25,0.0
1465,0.0,0.0,0.26,1.04,0.2,1.92,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,1.67,0.32,0.01
1466,0.0,0.0,0.32,0.99,0.21,1.87,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,1.65,0.32,0.01
1467,0.0,0.0,0.4,0.91,0.16,1.77,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1.64,0.37,0.12
1468,0.0,0.0,0.44,0.95,0.17,1.72,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,1.71,0.47,0.14
1469,0.0,0.0,0.5,1.01,0.19,1.67,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,1.76,0.62,0.18
1470,0.0,0.0,0.53,1.12,0.27,1.72,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.0,1.8,0.69,0.07
1471,0.0,0.0,0.56,1.17,0.29,1.75,0.0,0.0,0.24,0.0,0.0,0.0,0.0,0.0,1.78,0.68,0.04
1472,0.0,0.0,0.57,1.12,0.28,1.86,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,1.61,0.64,0.0
1473,0.0,0.0,0.58,1.06,0.28,1.88,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.01,1.51,0.55,0.0
1474,0.0,0.0,0.51,1.15,0.25,1.82,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.07,1.37,0.54,0.02
1475,0.0,0.0,0.47,1.22,0.27,1.68,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.17,1.42,0.57,0.02
1476,0.0,0.0,0.47,1.24,0.27,1.65,0.03,0.0,0.18,0.0,0.0,0.0,0.0,0.25,1.35,0.58,0.02
1477,0.0,0.0,0.53,1.09,0.3,1.74,0.05,0.0,0.16,0.0,0.0,0.0,0.0,0.27,1.33,0.55,0.0
1478,0.0,0.0,0.59,1.01,0.29,1.78,0.06,0.0,0.15,0.0,0.0,0.0,0.0,0.26,1.27,0.5,0.0
1479,0.0,0.0,0.57,1.0,0.25,1.59,0.03,0.0,0.16,0.0,0.0,0.0,0.0,0.33,1.32,0.5,0.0
1480,0.0,0.0,0.53,1.14,0.16,1.51,0.01,0.0,0.15,0.0,0.0,0.0,0.0,0.41,1.34,0.57,0.0
1481,0.0,0.0,0.46,1.22,0.09,1.63,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.48,1.4,0.73,0.0
1482,0.0,0.0,0.43,1.32,0.06,1.88,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.46,1.39,0.88,0.0
1483,0.0,0.0,0.46,1.28,0.06,1.98,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.42,1.43,0.95,0.0
1484,0.03,0.0,0.46,1.31,0.04,1.95,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.38,1.36,0.91,0.0
1485,0.03,0.0,0.45,1.36,0.02,1.87,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.37,1.31,0.89,0.0
1486,0.04,0.0,0.4,1.43,0.0,1.9,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.35,1.25,0.9,0.0
1487,0.07,0.0,0.37,1.58,0.0,1.93,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.35,1.23,0.93,0.0
1488,0.07,0.0,0.4,1.52,0.0,2.07,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.32,1.22,0.92,0.0
1489,0.06,0.0,0.38,1.47,0.0,2.1,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.31,1.2,0.93,0.0
1490,0.0,0.0,0.33,1.29,0.0,2.13,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.31,1.22,0.89,0.0
1491,0.0,0.0,0.26,1.28,0.0,2.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.32,1.22,0.89,0.0
1492,0.0,0.0,0.28,1.22,0.01,1.88,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.31,1.29,0.94,0.0
1493,0.0,0.0,0.34,1.22,0.04,1.85,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.31,1.33,0.98,0.0
1494,0.0,0.0,0.39,1.16,0.09,1.93,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.32,1.35,1.03,0.0
1495,0.0,0.0,0.39,1.14,0.14,2.03,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.37,1.29,0.98,0.0
1496,0.0,0.0,0.38,1.06,0.17,1.94,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.37,1.27,0.97,0.0
1497,0.0,0.0,0.3,0.98,0.19,1.73,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.41,1.12,0.99,0.0
1498,0.0,0.0,0.32,0.95,0.21,1.51,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.4,1.08,0.98,0.0
1499,0.0,0.0,0.32,0.96,0.18,1.61,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.5,0.89,1.1,0.0
1500,0.0,0.0,0.32,1.08,0.18,1.79,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.53,0.83,1.18,0.0
1501,0.0,0.0,0.25,1.13,0.11,1.97,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.62,0.59,1.22,0.0
1502,0.02,0.0,0.27,1.15,0.09,2.06,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.62,0.54,1.17,0.0
1503,0.02,0.0,0.28,1.11,0.09,2.03,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.66,0.47,1.12,0.0
1504,0.03,0.0,0.3,1.09,0.13,2.04,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.61,0.52,1.06,0.0
1505,0.01,0.0,0.25,1.12,0.19,1.92,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.56,0.54,1.02,0.0
1506,0.06,0.0,0.28,1.1,0.19,1.89,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.5,0.54,0.93,0.0
1507,0.1,0.0,0.27,1.09,0.19,1.83,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.44,0.57,0.87,0.0
1508,0.15,0.0,0.31,1.08,0.19,1.71,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.36,0.64,0.75,0.01
1509,0.17,0.0,0.36,1.14,0.22,1.78,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.32,0.71,0.76,0.01
1510,0.15,0.0,0.36,1.17,0.25,1.87,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.33,0.71,0.87,0.01
1511,0.14,0.0,0.44,1.16,0.19,2.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.64,0.89,0.0
1512,0.08,0.0,0.43,1.16,0.1,2.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.67,0.88,0.06
1513,0.04,0.0,0.47,1.19,0.02,2.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.7,0.8,0.06
1514,0.01,0.0,0.44,1.23,0.03,2.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.81,0.87,0.06
1515,0.0,0.0,0.56,1.13,0.06,2.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.86,1.03,0.03
1516,0.0,0.0,0.62,1.0,0.09,2.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.93,1.31,0.07
1517,0.0,0.0,0.6,0.98,0.13,2.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,0.89,1.45,0.1
1518,0.0,0.0,0.38,1.18,0.11,2.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,0.89,1.57,0.07
1519,0.0,0.0,0.27,1.28,0.14,2.55,0.0,0.0,0.0,0.0,0.0,0.03,0.0,1.05,0.8,1.6,0.11
1520,0.0,0.0,0.16,1.23,0.15,2.39,0.04,0.0,0.0,0.0,0.0,0.03,0.0,0.81,0.85,1.6,0.1
1521,0.0,0.0,0.15,1.02,0.2,2.41,0.04,0.0,0.0,0.0,0.0,0.03,0.0,0.49,0.85,1.45,0.1
1522,0.0,0.0,0.1,1.02,0.18,2.42,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.92,1.25,0.02
1523,0.0,0.0,0.1,1.03,0.19,2.28,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.82,1.3,0.0
1524,0.0,0.0,0.11,1.1,0.2,2.3,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.51,0.77,1.32,0.0
1525,0.0,0.0,0.14,1.0,0.22,2.08,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.69,1.39,0.0
1526,0.0,0.0,0.12,1.11,0.19,2.14,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.78,1.29,0.0
1527,0.0,0.0,0.14,1.12,0.17,2.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.73,1.37,0.0
1528,0.0,0.0,0.11,1.25,0.18,2.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.47,0.89,1.26,0.0
1529,0.0,0.0,0.16,1.16,0.2,1.89,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.49,0.9,1.29,0.0
1530,0.02,0.0,0.15,0.97,0.23,1.89,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.29,1.02,1.13,0.0
1531,0.02,0.0,0.22,0.78,0.22,1.91,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.26,0.98,1.13,0.0
1532,0.02,0.0,0.24,0.6,0.23,2.07,0.06,0.0,0.02,0.0,0.0,0.0,0.0,0.19,0.9,1.1,0.01
1533,0.0,0.0,0.3,0.67,0.19,2.19,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.85,1.11,0.01
1534,0.0,0.0,0.25,0.66,0.2,2.16,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.7,1.11,0.01
1535,0.0,0.0,0.2,0.7,0.23,1.96,0.12,0.0,0.01,0.0,0.0,0.0,0.0,0.12,0.69,1.05,0.0
1536,0.0,0.0,0.12,0.75,0.28,1.79,0.11,0.0,0.03,0.0,0.0,0.0,0.0,0.14,0.6,1.13,0.01
1537,0.0,0.0,0.11,0.8,0.29,1.7,0.09,0.0,0.06,0.0,0.0,0.0,0.0,0.16,0.59,1.14,0.01
1538,0.0,0.0,0.08,0.77,0.29,1.69,0.08,0.0,0.07,0.0,0.0,0.0,0.0,0.25,0.54,1.13,0.07
1539,0.0,0.0,0.12,0.71,0.26,1.53,0.07,0.0,0.07,0.0,0.0,0.0,0.0,0.27,0.51,0.99,0.06
1540,0.0,0.0,0.11,0.71,0.23,1.63,0.06,0.0,0.05,0.0,0.0,0.0,0.0,0.31,0.45,1.03,0.21
1541,0.0,0.0,0.15,0.77,0.18,1.75,0.05,0.0,0.06,0.0,0.0,0.0,0.0,0.23,0.46,1.11,0.14
1542,0.03,0.0,0.17,0.77,0.18,1.91,0.04,0.0,0.03,0.0,0.0,0.0,0.0,0.24,0.51,1.14,0.23
1543,0.03,0.0,0.16,0.7,0.16,1.9,0.12,0.0,0.06,0.0,0.0,0.0,0.0,0.14,0.54,1.11,0.09
1544,0.03,0.0,0.15,0.74,0.17,1.95,0.14,0.0,0.03,0.0,0.0,0.0,0.0,0.26,0.51,0.98,0.19
1545,0.0,0.0,0.19,0.7,0.17,1.93,0.19,0.0,0.05,0.0,0.0,0.0,0.0,0.23,0.5,0.96,0.11
1546,0.0,0.0,0.26,0.8,0.21,1.94,0.16,0.0,0.02,0.0,0.0,0.0,0.0,0.25,0.54,0.89,0.2
1547,0.0,0.0,0.3,0.82,0.21,1.88,0.14,0.0,0.04,0.0,0.0,0.0,0.0,0.15,0.5,0.92,0.09
1548,0.0,0.0,0.22,0.87,0.23,1.93,0.07,0.0,0.04,0.0,0.0,0.0,0.0,0.22,0.46,0.92,0.12
1549,0.0,0.0,0.25,0.85,0.25,1.94,0.09,0.0,0.08,0.0,0.0,0.0,0.0,0.21,0.41,0.92,0.04
1550,0.0,0.0,0.2,0.82,0.29,2.03,0.06,0.0,0.06,0.0,0.0,0.0,0.0,0.31,0.46,0.88,0.16
1551,0.0,0.0,0.27,0.83,0.31,1.92,0.12,0.0,0.1,0.0,0.0,0.0,0.0,0.24,0.49,0.81,0.12
1552,0.0,0.0,0.24,0.74,0.31,2.01,0.06,0.0,0.08,0.0,0.0,0.0,0.0,0.34,0.47,0.79,0.15
1553,0.0,0.0,0.3,0.73,0.27,1.92,0.08,0.02,0.11,0.0,0.0,0.0,0.0,0.23,0.57,0.78,0.04
1554,0.0,0.0,0.31,0.81,0.23,1.87,0.08,0.02,0.1,0.0,0.0,0.0,0.0,0.29,0.6,0.89,0.04
1555,0.0,0.0,0.3,0.89,0.2,1.84,0.08,0.02,0.12,0.0,0.0,0.0,0.0,0.29,0.73,0.93,0.03
1556,0.0,0.0,0.25,1.01,0.17,1.8,0.07,0.0,0.12,0.0,0.0,0.0,0.0,0.33,0.72,0.98,0.03
1557,0.0,0.0,0.15,0.97,0.18,1.85,0.02,0.0,0.13,0.0,0.0,0.0,0.0,0.39,0.71,1.0,0.03
1558,0.03,0.0,0.11,1.06,0.18,1.73,0.04,0.0,0.14,0.0,0.0,0.0,0.0,0.29,0.68,0.96,0.0
1559,0.03,0.0,0.12,1.09,0.17,1.71,0.05,0.0,0.13,0.0,0.0,0.0,0.0,0.34,0.61,1.03,0.0
1560,0.05,0.0,0.15,1.06,0.15,1.82,0.05,0.0,0.12,0.0,0.0,0.0,0.0,0.45,0.54,1.06,0.0
1561,0.05,0.0,0.14,1.08,0.14,1.83,0.08,0.0,0.12,0.0,0.0,0.0,0.0,0.56,0.53,1.13,0.0
1562,0.13,0.0,0.11,1.0,0.2,2.0,0.05,0.0,0.12,0.0,0.0,0.0,0.0,0.63,0.48,1.12,0.01
1563,0.1,0.0,0.09,1.0,0.3,1.91,0.11,0.0,0.14,0.0,0.0,0.0,0.0,0.37,0.65,0.88,0.05
1564,0.08,0.0,0.18,0.79,0.37,2.08,0.12,0.0,0.18,0.0,0.0,0.0,0.0,0.21,0.7,0.77,0.15
1565,0.0,0.0,0.24,0.73,0.35,2.02,0.18,0.0,0.21,0.0,0.0,0.0,0.0,0.11,0.82,0.68,0.15
1566,0.0,0.0,0.27,0.77,0.3,2.1,0.14,0.0,0.25,0.0,0.0,0.0,0.0,0.21,0.83,0.77,0.1
1567,0.0,0.0,0.2,0.91,0.27,1.91,0.11,0.0,0.25,0.0,0.0,0.0,0.0,0.38,0.77,0.81,0.0
1568,0.0,0.0,0.17,0.94,0.3,1.88,0.06,0.0,0.26,0.0,0.0,0.0,0.0,0.53,0.69,0.89,0.08
1569,0.06,0.0,0.18,0.9,0.3,1.79,0.03,0.0,0.25,0.0,0.0,0.0,0.0,0.65,0.61,1.01,0.11
1570,0.06,0.0,0.26,0.93,0.31,1.84,0.01,0.0,0.25,0.0,0.0,0.0,0.0,0.63,0.62,1.02,0.14
1571,0.06,0.0,0.33,0.98,0.27,1.8,0.01,0.0,0.21,0.0,0.0,0.0,0.0,0.6,0.67,0.91,0.05
1572,0.03,0.0,0.38,1.12,0.25,1.86,0.01,0.0,0.18,0.0,0.0,0.0,0.0,0.65,0.59,0.94,0.02
1573,0.05,0.0,0.36,1.15,0.25,1.87,0.01,0.0,0.18,0.0,0.0,0.0,0.0,0.71,0.62,0.99,0.0
1574,0.05,0.0,0.35,1.2,0.24,1.85,0.02,0.0,0.2,0.0,0.0,0.0,0.0,0.73,0.64,1.01,0.0
1575,0.02,0.0,0.37,1.25,0.24,1.91,0.04,0.0,0.23,0.0,0.0,0.0,0.0,0.71,0.72,0.96,0.0
1576,0.0,0.0,0.33,1.23,0.23,2.0,0.04,0.0,0.24,0.0,0.0,0.0,0.0,0.74,0.64,0.91,0.0
1577,0.0,0.0,0.32,1.07,0.19,2.09,0.02,0.0,0.23,0.0,0.0,0.0,0.0,0.96,0.49,0.93,0.0
1578,0.0,0.0,0.28,1.02,0.16,2.06,0.03,0.0,0.22,0.0,0.0,0.0,0.0,0.96,0.48,0.98,0.0
1579,0.04,0.0,0.29,0.97,0.13,2.01,0.03,0.0,0.19,0.0,0.0,0.0,0.0,1.13,0.41,0.89,0.0
1580,0.04,0.0,0.26,1.08,0.15,1.88,0.06,0.0,0.17,0.0,0.0,0.0,0.0,0.95,0.51,0.94,0.0
1581,0.04,0.0,0.21,1.06,0.11,1.89,0.08,0.0,0.13,0.0,0.0,0.0,0.0,0.95,0.57,0.94,0.0
1582,0.0,0.0,0.2,1.24,0.07,1.83,0.12,0.0,0.16,0.0,0.0,0.0,0.0,0.75,0.8,1.17,0.0
1583,0.02,0.0,0.24,1.27,0.03,1.8,0.13,0.0,0.17,0.0,0.0,0.0,0.0,0.75,0.91,1.28,0.0
1584,0.02,0.0,0.3,1.13,0.02,1.76,0.08,0.0,0.23,0.0,0.0,0.0,0.0,0.8,0.95,1.26,0.0
1585,0.01,0.0,0.24,0.65,0.09,2.0,0.1,0.0,0.15,0.0,0.0,0.0,0.0,0.78,0.83,1.14,0.54
1586,0.0,0.0,0.12,0.25,0.21,2.51,0.17,0.0,0.1,0.0,0.0,0.0,0.0,0.59,0.73,0.97,1.3
1587,0.0,0.0,0.0,0.0,0.32,2.78,0.21,0.0,0.07,0.0,0.0,0.0,0.0,0.32,0.64,0.83,1.72
1588,0.0,0.0,0.0,0.01,0.39,2.77,0.15,0.0,0.17,0.0,0.0,0.0,0.0,0.11,0.77,0.63,1.62
1589,0.0,0.0,0.0,0.05,0.35,2.55,0.04,0.0,0.23,0.0,0.0,0.0,0.0,0.04,0.79,0.57,1.17
1590,0.0,0.0,0.0,0.05,0.33,2.39,0.0,0.0,0.27,0.0,0.06,0.0,0.0,0.0,0.7,0.49,1.08
1591,0.0,0.0,0.0,0.06,0.26,2.29,0.0,0.0,0.23,0.0,0.06,0.05,0.0,0.0,0.5,0.61,1.07
1592,0.0,0.0,0.0,0.05,0.22,2.11,0.0,0.0,0.23,0.0,0.06,0.15,0.0,0.0,0.43,0.71,1.19
1593,0.0,0.0,0.0,0.05,0.22,1.93,0.0,0.0,0.25,0.0,0.02,0.36,0.0,0.0,0.43,0.85,1.22
1594,0.0,0.0,0.0,0.03,0.25,1.7,0.0,0.0,0.31,0.0,0.05,0.47,0.0,0.0,0.48,0.88,1.02
1595,0.0,0.0,0.0,0.01,0.28,1.55,0.0,0.0,0.33,0.0,0.08,0.54,0.0,0.0,0.46,0.92,0.84
1596,0.0,0.0,0.0,0.01,0.26,1.53,0.0,0.0,0.31,0.0,0.06,0.47,0.0,0.0,0.51,0.99,0.7
1597,0.0,0.0,0.0,0.03,0.23,1.53,0.0,0.0,0.31,0.0,0.04,0.43,0.0,0.0,0.49,1.1,0.64
1598,0.0,0.0,0.0,0.01,0.29,1.61,0.0,0.0,0.37,0.01,0.0,0.36,0.0,0.0,0.56,1.16,0.57
1599,0.0,0.0,0.0,0.01,0.34,1.58,0.01,0.0,0.4,0.01,0.0,0.33,0.0,0.0,0.67,1.17,0.51
1600,0.0,0.0,0.0,0.0,0.38,1.61,0.01,0.0,0.42,0.01,0.0,0.25,0.0,0.0,0.79,1.11,0.5
1601,0.0,0.0,0.0,0.0,0.36,1.57,0.01,0.0,0.41,0.0,0.0,0.24,0.0,0.0,0.84,1.11,0.53
1602,0.0,0.0,0.0,0.0,0.37,1.51,0.0,0.0,0.41,0.0,0.0,0.2,0.0,0.0,0.79,1.04,0.47
1603,0.0,0.0,0.0,0.0,0.39,1.47,0.0,0.0,0.41,0.0,0.0,0.23,0.0,0.0,0.73,1.0,0.48
1604,0.0,0.0,0.0,0.0,0.41,1.46,0.0,0.0,0.43,0.0,0.0,0.24,0.0,0.0,0.68,0.92,0.45
1605,0.0,0.0,0.0,0.0,0.45,1.63,0.0,0.0,0.42,0.0,0.0,0.24,0.0,0.0,0.68,0.94,0.45
1606,0.0,0.0,0.0,0.0,0.46,1.74,0.0,0.0,0.42,0.0,0.0,0.26,0.0,0.0,0.69,0.96,0.4
1607,0.0,0.0,0.0,0.0,0.48,1.76,0.0,0.0,0.41,0.0,0.0,0.28,0.0,0.0,0.71,0.92,0.33
1608,0.0,0.0,0.0,0.0,0.47,1.72,0.0,0.0,0.42,0.0,0.0,0.29,0.0,0.0,0.75,0.89,0.25
1609,0.0,0.0,0.0,0.0,0.45,1.6,0.01,0.0,0.39,0.0,0.0,0.28,0.0,0.0,0.77,0.9,0.18
1610,0.0,0.0,0.0,0.0,0.44,1.58,0.01,0.0,0.37,0.0,0.0,0.28,0.0,0.0,0.79,0.89,0.12
1611,0.0,0.0,0.0,0.0,0.44,1.46,0.02,0.0,0.38,0.0,0.0,0.3,0.0,0.0,0.78,0.88,0.14
1612,0.0,0.0,0.0,0.0,0.44,1.51,0.05,0.0,0.38,0.0,0.0,0.27,0.0,0.0,0.71,0.79,0.13
1613,0.0,0.0,0.0,0.0,0.43,1.52,0.08,0.0,0.39,0.0,0.0,0.23,0.0,0.0,0.65,0.73,0.11
1614,0.0,0.0,0.0,0.0,0.42,1.55,0.09,0.0,0.37,0.0,0.0,0.24,0.0,0.0,0.61,0.69,0.06
1615,0.0,0.0,0.0,0.0,0.41,1.49,0.06,0.0,0.38,0.0,0.0,0.27,0.0,0.0,0.65,0.73,0.07
1616,0.0,0.0,0.0,0.0,0.41,1.45,0.05,0.0,0.4,0.0,0.0,0.28,0.0,0.0,0.68,0.8,0.09
1617,0.0,0.0,0.0,0.0,0.41,1.41,0.05,0.0,0.38,0.0,0.0,0.28,0.0,0.0,0.68,0.85,0.1
1618,0.0,0.0,0.0,0.0,0.43,1.41,0.07,0.0,0.41,0.0,0.0,0.22,0.0,0.0,0.8,0.9,0.13
1619,0.0,0.0,0.0,0.0,0.44,1.39,0.04,0.0,0.42,0.0,0.0,0.15,0.0,0.0,0.9,0.89,0.2
1620,0.0,0.0,0.0,0.0,0.46,1.31,0.02,0.0,0.43,0.0,0.0,0.07,0.0,0.0,1.05,0.88,0.21
1621,0.0,0.0,0.0,0.0,0.48,1.27,0.0,0.0,0.45,0.0,0.0,0.09,0.0,0.0,1.16,0.95,0.15
1622,0.0,0.0,0.0,0.0,0.47,1.3,0.0,0.02,0.47,0.0,0.0,0.12,0.0,0.0,1.39,0.97,0.09
1623,0.0,0.0,0.0,0.0,0.46,1.39,0.0,0.02,0.51,0.0,0.0,0.13,0.0,0.0,1.56,1.01,0.07
1624,0.0,0.0,0.0,0.0,0.48,1.47,0.0,0.02,0.48,0.0,0.0,0.12,0.0,0.0,1.77,1.01,0.16
1625,0.0,0.0,0.0,0.0,0.51,1.51,0.0,0.05,0.46,0.0,0.0,0.1,0.0,0.0,1.89,1.09,0.28
1626,0.0,0.0,0.0,0.0,0.53,1.52,0.0,0.13,0.48,0.0,0.0,0.1,0.0,0.0,2.19,1.21,0.27
1627,0.0,0.0,0.0,0.0,0.5,1.5,0.0,0.21,0.52,0.0,0.0,0.06,0.0,0.0,2.3,1.24,0.24
1628,0.0,0.0,0.0,0.0,0.49,1.45,0.0,0.24,0.56,0.0,0.0,0.04,0.0,0.0,2.4,1.24,0.14
1629,0.0,0.0,0.0,0.0,0.47,1.46,0.0,0.22,0.57,0.0,0.0,0.04,0.0,0.0,2.34,1.25,0.16
1630,0.0,0.0,0.0,0.0,0.48,1.47,0.0,0.2,0.57,0.0,0.0,0.07,0.0,0.0,2.36,1.28,0.15
