, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r
4019,0.0,0.0,2.17,0.0,0.61,2.37,0.65,0.66,0.0,0.0,0.0,0.78,0.0,0.1,0.46,1.54,0.0
4020,0.0,0.0,2.14,0.0,0.6,2.36,0.65,0.65,0.0,0.0,0.0,0.78,0.0,0.05,0.46,1.52,0.0
4021,0.0,0.0,2.22,0.0,0.58,2.31,0.58,0.69,0.0,0.0,0.0,0.71,0.0,0.07,0.41,1.47,0.0
4022,0.0,0.0,2.13,0.0,0.51,2.3,0.46,0.69,0.0,0.0,0.0,0.68,0.0,0.16,0.34,1.42,0.0
4023,0.0,0.0,2.03,0.0,0.47,2.3,0.33,0.66,0.0,0.0,0.0,0.65,0.0,0.22,0.3,1.37,0.0
4024,0.0,0.0,1.81,0.0,0.44,2.28,0.26,0.63,0.0,0.0,0.0,0.66,0.0,0.24,0.29,1.35,0.0
4025,0.0,0.0,1.79,0.0,0.46,2.27,0.24,0.64,0.0,0.0,0.0,0.67,0.0,0.21,0.31,1.33,0.0
4026,0.0,0.0,1.76,0.0,0.45,2.26,0.22,0.66,0.0,0.0,0.0,0.66,0.0,0.2,0.32,1.31,0.0
4027,0.0,0.0,1.57,0.0,0.37,2.11,0.17,0.56,0.0,0.0,0.0,0.54,0.0,0.44,0.31,1.24,0.0
4028,0.0,0.0,1.5,0.0,0.31,1.91,0.2,0.55,0.0,0.0,0.0,0.41,0.0,0.61,0.28,1.22,0.0
4029,0.0,0.0,1.45,0.0,0.25,1.65,0.21,0.52,0.0,0.0,0.0,0.29,0.0,0.76,0.23,1.17,0.0
4030,0.0,0.0,1.6,0.0,0.27,1.58,0.27,0.61,0.0,0.0,0.0,0.29,0.0,0.66,0.21,1.17,0.0
4031,0.0,0.0,1.64,0.0,0.4,1.62,0.39,0.6,0.0,0.0,0.0,0.28,0.0,0.72,0.13,1.1,0.0
4032,0.0,0.0,1.67,0.0,0.52,1.68,0.54,0.57,0.0,0.0,0.0,0.25,0.0,0.81,0.09,1.07,0.0
4033,0.0,0.0,1.64,0.0,0.63,1.69,0.67,0.52,0.0,0.0,0.0,0.22,0.0,0.92,0.07,1.07,0.0
4034,0.0,0.0,1.6,0.0,0.61,1.7,0.67,0.48,0.0,0.0,0.0,0.21,0.0,0.95,0.07,1.09,0.0
4035,0.0,0.0,1.45,0.0,0.55,1.85,0.59,0.37,0.0,0.0,0.0,0.28,0.0,0.98,0.05,1.02,0.0
4036,0.0,0.0,1.36,0.0,0.51,2.05,0.48,0.25,0.0,0.0,0.0,0.33,0.0,0.93,0.07,0.86,0.0
4037,0.0,0.0,1.26,0.0,0.47,2.25,0.36,0.15,0.0,0.0,0.0,0.34,0.0,0.83,0.13,0.7,0.0
4038,0.0,0.0,1.36,0.0,0.48,2.25,0.34,0.21,0.0,0.0,0.0,0.44,0.0,0.76,0.19,0.66,0.0
4039,0.0,0.0,1.41,0.0,0.46,2.17,0.35,0.23,0.0,0.0,0.0,0.49,0.0,0.71,0.19,0.71,0.0
4040,0.0,0.0,1.45,0.0,0.45,2.05,0.38,0.26,0.0,0.0,0.0,0.55,0.0,0.68,0.2,0.76,0.0
4041,0.0,0.0,1.32,0.0,0.46,2.02,0.39,0.3,0.0,0.0,0.0,0.41,0.0,0.62,0.28,0.78,0.0
4042,0.0,0.0,1.22,0.0,0.49,1.99,0.39,0.39,0.0,0.0,0.0,0.35,0.0,0.62,0.39,0.78,0.0
4043,0.0,0.0,1.13,0.0,0.51,1.93,0.39,0.45,0.0,0.0,0.0,0.29,0.0,0.63,0.46,0.78,0.0
4044,0.0,0.0,1.11,0.0,0.49,1.88,0.38,0.45,0.0,0.0,0.0,0.27,0.0,0.64,0.46,0.75,0.0
4045,0.0,0.0,1.15,0.0,0.42,1.93,0.25,0.41,0.0,0.0,0.0,0.25,0.0,0.6,0.35,0.62,0.0
4046,0.0,0.0,1.22,0.0,0.36,2.04,0.12,0.33,0.0,0.0,0.0,0.23,0.0,0.5,0.24,0.44,0.0
4047,0.0,0.0,1.28,0.0,0.3,2.09,0.0,0.23,0.0,0.0,0.0,0.22,0.0,0.37,0.12,0.27,0.0
4048,0.0,0.0,1.26,0.0,0.29,2.13,0.0,0.14,0.0,0.0,0.0,0.27,0.0,0.3,0.07,0.15,0.0
4049,0.0,0.0,1.08,0.04,0.19,1.97,0.0,0.07,0.0,0.0,0.0,0.25,0.0,0.17,0.04,0.07,0.0
4050,0.13,0.0,0.82,0.05,0.09,1.85,0.0,0.02,0.0,0.0,0.0,0.23,0.0,0.09,0.0,0.0,0.0
4051,0.37,0.0,0.58,0.05,0.01,1.74,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0
4052,0.71,0.0,0.49,0.07,0.01,1.74,0.0,0.0,0.0,0.0,0.0,0.46,0.0,0.1,0.0,0.12,0.15
4053,0.93,0.0,0.49,0.14,0.0,1.79,0.0,0.0,0.0,0.0,0.0,0.74,0.0,0.22,0.0,0.2,0.3
4054,1.08,0.0,0.47,0.23,0.0,1.75,0.0,0.0,0.0,0.0,0.0,1.01,0.0,0.35,0.0,0.29,0.45
4055,1.15,0.0,0.33,0.26,0.0,1.62,0.0,0.0,0.0,0.0,0.08,1.02,0.0,0.32,0.0,0.27,0.4
4056,1.27,0.0,0.23,0.3,0.0,1.46,0.0,0.0,0.0,0.0,0.2,1.02,0.0,0.26,0.0,0.3,0.34
4057,1.44,0.0,0.18,0.25,0.0,1.28,0.0,0.0,0.0,0.0,0.29,1.14,0.0,0.18,0.0,0.36,0.26
4058,1.56,0.0,0.2,0.23,0.0,1.23,0.0,0.0,0.0,0.0,0.29,1.27,0.0,0.16,0.0,0.42,0.23
4059,1.64,0.0,0.23,0.16,0.0,1.36,0.0,0.0,0.0,0.06,0.24,1.3,0.0,0.16,0.0,0.47,0.3
4060,1.59,0.0,0.24,0.12,0.0,1.51,0.0,0.0,0.0,0.11,0.23,1.22,0.0,0.17,0.0,0.49,0.37
4061,1.6,0.0,0.28,0.04,0.0,1.72,0.0,0.0,0.0,0.15,0.22,1.1,0.0,0.16,0.0,0.51,0.47
4062,1.57,0.0,0.32,0.01,0.0,1.77,0.0,0.0,0.0,0.13,0.22,1.09,0.0,0.16,0.0,0.54,0.46
4063,1.48,0.0,0.39,0.01,0.18,1.87,0.0,0.0,0.0,0.08,0.13,0.73,0.0,0.1,0.52,0.92,0.6
4064,1.36,0.0,0.43,0.0,0.37,1.83,0.0,0.02,0.0,0.04,0.07,0.37,0.0,0.05,1.04,1.28,0.75
4065,1.23,0.0,0.47,0.0,0.59,1.82,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,1.56,1.62,0.84
4066,1.28,0.0,0.49,0.0,0.6,1.77,0.0,0.03,0.03,0.0,0.0,0.02,0.0,0.0,1.43,1.43,0.62
4067,1.32,0.0,0.54,0.0,0.6,1.85,0.0,0.02,0.07,0.0,0.0,0.04,0.0,0.0,1.28,1.28,0.4
4068,1.38,0.0,0.58,0.0,0.57,1.93,0.0,0.0,0.11,0.0,0.0,0.04,0.0,0.0,1.1,1.09,0.22
4069,1.34,0.0,0.61,0.0,0.58,2.01,0.0,0.0,0.11,0.0,0.0,0.02,0.0,0.0,1.08,1.09,0.2
4070,1.42,0.02,0.67,0.0,0.58,1.98,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,1.24,1.25,0.11
4071,1.38,0.08,0.71,0.0,0.6,1.91,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,1.37,1.4,0.04
4072,1.45,0.08,0.8,0.0,0.57,2.0,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.0,1.43,1.36,0.0
4073,1.32,0.07,0.85,0.0,0.56,2.12,0.0,0.0,0.2,0.0,0.0,0.02,0.0,0.0,1.31,1.12,0.0
4074,1.31,0.0,0.91,0.0,0.51,2.27,0.0,0.01,0.25,0.02,0.0,0.09,0.0,0.0,1.17,0.81,0.07
4075,1.12,0.0,0.92,0.0,0.5,2.29,0.0,0.02,0.25,0.07,0.0,0.15,0.0,0.0,1.1,0.69,0.14
4076,1.07,0.0,0.95,0.0,0.51,2.38,0.0,0.12,0.26,0.12,0.0,0.19,0.0,0.0,0.92,0.63,0.14
4077,0.94,0.0,0.98,0.0,0.55,2.52,0.0,0.21,0.25,0.16,0.0,0.18,0.0,0.0,0.82,0.66,0.07
4078,0.83,0.0,1.01,0.0,0.58,2.66,0.0,0.31,0.26,0.18,0.0,0.15,0.0,0.0,0.7,0.66,0.0
4079,0.66,0.0,1.03,0.0,0.59,2.69,0.0,0.3,0.25,0.2,0.0,0.11,0.0,0.0,0.71,0.59,0.0
4080,0.45,0.0,1.2,0.0,0.63,2.62,0.0,0.33,0.21,0.3,0.0,0.13,0.0,0.0,0.85,0.68,0.0
4081,0.23,0.0,1.35,0.0,0.69,2.6,0.0,0.41,0.17,0.43,0.0,0.2,0.0,0.0,0.97,0.79,0.0
4082,0.04,0.0,1.52,0.0,0.75,2.58,0.0,0.51,0.16,0.55,0.0,0.24,0.0,0.0,1.08,0.94,0.0
4083,0.0,0.0,1.44,0.0,0.74,2.5,0.0,0.6,0.17,0.53,0.0,0.29,0.0,0.0,1.06,1.05,0.0
4084,0.0,0.0,1.36,0.0,0.72,2.39,0.0,0.63,0.17,0.48,0.0,0.36,0.0,0.0,1.07,1.15,0.0
4085,0.0,0.0,1.29,0.0,0.68,2.23,0.0,0.67,0.14,0.37,0.0,0.42,0.0,0.0,1.02,1.08,0.0
4086,0.0,0.0,1.3,0.0,0.69,2.18,0.0,0.7,0.14,0.28,0.0,0.38,0.0,0.0,0.94,0.91,0.0
4087,0.0,0.0,1.33,0.0,0.7,2.1,0.0,0.72,0.14,0.2,0.0,0.31,0.0,0.0,0.83,0.73,0.0
4088,0.0,0.0,1.32,0.0,0.7,2.12,0.0,0.72,0.17,0.19,0.0,0.27,0.0,0.0,0.78,0.69,0.0
4089,0.0,0.0,1.4,0.0,0.7,2.24,0.0,0.8,0.18,0.27,0.0,0.3,0.0,0.0,0.77,0.76,0.0
4090,0.0,0.0,1.41,0.0,0.69,2.47,0.0,0.85,0.17,0.31,0.0,0.25,0.0,0.0,0.78,0.83,0.0
4091,0.0,0.0,1.44,0.0,0.67,2.61,0.0,0.88,0.17,0.33,0.0,0.17,0.0,0.0,0.8,0.85,0.0
4092,0.0,0.0,1.39,0.0,0.66,2.65,0.0,0.74,0.12,0.26,0.0,0.13,0.0,0.0,0.71,0.82,0.0
4093,0.0,0.08,1.42,0.0,0.66,2.47,0.0,0.71,0.08,0.23,0.0,0.21,0.0,0.0,0.8,0.92,0.0
4094,0.0,0.12,1.44,0.0,0.67,2.45,0.0,0.75,0.03,0.22,0.0,0.33,0.0,0.0,0.87,1.07,0.0
4095,0.0,0.17,1.51,0.0,0.69,2.41,0.0,0.85,0.02,0.22,0.0,0.39,0.0,0.0,1.02,1.17,0.0
4096,0.0,0.13,1.53,0.0,0.7,2.52,0.0,0.86,0.01,0.22,0.0,0.4,0.0,0.0,0.99,1.13,0.0
4097,0.0,0.1,1.51,0.0,0.7,2.46,0.0,0.87,0.03,0.25,0.0,0.4,0.0,0.0,0.95,1.06,0.0
4098,0.0,0.05,1.49,0.0,0.69,2.48,0.0,0.88,0.06,0.29,0.0,0.42,0.0,0.0,0.91,1.02,0.0
4099,0.0,0.02,1.48,0.0,0.67,2.44,0.0,0.9,0.1,0.32,0.0,0.4,0.0,0.0,0.88,0.97,0.0
4100,0.0,0.02,1.37,0.0,0.66,2.52,0.0,0.8,0.11,0.3,0.0,0.44,0.0,0.0,0.89,0.94,0.0
4101,0.02,0.15,1.27,0.0,0.64,2.44,0.0,0.75,0.12,0.35,0.0,0.43,0.0,0.0,0.91,0.94,0.0
4102,0.08,0.25,1.16,0.0,0.59,2.39,0.0,0.7,0.11,0.36,0.0,0.46,0.0,0.0,0.94,0.95,0.0
4103,0.19,0.41,1.18,0.0,0.54,2.26,0.0,0.72,0.1,0.38,0.0,0.44,0.0,0.0,0.96,1.03,0.0
4104,0.3,0.44,1.15,0.0,0.51,2.28,0.0,0.73,0.11,0.33,0.0,0.4,0.0,0.0,0.97,1.0,0.0
4105,0.38,0.57,1.18,0.0,0.5,2.19,0.0,0.66,0.12,0.35,0.0,0.45,0.0,0.0,0.96,1.06,0.0
4106,0.37,0.58,1.19,0.0,0.53,2.13,0.0,0.58,0.13,0.36,0.0,0.54,0.0,0.0,0.95,1.09,0.0
4107,0.4,0.65,1.25,0.0,0.54,2.01,0.0,0.47,0.12,0.39,0.0,0.63,0.0,0.0,0.98,1.17,0.0
4108,0.52,0.74,1.27,0.0,0.57,1.94,0.0,0.45,0.13,0.36,0.0,0.6,0.0,0.0,1.05,1.23,0.0
4109,0.55,0.58,1.23,0.0,0.57,1.93,0.0,0.43,0.14,0.3,0.0,0.58,0.0,0.0,1.01,1.18,0.0
4110,0.49,0.35,1.17,0.0,0.59,1.97,0.0,0.43,0.17,0.22,0.0,0.55,0.0,0.0,0.98,1.11,0.0
4111,0.32,0.03,1.11,0.0,0.61,2.06,0.0,0.45,0.19,0.18,0.0,0.57,0.0,0.0,0.88,0.99,0.0
4112,0.29,0.0,1.13,0.0,0.63,2.06,0.0,0.46,0.2,0.18,0.0,0.56,0.0,0.0,0.9,1.0,0.0
4113,0.22,0.07,1.3,0.0,0.65,2.04,0.0,0.46,0.16,0.2,0.0,0.51,0.0,0.0,0.84,0.96,0.0
4114,0.2,0.14,1.44,0.0,0.65,2.01,0.0,0.43,0.12,0.2,0.0,0.46,0.0,0.0,0.81,0.93,0.0
4115,0.11,0.14,1.55,0.0,0.66,1.92,0.0,0.41,0.06,0.17,0.0,0.51,0.0,0.0,0.71,0.86,0.0
4116,0.07,0.07,1.54,0.0,0.68,1.83,0.0,0.42,0.05,0.12,0.0,0.56,0.0,0.0,0.71,0.89,0.0
4117,0.0,0.0,1.6,0.0,0.73,1.96,0.0,0.49,0.07,0.13,0.0,0.63,0.0,0.0,0.69,0.91,0.0
4118,0.0,0.0,1.71,0.0,0.78,2.21,0.0,0.57,0.09,0.19,0.0,0.62,0.0,0.0,0.73,0.94,0.0
4119,0.0,0.0,1.79,0.0,0.8,2.44,0.0,0.61,0.12,0.24,0.0,0.64,0.0,0.0,0.72,0.96,0.0
4120,0.0,0.0,1.82,0.0,0.79,2.46,0.0,0.62,0.12,0.26,0.0,0.67,0.0,0.0,0.71,0.97,0.0
4121,0.0,0.0,1.78,0.0,0.7,2.43,0.0,0.59,0.09,0.23,0.0,0.71,0.0,0.0,0.55,0.88,0.0
4122,0.0,0.0,1.72,0.0,0.65,2.46,0.0,0.58,0.07,0.2,0.0,0.76,0.0,0.0,0.37,0.77,0.0
4123,0.0,0.0,1.67,0.0,0.58,2.5,0.0,0.54,0.05,0.17,0.0,0.81,0.0,0.0,0.19,0.66,0.0
4124,0.05,0.0,1.61,0.0,0.6,2.42,0.0,0.47,0.11,0.12,0.0,0.74,0.0,0.01,0.15,0.58,0.0
4125,0.2,0.0,1.52,0.0,0.59,2.31,0.0,0.37,0.17,0.05,0.0,0.67,0.0,0.01,0.12,0.51,0.0
4126,0.39,0.0,1.44,0.0,0.58,2.19,0.0,0.27,0.22,0.0,0.0,0.6,0.0,0.01,0.08,0.41,0.0
4127,0.59,0.0,1.41,0.01,0.55,2.21,0.0,0.23,0.23,0.0,0.0,0.62,0.0,0.0,0.06,0.41,0.0
4128,0.7,0.0,1.4,0.02,0.53,2.2,0.0,0.21,0.24,0.0,0.0,0.61,0.0,0.0,0.05,0.42,0.0
4129,0.7,0.0,1.37,0.02,0.67,2.3,0.0,0.42,0.47,0.1,0.0,0.51,0.06,0.01,0.2,0.43,0.0
4130,0.71,0.0,1.39,0.01,0.85,2.41,0.0,0.68,0.72,0.23,0.0,0.39,0.1,0.01,0.39,0.44,0.0
4131,0.68,0.0,1.39,0.0,1.04,2.55,0.0,0.93,0.98,0.39,0.0,0.29,0.15,0.01,0.54,0.44,0.0
4132,0.67,0.0,1.41,0.0,1.1,2.58,0.0,1.01,1.09,0.39,0.0,0.28,0.09,0.0,0.61,0.3,0.0
4133,0.58,0.0,1.4,0.0,1.15,2.62,0.0,1.05,1.17,0.39,0.0,0.3,0.06,0.02,0.66,0.14,0.0
4134,0.66,0.0,1.45,0.0,1.29,2.61,0.0,1.18,1.39,0.4,0.01,0.25,0.15,0.02,0.91,0.0,0.0
4135,0.8,0.0,1.5,0.0,1.41,2.62,0.0,1.29,1.54,0.45,0.02,0.21,0.27,0.02,1.08,0.0,0.0
4136,0.95,0.0,1.56,0.0,1.52,2.6,0.0,1.4,1.7,0.45,0.02,0.17,0.43,0.0,1.25,0.0,0.0
4137,0.96,0.0,1.57,0.0,1.51,2.59,0.0,1.41,1.7,0.44,0.03,0.17,0.42,0.0,1.25,0.0,0.0
4138,0.78,0.0,1.57,0.0,1.5,2.55,0.0,1.35,1.7,0.47,0.02,0.16,0.37,0.05,1.13,0.0,0.0
4139,0.56,0.0,1.55,0.0,1.48,2.53,0.0,1.28,1.71,0.51,0.02,0.14,0.26,0.1,1.04,0.0,0.0
4140,0.33,0.0,1.59,0.0,1.5,2.56,0.0,1.28,1.7,0.6,0.02,0.15,0.25,0.14,0.97,0.0,0.0
4141,0.23,0.0,1.64,0.0,1.53,2.68,0.0,1.33,1.69,0.67,0.03,0.17,0.27,0.11,1.02,0.0,0.0
4142,0.14,0.0,1.77,0.0,1.59,2.87,0.0,1.4,1.67,0.76,0.05,0.2,0.34,0.08,1.04,0.0,0.0
4143,0.05,0.0,1.84,0.0,1.62,3.0,0.0,1.41,1.66,0.79,0.04,0.2,0.33,0.05,1.02,0.0,0.0
4144,0.0,0.0,1.9,0.0,1.65,3.11,0.0,1.43,1.65,0.81,0.05,0.21,0.37,0.04,1.0,0.0,0.0
4145,0.0,0.0,1.91,0.0,1.65,3.13,0.0,1.42,1.66,0.81,0.06,0.21,0.37,0.02,1.0,0.0,0.0
4146,0.0,0.0,1.88,0.0,1.65,3.15,0.0,1.41,1.67,0.81,0.05,0.26,0.46,0.05,1.03,0.0,0.0
4147,0.0,0.0,1.8,0.0,1.63,3.15,0.0,1.39,1.69,0.79,0.02,0.31,0.52,0.04,1.07,0.0,0.0
4148,0.0,0.0,1.72,0.0,1.61,3.15,0.0,1.38,1.72,0.78,0.0,0.36,0.6,0.06,1.11,0.0,0.0
4149,0.0,0.0,1.69,0.0,1.59,3.15,0.0,1.36,1.72,0.77,0.0,0.37,0.58,0.04,1.13,0.0,0.0
4150,0.04,0.0,1.74,0.0,1.64,3.23,0.0,1.38,1.71,0.73,0.03,0.25,0.61,0.03,1.25,0.0,0.0
4151,0.05,0.0,1.81,0.0,1.7,3.36,0.0,1.4,1.7,0.7,0.05,0.14,0.62,0.02,1.34,0.0,0.0
4152,0.05,0.0,1.87,0.0,1.75,3.47,0.0,1.44,1.69,0.69,0.08,0.02,0.66,0.02,1.45,0.0,0.0
4153,0.0,0.0,1.92,0.0,1.73,3.49,0.0,1.44,1.7,0.72,0.05,0.06,0.65,0.03,1.54,0.05,0.0
4154,0.0,0.0,1.93,0.0,1.71,3.37,0.0,1.44,1.71,0.73,0.03,0.12,0.66,0.04,1.65,0.11,0.0
4155,0.0,0.0,1.92,0.0,1.73,3.31,0.0,1.38,1.71,0.78,0.01,0.2,0.7,0.03,1.83,0.19,0.0
4156,0.0,0.0,1.88,0.0,1.77,3.26,0.0,1.35,1.69,0.83,0.03,0.23,0.73,0.02,1.9,0.21,0.0
4157,0.0,0.0,1.86,0.0,1.79,3.28,0.0,1.33,1.67,0.89,0.05,0.25,0.73,0.0,1.97,0.23,0.0
4158,0.0,0.0,1.84,0.0,1.79,3.24,0.0,1.37,1.66,0.9,0.04,0.22,0.69,0.0,1.97,0.22,0.0
4159,0.0,0.0,1.83,0.0,1.81,3.25,0.0,1.39,1.64,0.93,0.02,0.19,0.62,0.0,2.0,0.25,0.0
4160,0.54,0.33,1.92,0.0,1.77,3.09,0.0,1.48,1.51,0.88,0.15,0.47,0.58,0.0,1.8,0.48,0.0
4161,0.93,0.49,1.99,0.0,1.81,3.02,0.0,1.49,1.44,0.69,0.15,0.54,0.49,0.0,2.14,0.91,0.0
4162,1.26,0.65,2.06,0.0,1.87,2.91,0.0,1.52,1.39,0.57,0.17,0.6,0.4,0.0,2.53,1.34,0.0
4163,1.07,0.48,2.04,0.0,1.98,3.05,0.0,1.45,1.43,0.49,0.02,0.35,0.34,0.0,3.17,1.59,0.0
4164,1.04,0.5,2.06,0.0,1.98,3.12,0.0,1.45,1.41,0.53,0.04,0.34,0.32,0.0,3.26,1.64,0.0
4165,1.07,0.49,2.08,0.0,1.97,3.21,0.0,1.43,1.38,0.51,0.02,0.37,0.35,0.0,3.27,1.69,0.0
4166,1.08,0.48,2.06,0.0,1.96,3.22,0.0,1.43,1.38,0.52,0.03,0.39,0.34,0.0,3.26,1.68,0.0
4167,1.08,0.47,2.06,0.0,1.96,3.22,0.0,1.44,1.39,0.53,0.03,0.38,0.36,0.0,3.24,1.69,0.0
4168,1.07,0.45,2.05,0.0,1.96,3.24,0.0,1.44,1.39,0.53,0.04,0.38,0.35,0.0,3.25,1.67,0.0
4169,1.09,0.47,2.07,0.0,1.96,3.25,0.0,1.44,1.39,0.54,0.05,0.38,0.37,0.0,3.25,1.67,0.0
4170,1.09,0.44,2.07,0.0,1.96,3.28,0.0,1.42,1.39,0.55,0.04,0.4,0.35,0.0,3.25,1.66,0.0
4171,1.09,0.46,2.06,0.0,1.96,3.25,0.0,1.42,1.39,0.54,0.04,0.39,0.36,0.0,3.25,1.68,0.0
4172,1.07,0.42,2.03,0.0,1.96,3.25,0.0,1.42,1.39,0.55,0.04,0.39,0.34,0.0,3.25,1.67,0.0
4173,1.08,0.42,2.03,0.0,1.96,3.22,0.0,1.42,1.39,0.54,0.04,0.38,0.35,0.0,3.24,1.67,0.0
4174,1.06,0.39,2.02,0.0,1.95,3.23,0.0,1.42,1.39,0.54,0.04,0.39,0.34,0.0,3.25,1.66,0.0
4175,1.07,0.42,2.03,0.0,1.96,3.21,0.0,1.41,1.39,0.53,0.04,0.39,0.34,0.0,3.25,1.66,0.0
4176,1.06,0.44,2.03,0.0,1.95,3.21,0.0,1.41,1.39,0.54,0.05,0.4,0.34,0.0,3.25,1.66,0.0
4177,1.07,0.45,2.05,0.0,1.96,3.21,0.0,1.41,1.39,0.53,0.04,0.4,0.33,0.0,3.24,1.66,0.0
4178,1.07,0.44,2.05,0.0,1.95,3.21,0.0,1.41,1.39,0.53,0.03,0.39,0.34,0.0,3.24,1.66,0.0
4179,1.07,0.43,2.04,0.0,1.95,3.22,0.0,1.41,1.39,0.53,0.03,0.38,0.34,0.0,3.23,1.67,0.0
4180,1.08,0.42,2.05,0.0,1.95,3.21,0.0,1.4,1.39,0.53,0.04,0.38,0.34,0.0,3.24,1.67,0.0
4181,0.72,0.27,1.81,0.0,2.01,3.02,0.0,1.37,1.39,0.55,0.03,0.26,0.22,0.0,3.11,1.19,0.0
4182,0.36,0.13,1.71,0.0,2.0,3.05,0.0,1.44,1.37,0.6,0.02,0.15,0.26,0.02,2.77,0.82,0.05
4183,0.0,0.0,1.61,0.0,2.02,2.87,0.0,1.53,1.42,0.71,0.08,0.04,0.43,0.02,2.62,0.78,0.05
4184,0.0,0.0,1.74,0.0,1.99,2.92,0.0,1.65,1.43,0.81,0.11,0.08,0.68,0.02,2.65,1.22,0.05
4185,0.0,0.0,1.75,0.0,2.04,2.74,0.0,1.64,1.46,0.88,0.15,0.09,0.77,0.0,2.94,1.57,0.0
4186,0.0,0.0,1.64,0.0,2.02,2.77,0.08,1.64,1.41,0.81,0.09,0.13,0.69,0.05,2.71,1.34,0.0
4187,0.0,0.0,1.54,0.0,1.99,2.66,0.16,1.64,1.4,0.67,0.11,0.15,0.67,0.14,2.41,1.16,0.0
4188,0.0,0.0,1.46,0.0,1.94,2.56,0.24,1.64,1.38,0.53,0.16,0.18,0.67,0.24,2.03,0.96,0.0
4189,0.0,0.0,1.52,0.0,1.91,2.5,0.25,1.63,1.38,0.47,0.21,0.18,0.71,0.3,1.99,1.0,0.0
4190,0.0,0.0,1.58,0.0,1.92,2.59,0.17,1.66,1.43,0.51,0.23,0.19,0.8,0.21,1.97,0.79,0.0
4191,0.0,0.0,1.69,0.0,1.95,2.76,0.16,1.7,1.46,0.63,0.15,0.13,0.77,0.11,2.04,0.61,0.0
4192,0.0,0.0,1.77,0.0,1.99,2.9,0.12,1.75,1.5,0.73,0.08,0.07,0.75,0.0,2.07,0.4,0.0
4193,0.0,0.0,1.82,0.0,2.02,3.0,0.14,1.75,1.48,0.76,0.0,0.0,0.64,0.0,2.1,0.4,0.0
4194,0.0,0.0,1.89,0.0,2.01,3.14,0.07,1.79,1.49,0.75,0.04,0.0,0.71,0.0,2.16,0.45,0.11
4195,0.0,0.0,2.02,0.0,2.01,3.32,0.02,1.85,1.52,0.77,0.06,0.0,0.74,0.0,2.24,0.51,0.2
4196,0.0,0.0,2.14,0.0,2.01,3.51,0.0,1.89,1.56,0.77,0.07,0.0,0.8,0.0,2.34,0.58,0.28
4197,0.0,0.0,2.17,0.0,2.03,3.54,0.0,1.9,1.59,0.78,0.03,0.0,0.81,0.0,2.33,0.57,0.25
4198,0.0,0.0,2.07,0.0,2.09,3.56,0.01,1.81,1.64,0.72,0.01,0.0,0.77,0.05,2.3,0.39,0.21
4199,0.0,0.0,1.82,0.0,2.19,3.46,0.04,1.79,1.72,0.75,0.0,0.0,0.8,0.08,2.25,0.26,0.13
4200,0.0,0.0,1.6,0.0,2.31,3.32,0.1,1.78,1.8,0.72,0.0,0.0,0.74,0.08,2.29,0.12,0.05
4201,0.0,0.0,1.48,0.0,2.4,3.13,0.15,1.88,1.83,0.81,0.01,0.0,0.74,0.03,2.29,0.12,0.0
4202,0.0,0.0,1.51,0.0,2.41,3.08,0.15,2.0,1.9,0.8,0.01,0.0,0.64,0.0,2.35,0.05,0.0
4203,0.0,0.0,1.57,0.0,2.39,3.04,0.14,2.08,1.99,0.83,0.01,0.0,0.61,0.0,2.31,0.0,0.0
4204,0.0,0.0,1.69,0.0,2.39,3.09,0.22,2.18,2.08,0.85,0.0,0.0,0.61,0.01,2.29,0.0,0.0
4205,0.0,0.0,1.83,0.0,2.39,3.06,0.37,2.21,2.07,0.89,0.0,0.0,0.62,0.04,2.25,0.0,0.0
4206,0.0,0.0,1.94,0.0,2.44,3.35,0.55,2.32,2.07,0.97,0.06,0.0,0.43,0.15,2.14,0.0,0.0
4207,0.0,0.0,2.02,0.0,2.48,3.73,0.67,2.41,2.09,1.0,0.13,0.0,0.28,0.27,1.97,0.0,0.0
4208,0.0,0.0,1.98,0.0,2.54,4.06,0.77,2.44,2.11,0.97,0.19,0.06,0.1,0.43,1.84,0.0,0.0
4209,0.0,0.0,1.9,0.0,2.54,4.08,0.83,2.4,2.12,0.91,0.19,0.12,0.1,0.52,1.78,0.0,0.0
4210,0.0,0.0,1.83,0.0,2.53,3.98,0.86,2.34,2.13,0.81,0.19,0.16,0.02,0.59,1.84,0.0,0.0
4211,0.0,0.0,1.86,0.0,2.54,3.95,0.88,2.33,2.15,0.77,0.19,0.14,0.0,0.6,1.86,0.0,0.0
4212,0.0,0.0,1.92,0.0,2.56,4.0,0.86,2.28,2.15,0.7,0.21,0.1,0.0,0.61,1.86,0.0,0.0
4213,0.0,0.0,1.92,0.0,2.57,4.03,0.84,2.25,2.16,0.67,0.21,0.08,0.0,0.61,1.84,0.0,0.0
