, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r
967,2.51,0.89,1.36,0.0,0.0,1.94,0.0,0.0,0.18,0.11,0.0,0.67,0.0,0.0,0.0,1.91,0.21
968,2.53,1.03,1.41,0.0,0.0,1.75,0.0,0.0,0.17,0.05,0.0,0.59,0.0,0.0,0.0,1.99,0.0
969,2.5,1.02,1.4,0.0,0.0,1.62,0.0,0.0,0.16,0.0,0.0,0.57,0.0,0.0,0.0,2.16,0.0
970,2.6,1.0,1.51,0.0,0.0,1.54,0.0,0.0,0.12,0.0,0.0,0.48,0.0,0.0,0.0,2.21,0.0
971,2.6,1.07,1.43,0.0,0.0,1.42,0.0,0.0,0.09,0.0,0.0,0.48,0.0,0.0,0.0,2.24,0.0
972,2.66,1.15,1.37,0.0,0.0,1.5,0.0,0.0,0.03,0.0,0.0,0.36,0.0,0.0,0.0,2.14,0.0
973,2.66,1.25,1.34,0.0,0.0,1.7,0.0,0.0,0.03,0.0,0.0,0.28,0.0,0.0,0.0,2.17,0.0
974,2.73,1.37,1.38,0.0,0.0,1.77,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,2.1,0.0
975,2.71,1.42,1.42,0.0,0.0,1.68,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,2.06,0.0
976,2.88,1.56,1.41,0.0,0.0,1.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.04,0.0
977,2.87,1.43,1.29,0.0,0.0,1.1,0.0,0.0,0.04,0.0,0.0,0.04,0.0,0.0,0.0,2.14,0.0
978,2.86,1.31,1.12,0.0,0.0,0.84,0.0,0.0,0.08,0.0,0.0,0.04,0.0,0.0,0.0,2.26,0.0
979,2.68,1.15,0.96,0.0,0.0,0.74,0.0,0.0,0.1,0.0,0.0,0.04,0.0,0.0,0.07,2.31,0.0
980,2.61,1.12,0.93,0.0,0.0,0.83,0.0,0.0,0.07,0.0,0.0,0.01,0.0,0.0,0.07,2.26,0.0
981,2.57,1.15,0.91,0.0,0.0,0.97,0.0,0.0,0.04,0.0,0.0,0.05,0.0,0.0,0.07,2.18,0.0
982,2.48,1.1,0.94,0.0,0.0,1.04,0.0,0.0,0.05,0.0,0.0,0.12,0.0,0.0,0.0,2.15,0.0
983,2.4,1.11,0.93,0.0,0.0,1.11,0.0,0.0,0.04,0.0,0.0,0.18,0.0,0.0,0.0,2.13,0.0
984,2.35,1.05,0.93,0.0,0.0,1.05,0.0,0.0,0.05,0.0,0.0,0.23,0.0,0.0,0.0,2.14,0.0
985,2.41,1.21,0.87,0.0,0.0,0.91,0.0,0.0,0.05,0.0,0.0,0.18,0.0,0.0,0.0,2.17,0.0
986,2.47,1.22,0.91,0.0,0.0,0.86,0.0,0.0,0.07,0.0,0.0,0.15,0.0,0.0,0.0,2.21,0.0
987,2.55,1.37,1.01,0.0,0.0,0.9,0.0,0.0,0.09,0.0,0.0,0.12,0.0,0.0,0.0,2.21,0.0
988,2.61,1.35,1.18,0.0,0.0,1.04,0.0,0.0,0.1,0.0,0.0,0.22,0.0,0.0,0.0,2.16,0.0
989,2.69,1.34,1.28,0.0,0.0,1.05,0.0,0.0,0.11,0.0,0.0,0.27,0.0,0.0,0.0,2.11,0.0
990,2.73,1.3,1.35,0.0,0.0,1.03,0.0,0.0,0.12,0.0,0.0,0.31,0.0,0.0,0.0,2.06,0.0
991,2.77,1.35,1.29,0.0,0.0,1.02,0.0,0.0,0.13,0.0,0.0,0.28,0.0,0.0,0.0,2.03,0.0
992,2.71,1.43,1.27,0.0,0.0,1.05,0.0,0.0,0.17,0.0,0.0,0.25,0.0,0.0,0.0,2.07,0.0
993,2.64,1.41,1.25,0.0,0.0,1.09,0.0,0.0,0.18,0.0,0.0,0.22,0.0,0.0,0.0,2.12,0.0
994,2.62,1.4,1.27,0.0,0.0,1.13,0.0,0.0,0.19,0.0,0.0,0.16,0.0,0.0,0.0,2.16,0.0
995,2.61,1.35,1.24,0.0,0.0,1.26,0.0,0.0,0.14,0.0,0.0,0.17,0.0,0.0,0.0,2.1,0.0
996,2.61,1.38,1.2,0.0,0.0,1.28,0.0,0.0,0.13,0.0,0.0,0.21,0.0,0.0,0.0,2.01,0.0
997,2.58,1.28,1.16,0.0,0.0,1.29,0.0,0.0,0.12,0.0,0.0,0.28,0.0,0.0,0.0,1.93,0.0
998,2.6,1.28,1.19,0.0,0.0,1.17,0.0,0.0,0.13,0.0,0.0,0.3,0.0,0.0,0.01,1.91,0.0
999,2.66,1.23,1.16,0.0,0.0,1.15,0.0,0.0,0.08,0.0,0.0,0.29,0.0,0.0,0.08,1.98,0.0
1000,2.72,1.23,1.1,0.0,0.0,1.01,0.0,0.0,0.04,0.0,0.0,0.3,0.0,0.0,0.15,1.97,0.0
1001,2.79,1.28,1.03,0.0,0.0,1.01,0.0,0.0,0.02,0.0,0.0,0.36,0.0,0.0,0.2,1.99,0.0
1002,2.81,1.4,1.02,0.0,0.0,1.03,0.0,0.0,0.02,0.0,0.0,0.44,0.0,0.0,0.21,1.99,0.0
1003,2.63,1.25,1.0,0.0,0.0,1.21,0.0,0.0,0.03,0.0,0.0,0.51,0.0,0.0,0.27,2.06,0.0
1004,2.49,1.06,1.0,0.0,0.0,1.3,0.0,0.0,0.07,0.0,0.0,0.58,0.0,0.0,0.4,2.17,0.0
1005,2.24,0.78,1.06,0.0,0.0,1.45,0.0,0.02,0.12,0.0,0.0,0.53,0.0,0.0,0.54,2.3,0.0
1006,2.11,0.73,1.22,0.0,0.0,1.6,0.0,0.12,0.2,0.0,0.0,0.5,0.0,0.0,0.7,2.42,0.0
1007,2.04,0.73,1.33,0.0,0.0,1.67,0.0,0.2,0.21,0.0,0.0,0.4,0.0,0.0,0.75,2.32,0.0
1008,2.11,0.65,1.37,0.0,0.0,1.43,0.0,0.31,0.28,0.0,0.0,0.4,0.0,0.0,0.93,2.35,0.0
1009,2.09,0.53,1.36,0.0,0.0,1.23,0.0,0.27,0.3,0.0,0.0,0.43,0.0,0.0,1.1,2.41,0.07
1010,1.97,0.36,1.38,0.0,0.0,1.06,0.0,0.28,0.37,0.0,0.0,0.5,0.0,0.0,1.29,2.62,0.07
1011,1.73,0.41,1.47,0.0,0.0,1.29,0.0,0.17,0.34,0.0,0.0,0.5,0.0,0.0,1.36,2.58,0.51
1012,1.29,0.34,1.69,0.0,0.0,1.45,0.03,0.24,0.46,0.02,0.06,0.56,0.0,0.0,1.4,2.38,1.59
1013,0.91,0.4,2.06,0.0,0.07,1.61,0.25,0.46,0.58,0.28,0.28,0.73,0.0,0.0,1.36,2.1,2.45
1014,0.73,0.64,2.35,0.0,0.08,1.51,0.44,0.71,0.54,0.59,0.48,1.15,0.1,0.0,1.23,1.67,2.72
1015,0.97,1.14,2.52,0.0,0.08,1.31,0.52,0.91,0.36,0.86,0.58,1.38,0.21,0.0,1.08,1.39,2.25
1016,1.29,1.41,2.41,0.0,0.01,1.15,0.35,0.93,0.11,0.96,0.47,1.65,0.35,0.05,0.79,1.06,1.81
1017,1.51,1.28,2.4,0.0,0.01,1.06,0.16,0.9,0.06,0.86,0.5,1.67,0.31,0.21,0.45,0.86,1.57
1018,1.57,1.04,2.25,0.0,0.0,1.02,0.05,0.88,0.0,0.8,0.61,1.68,0.36,0.48,0.1,0.57,1.33
1019,1.38,0.62,2.22,0.0,0.0,0.96,0.03,0.94,0.0,0.47,0.84,1.61,0.33,0.74,0.0,0.6,1.41
1020,1.08,0.31,2.13,0.0,0.0,0.82,0.03,1.07,0.0,0.37,1.1,1.71,0.41,0.86,0.0,0.5,1.43
1021,0.8,0.05,2.17,0.0,0.0,0.58,0.03,1.1,0.0,0.14,1.28,1.83,0.4,0.87,0.0,0.62,1.43
1022,0.68,0.0,2.34,0.0,0.0,0.29,0.0,1.1,0.0,0.11,1.44,1.9,0.51,0.91,0.0,0.35,1.25
1023,0.55,0.0,2.29,0.0,0.0,0.08,0.0,1.1,0.0,0.0,1.35,1.72,0.62,1.09,0.0,0.27,1.0
1024,0.56,0.0,2.24,0.0,0.0,0.0,0.0,1.13,0.0,0.0,1.32,1.58,0.68,1.29,0.0,0.18,0.73
1025,0.48,0.0,2.04,0.0,0.0,0.0,0.0,1.1,0.0,0.0,1.23,1.57,0.62,1.44,0.0,0.16,0.67
1026,0.5,0.0,1.97,0.0,0.0,0.0,0.0,1.06,0.0,0.0,1.31,1.63,0.64,1.44,0.0,0.29,0.75
1027,0.42,0.0,1.89,0.0,0.0,0.0,0.0,1.17,0.0,0.0,1.38,1.71,0.72,1.45,0.0,0.32,0.93
1028,0.34,0.0,1.86,0.0,0.0,0.0,0.0,1.27,0.0,0.0,1.45,1.59,0.87,1.44,0.0,0.41,0.96
1029,0.33,0.0,1.91,0.0,0.0,0.0,0.0,1.26,0.0,0.0,1.53,1.51,0.84,1.43,0.0,0.33,0.99
1030,0.23,0.0,1.97,0.0,0.0,0.0,0.02,1.14,0.0,0.0,1.59,1.54,0.61,1.46,0.0,0.35,0.85
1031,0.15,0.0,2.01,0.0,0.0,0.0,0.02,1.04,0.0,0.0,1.52,1.53,0.35,1.51,0.0,0.26,0.86
1032,0.06,0.0,2.08,0.0,0.0,0.0,0.02,1.09,0.0,0.0,1.41,1.67,0.19,1.54,0.0,0.19,0.73
1033,0.16,0.0,2.19,0.0,0.0,0.0,0.03,1.24,0.0,0.0,1.29,1.68,0.19,1.54,0.0,0.0,0.67
1034,0.21,0.0,2.27,0.0,0.0,0.07,0.03,1.37,0.0,0.0,1.26,1.73,0.28,1.53,0.0,0.0,0.54
1035,0.24,0.0,2.37,0.0,0.0,0.15,0.03,1.48,0.0,0.0,1.27,1.75,0.27,1.55,0.0,0.0,0.44
1036,0.14,0.0,2.3,0.0,0.0,0.24,0.06,1.57,0.0,0.0,1.6,1.87,0.46,1.54,0.0,0.0,0.37
1037,0.07,0.0,2.29,0.0,0.0,0.31,0.15,1.65,0.0,0.0,1.9,1.98,0.53,1.58,0.0,0.0,0.26
1038,0.0,0.0,2.25,0.0,0.0,0.4,0.21,1.71,0.0,0.0,2.06,1.99,0.73,1.65,0.0,0.0,0.15
1039,0.06,0.0,2.2,0.0,0.0,0.48,0.21,1.69,0.0,0.0,1.88,2.12,0.76,1.75,0.0,0.0,0.08
1040,0.08,0.0,2.09,0.0,0.0,0.37,0.18,1.62,0.0,0.0,1.86,2.22,0.77,1.77,0.0,0.0,0.11
1041,0.21,0.0,1.93,0.0,0.0,0.29,0.16,1.63,0.0,0.0,1.91,2.43,0.77,1.83,0.0,0.0,0.11
1042,0.21,0.0,1.9,0.0,0.01,0.39,0.23,1.54,0.0,0.0,1.86,2.33,0.69,1.85,0.0,0.0,0.15
1043,0.29,0.0,1.87,0.0,0.02,0.55,0.27,1.52,0.0,0.0,1.72,2.27,0.67,1.9,0.0,0.0,0.11
1044,0.25,0.0,1.82,0.0,0.02,0.7,0.24,1.43,0.0,0.0,1.45,2.25,0.56,1.88,0.0,0.0,0.21
1045,0.28,0.0,1.78,0.0,0.01,0.65,0.16,1.42,0.0,0.0,1.34,2.36,0.5,1.87,0.0,0.0,0.28
1046,0.27,0.0,1.78,0.0,0.06,0.63,0.14,1.53,0.0,0.0,1.37,2.45,0.45,1.87,0.0,0.0,0.32
1047,0.28,0.0,1.78,0.0,0.12,0.51,0.18,1.59,0.0,0.0,1.63,2.51,0.5,1.9,0.0,0.0,0.23
1048,0.31,0.0,1.84,0.0,0.17,0.48,0.21,1.7,0.0,0.0,1.8,2.52,0.49,1.92,0.0,0.0,0.1
1049,0.28,0.0,1.87,0.0,0.16,0.46,0.19,1.68,0.0,0.0,1.86,2.67,0.61,1.94,0.0,0.0,0.01
1050,0.26,0.0,1.88,0.0,0.14,0.47,0.19,1.71,0.0,0.0,1.83,2.69,0.66,1.96,0.0,0.0,0.0
1051,0.17,0.0,1.79,0.0,0.17,0.43,0.21,1.76,0.0,0.0,2.05,2.71,0.81,2.03,0.0,0.0,0.15
1052,0.24,0.0,1.75,0.0,0.23,0.48,0.14,1.81,0.0,0.0,2.16,2.68,0.97,2.04,0.0,0.0,0.19
1053,0.3,0.0,1.82,0.0,0.28,0.54,0.16,1.75,0.0,0.0,2.03,2.58,1.17,2.04,0.0,0.0,0.29
1054,0.35,0.0,1.81,0.0,0.24,0.38,0.14,1.67,0.0,0.0,1.76,2.48,1.27,2.06,0.0,0.0,0.14
1055,0.27,0.0,1.79,0.0,0.21,0.18,0.17,1.67,0.0,0.0,1.69,2.37,1.27,2.15,0.0,0.0,0.1
1056,0.36,0.0,1.73,0.0,0.16,0.05,0.2,1.67,0.0,0.0,1.94,2.75,1.21,2.37,0.0,0.0,0.0
1057,0.43,0.0,1.73,0.0,0.11,0.05,0.22,1.66,0.0,0.0,2.18,3.17,1.18,2.51,0.0,0.0,0.0
1058,0.58,0.0,1.73,0.0,0.05,0.04,0.27,1.51,0.0,0.0,2.41,3.56,1.15,2.64,0.0,0.0,0.0
1059,0.63,0.0,1.71,0.0,0.0,0.0,0.2,1.31,0.0,0.0,2.58,3.61,1.05,2.68,0.0,0.0,0.0
1060,0.64,0.0,1.67,0.0,0.0,0.0,0.17,1.05,0.0,0.0,2.73,3.79,0.95,2.8,0.0,0.0,0.07
1061,0.64,0.0,1.7,0.0,0.0,0.0,0.08,0.87,0.0,0.0,2.85,4.0,0.81,2.81,0.0,0.0,0.38
1062,0.58,0.0,1.84,0.16,0.0,0.0,0.04,0.75,0.0,0.0,2.18,3.32,0.66,2.48,0.0,0.58,0.81
1063,0.41,0.0,2.0,0.16,0.0,0.25,0.24,0.65,0.02,0.0,1.27,2.4,0.5,2.01,0.29,1.43,0.75
1064,0.21,0.0,2.08,0.16,0.0,1.2,0.37,0.43,0.15,0.0,0.26,1.29,0.23,1.76,0.69,2.39,0.43
1065,0.0,0.0,2.04,0.0,0.0,2.03,0.46,0.23,0.23,0.0,0.0,1.24,0.1,1.67,1.14,2.47,0.0
1066,0.0,0.0,1.96,0.0,0.0,2.31,0.22,0.07,0.37,0.0,0.0,1.52,0.0,1.47,1.13,2.16,0.0
1067,0.04,0.0,1.9,0.0,0.0,2.05,0.09,0.0,0.36,0.0,0.0,1.9,0.0,0.9,1.07,1.75,0.0
1068,0.2,0.0,1.94,0.0,0.0,2.02,0.0,0.04,0.41,0.0,0.0,2.07,0.0,0.39,1.04,1.58,0.0
1069,0.25,0.0,2.03,0.0,0.0,2.39,0.0,0.08,0.43,0.0,0.0,1.99,0.0,0.08,1.1,1.56,0.0
1070,0.36,0.0,2.19,0.0,0.0,2.74,0.0,0.1,0.46,0.0,0.0,1.93,0.0,0.0,1.15,1.58,0.0
1071,0.29,0.0,2.18,0.0,0.0,2.87,0.0,0.12,0.52,0.0,0.0,1.79,0.0,0.0,1.14,1.62,0.01
1072,0.3,0.0,2.21,0.0,0.0,2.76,0.0,0.19,0.51,0.0,0.0,1.68,0.0,0.0,1.14,1.65,0.13
1073,0.36,0.0,2.13,0.0,0.0,2.47,0.0,0.36,0.48,0.0,0.0,1.63,0.0,0.0,1.0,1.61,0.13
1074,0.41,0.0,2.03,0.0,0.0,2.2,0.0,0.39,0.36,0.0,0.0,1.71,0.0,0.01,0.58,1.73,0.13
1075,0.62,0.02,2.01,0.0,0.0,2.19,0.0,0.31,0.25,0.01,0.0,1.8,0.0,0.06,0.25,1.64,0.06
1076,0.78,0.02,2.08,0.0,0.0,2.14,0.0,0.12,0.17,0.09,0.0,1.84,0.0,0.06,0.0,1.62,0.06
1077,0.89,0.02,2.22,0.0,0.0,2.17,0.0,0.05,0.14,0.09,0.0,1.73,0.0,0.05,0.0,1.42,0.05
1078,0.81,0.0,2.26,0.0,0.0,2.15,0.0,0.1,0.16,0.09,0.0,1.59,0.0,0.0,0.24,1.46,0.0
1079,0.67,0.0,2.12,0.0,0.0,2.09,0.0,0.28,0.24,0.0,0.0,1.46,0.0,0.0,0.59,1.3,0.0
1080,0.67,0.0,1.92,0.0,0.0,1.94,0.0,0.3,0.36,0.0,0.0,1.41,0.0,0.0,1.03,1.24,0.0
1081,0.68,0.0,1.78,0.0,0.0,1.78,0.0,0.34,0.49,0.0,0.0,1.34,0.0,0.0,1.21,1.05,0.0
1082,0.73,0.0,1.68,0.0,0.0,1.78,0.0,0.3,0.54,0.0,0.0,1.3,0.0,0.0,1.2,0.99,0.0
1083,0.64,0.0,1.48,0.0,0.0,1.55,0.0,0.38,0.63,0.0,0.0,1.42,0.0,0.0,1.21,1.02,0.0
1084,0.71,0.0,1.35,0.0,0.0,1.46,0.0,0.33,0.61,0.03,0.0,1.52,0.0,0.0,1.13,1.06,0.12
1085,0.9,0.0,1.36,0.0,0.0,1.28,0.0,0.26,0.59,0.03,0.0,1.59,0.0,0.0,1.08,1.16,0.17
1086,1.13,0.0,1.48,0.0,0.0,1.51,0.0,0.23,0.51,0.03,0.0,1.56,0.0,0.0,0.95,1.15,0.29
1087,1.09,0.0,1.57,0.0,0.0,1.68,0.0,0.16,0.44,0.0,0.0,1.54,0.0,0.0,0.73,1.31,0.22
1088,0.93,0.0,1.64,0.0,0.0,1.82,0.0,0.08,0.36,0.0,0.0,1.57,0.0,0.0,0.57,1.49,0.24
1089,0.85,0.0,1.74,0.0,0.0,1.99,0.0,0.0,0.26,0.0,0.0,1.59,0.0,0.0,0.3,1.62,0.19
1090,0.9,0.0,1.71,0.0,0.0,1.91,0.0,0.0,0.27,0.0,0.0,1.69,0.0,0.0,0.25,1.68,0.21
1091,0.93,0.0,1.76,0.0,0.0,1.93,0.0,0.0,0.32,0.0,0.0,1.74,0.0,0.0,0.29,1.75,0.18
1092,0.98,0.0,1.75,0.0,0.0,1.81,0.0,0.0,0.32,0.0,0.0,1.69,0.0,0.0,0.29,1.91,0.11
1093,0.99,0.0,1.75,0.0,0.0,1.77,0.0,0.0,0.27,0.0,0.0,1.54,0.0,0.0,0.32,2.03,0.05
1094,1.01,0.0,1.71,0.0,0.0,1.84,0.0,0.0,0.13,0.0,0.0,1.52,0.0,0.0,0.15,1.97,0.01
1095,1.05,0.0,1.77,0.0,0.0,1.96,0.0,0.0,0.07,0.0,0.0,1.78,0.0,0.0,0.1,1.9,0.01
1096,1.12,0.0,1.87,0.0,0.0,2.05,0.0,0.0,0.07,0.0,0.0,2.07,0.0,0.0,0.0,1.9,0.01
1097,1.07,0.0,1.87,0.0,0.0,1.89,0.0,0.0,0.14,0.0,0.0,2.23,0.0,0.0,0.0,1.89,0.0
1098,0.96,0.0,1.95,0.0,0.0,1.9,0.0,0.0,0.13,0.0,0.0,2.24,0.0,0.0,0.0,1.97,0.0
1099,0.9,0.0,2.06,0.0,0.0,2.03,0.0,0.0,0.08,0.0,0.0,2.18,0.0,0.0,0.0,1.92,0.0
1100,0.89,0.0,2.12,0.0,0.0,2.15,0.0,0.0,0.01,0.0,0.0,2.26,0.0,0.0,0.0,1.97,0.0
1101,0.91,0.0,1.98,0.0,0.0,2.14,0.0,0.0,0.0,0.0,0.0,2.36,0.0,0.0,0.0,1.93,0.0
1102,0.93,0.0,1.85,0.0,0.0,1.98,0.0,0.0,0.05,0.0,0.0,2.49,0.0,0.0,0.07,1.91,0.0
1103,0.95,0.0,1.74,0.0,0.0,2.06,0.0,0.0,0.09,0.0,0.0,2.37,0.0,0.0,0.13,1.83,0.04
1104,1.0,0.0,1.76,0.0,0.0,2.19,0.0,0.0,0.11,0.0,0.0,2.11,0.0,0.0,0.23,1.74,0.04
1105,1.22,0.0,1.75,0.0,0.0,2.28,0.0,0.0,0.07,0.0,0.0,1.59,0.0,0.0,0.27,1.51,0.04
1106,1.47,0.18,1.88,0.0,0.0,2.33,0.0,0.0,0.06,0.0,0.0,1.27,0.0,0.0,0.29,1.53,0.0
1107,1.74,0.32,1.92,0.0,0.0,2.18,0.0,0.0,0.09,0.1,0.0,1.1,0.0,0.0,0.24,1.54,0.0
1108,1.81,0.45,2.06,0.0,0.0,2.13,0.0,0.0,0.12,0.15,0.0,1.11,0.0,0.0,0.13,1.66,0.0
1109,1.88,0.48,2.05,0.0,0.0,1.91,0.0,0.0,0.13,0.21,0.0,1.12,0.0,0.0,0.05,1.57,0.0
1110,1.9,0.5,2.19,0.0,0.0,1.84,0.0,0.0,0.14,0.12,0.0,1.04,0.0,0.0,0.0,1.47,0.0
1111,1.98,0.52,2.17,0.0,0.0,1.86,0.0,0.0,0.18,0.1,0.0,1.05,0.0,0.0,0.0,1.43,0.0
1112,1.92,0.3,2.09,0.0,0.0,1.76,0.0,0.0,0.19,0.07,0.0,1.01,0.0,0.0,0.0,1.45,0.0
1113,1.75,0.25,1.92,0.0,0.0,1.72,0.0,0.0,0.25,0.12,0.0,0.96,0.0,0.0,0.0,1.48,0.0
1114,1.58,0.14,1.81,0.0,0.0,1.67,0.0,0.01,0.29,0.14,0.0,0.94,0.0,0.0,0.01,1.62,0.02
1115,1.69,0.35,1.69,0.0,0.0,1.56,0.0,0.08,0.4,0.12,0.0,0.89,0.0,0.0,0.1,1.74,0.21
1116,1.95,0.52,1.6,0.0,0.0,1.47,0.0,0.16,0.49,0.13,0.0,0.92,0.0,0.0,0.27,1.96,0.79
1117,2.09,0.66,1.54,0.0,0.0,1.44,0.0,0.24,0.55,0.16,0.0,0.85,0.0,0.0,0.44,2.03,1.17
1118,1.94,0.45,1.63,0.0,0.0,1.71,0.0,0.27,0.51,0.35,0.0,0.76,0.0,0.0,0.59,2.07,1.16
1119,1.79,0.3,1.61,0.0,0.0,1.95,0.0,0.35,0.47,0.47,0.0,0.72,0.0,0.0,0.66,2.03,0.58
1120,1.59,0.11,1.52,0.0,0.0,1.95,0.0,0.43,0.45,0.58,0.0,0.75,0.0,0.0,0.73,2.08,0.18
1121,1.54,0.18,1.5,0.0,0.0,1.86,0.0,0.49,0.47,0.51,0.0,0.79,0.0,0.0,0.78,2.1,0.0
1122,1.43,0.07,1.6,0.0,0.0,1.83,0.0,0.44,0.48,0.48,0.0,0.71,0.0,0.0,0.85,2.16,0.0
1123,1.4,0.07,1.78,0.0,0.0,2.01,0.0,0.43,0.51,0.46,0.0,0.65,0.0,0.0,0.9,2.06,0.0
1124,1.27,0.0,1.81,0.0,0.0,2.11,0.0,0.47,0.54,0.45,0.0,0.64,0.0,0.0,0.9,2.01,0.0
1125,1.22,0.0,1.75,0.0,0.0,2.02,0.0,0.54,0.52,0.37,0.0,0.7,0.0,0.0,0.93,1.94,0.0
1126,1.26,0.02,1.67,0.0,0.0,1.9,0.0,0.56,0.52,0.22,0.0,0.67,0.0,0.0,1.0,1.96,0.0
1127,1.4,0.02,1.64,0.0,0.0,1.8,0.0,0.56,0.5,0.16,0.0,0.67,0.0,0.0,1.03,1.99,0.0
1128,1.44,0.02,1.65,0.0,0.0,1.73,0.0,0.54,0.52,0.16,0.0,0.64,0.0,0.0,0.92,1.97,0.0
1129,1.49,0.0,1.67,0.0,0.0,1.6,0.0,0.53,0.54,0.21,0.0,0.7,0.0,0.0,0.78,1.94,0.0
1130,1.5,0.02,1.67,0.0,0.0,1.65,0.0,0.54,0.56,0.2,0.0,0.73,0.0,0.0,0.73,1.99,0.0
1131,1.5,0.05,1.73,0.0,0.0,1.82,0.0,0.57,0.58,0.2,0.0,0.74,0.0,0.0,0.78,2.02,0.0
1132,1.47,0.05,1.76,0.0,0.0,1.91,0.0,0.56,0.56,0.18,0.0,0.75,0.0,0.0,0.76,2.05,0.0
1133,1.43,0.03,1.79,0.0,0.0,2.03,0.0,0.55,0.55,0.17,0.0,0.7,0.0,0.0,0.71,1.96,0.0
1134,1.43,0.0,1.81,0.0,0.0,1.98,0.0,0.53,0.51,0.13,0.0,0.72,0.0,0.0,0.64,1.91,0.0
1135,1.4,0.0,1.74,0.0,0.0,1.87,0.0,0.5,0.51,0.18,0.0,0.67,0.0,0.0,0.64,1.92,0.0
1136,1.36,0.02,1.64,0.0,0.0,1.72,0.0,0.48,0.49,0.21,0.0,0.64,0.0,0.0,0.63,1.98,0.0
1137,1.32,0.02,1.56,0.0,0.0,1.59,0.0,0.46,0.49,0.21,0.0,0.61,0.0,0.0,0.66,2.01,0.0
1138,1.32,0.02,1.56,0.0,0.0,1.64,0.0,0.44,0.47,0.17,0.0,0.54,0.0,0.0,0.73,2.02,0.0
1139,1.3,0.0,1.6,0.0,0.0,1.64,0.0,0.41,0.47,0.09,0.0,0.47,0.0,0.0,0.85,2.0,0.0
1140,1.38,0.04,1.69,0.0,0.0,1.75,0.0,0.39,0.48,0.14,0.0,0.45,0.0,0.0,0.91,2.01,0.0
1141,1.46,0.09,1.8,0.0,0.0,1.87,0.0,0.36,0.5,0.14,0.0,0.46,0.0,0.0,0.94,1.96,0.0
1142,1.54,0.16,1.91,0.0,0.0,2.01,0.0,0.34,0.51,0.19,0.0,0.43,0.0,0.0,0.94,1.94,0.0
1143,1.52,0.2,1.92,0.0,0.0,2.03,0.0,0.32,0.49,0.17,0.0,0.45,0.0,0.0,1.02,1.87,0.0
1144,1.47,0.22,1.9,0.0,0.0,2.0,0.0,0.32,0.47,0.17,0.0,0.52,0.0,0.0,1.04,1.82,0.0
1145,1.51,0.22,1.8,0.0,0.0,1.73,0.0,0.3,0.45,0.16,0.0,0.61,0.0,0.0,1.07,1.8,0.0
1146,1.57,0.21,1.72,0.0,0.0,1.53,0.0,0.26,0.44,0.14,0.0,0.66,0.0,0.0,0.95,1.88,0.0
1147,1.7,0.18,1.7,0.0,0.0,1.19,0.0,0.24,0.41,0.19,0.0,0.67,0.0,0.0,0.94,1.92,0.0
1148,1.77,0.17,1.73,0.0,0.0,1.06,0.0,0.23,0.37,0.23,0.0,0.68,0.0,0.0,0.94,1.96,0.0
1149,1.81,0.33,1.73,0.0,0.0,1.03,0.0,0.26,0.35,0.18,0.0,0.54,0.0,0.0,0.92,1.97,0.0
1150,1.8,0.48,1.75,0.0,0.0,1.19,0.0,0.29,0.35,0.1,0.0,0.48,0.0,0.0,0.84,1.98,0.0
1151,1.75,0.55,1.69,0.0,0.0,1.39,0.0,0.25,0.31,0.03,0.0,0.4,0.0,0.0,0.83,1.95,0.0
1152,1.73,0.47,1.64,0.0,0.0,1.53,0.0,0.17,0.28,0.03,0.0,0.42,0.0,0.0,0.92,1.92,0.0
1153,1.67,0.39,1.46,0.0,0.0,1.47,0.0,0.2,0.24,0.04,0.0,0.42,0.0,0.0,1.04,1.9,0.0
1154,1.67,0.35,1.43,0.0,0.0,1.36,0.0,0.3,0.25,0.02,0.0,0.44,0.0,0.0,1.02,2.01,0.0
1155,1.73,0.4,1.32,0.0,0.0,1.34,0.0,0.29,0.3,0.02,0.0,0.45,0.0,0.0,1.06,2.06,0.12
1156,1.8,0.47,1.43,0.0,0.0,1.67,0.0,0.15,0.31,0.0,0.0,0.43,0.0,0.0,1.1,2.15,0.27
1157,1.66,0.6,1.81,0.0,0.0,2.08,0.01,0.01,0.26,0.0,0.0,0.48,0.0,0.0,1.25,2.24,0.32
1158,1.54,0.82,2.27,0.0,0.0,1.92,0.03,0.07,0.23,0.0,0.0,0.65,0.03,0.0,1.28,2.22,0.29
1159,1.47,1.16,2.61,0.0,0.0,1.5,0.03,0.18,0.24,0.01,0.0,0.79,0.03,0.0,1.32,2.31,0.14
1160,1.57,1.26,2.53,0.0,0.0,0.85,0.07,0.23,0.21,0.07,0.0,0.87,0.03,0.0,1.28,2.19,0.09
1161,1.54,1.14,2.33,0.0,0.0,0.6,0.13,0.22,0.12,0.07,0.0,0.79,0.11,0.0,1.28,1.99,0.0
1162,1.52,1.02,2.03,0.0,0.0,0.29,0.13,0.14,0.02,0.06,0.0,0.88,0.3,0.0,1.19,1.64,0.0
